latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-14.71167,26.80717,316.05,0.35,0.57,2025-03-18,2252,N21,nominal,2.0NRT,287.17,2.12,N
-24.72717,28.98864,295.03,0.51,0.41,2025-03-18,2257,N21,nominal,2.0NRT,284.6,0.78,N
-15.89443,33.03189,338.91,0.43,0.38,2025-03-18,2252,N21,nominal,2.0NRT,294.94,13.89,N
-24.83416,27.36376,310.69,0.41,0.45,2025-03-18,2257,N21,nominal,2.0NRT,287.57,1.68,N
-24.83826,27.36279,312.55,0.41,0.45,2025-03-18,2257,N21,nominal,2.0NRT,287.1,1.62,N
-15.93143,33.01695,302.02,0.43,0.38,2025-03-18,2252,N21,nominal,2.0NRT,291.77,0.57,N
-16.08599,33.37501,311.73,0.42,0.37,2025-03-18,2252,N21,nominal,2.0NRT,291.67,1.06,N
-25.7251,27.60802,317.8,0.39,0.44,2025-03-18,2257,N21,nominal,2.0NRT,286.13,2.2,N
-15.41356,28.25273,302.03,0.54,0.51,2025-03-18,2252,N21,nominal,2.0NRT,287.3,1,N
-25.72908,27.60709,315.75,0.39,0.44,2025-03-18,2257,N21,nominal,2.0NRT,286.82,2.03,N
-25.71018,27.40459,298.3,0.4,0.44,2025-03-18,2257,N21,nominal,2.0NRT,283.4,1.64,N
-17.34556,27.20579,302.06,0.58,0.52,2025-03-18,2254,N21,nominal,2.0NRT,288.44,2.59,N
-25.71422,27.40368,313.51,0.4,0.44,2025-03-18,2257,N21,nominal,2.0NRT,283.79,1.71,N
-18.52826,32.65335,297.02,0.42,0.38,2025-03-18,2254,N21,nominal,2.0NRT,282.4,0.6,N
-25.88306,26.93165,299.7,0.42,0.45,2025-03-18,2257,N21,nominal,2.0NRT,284.62,0.94,N
-17.30138,24.13805,298.95,0.46,0.64,2025-03-18,2254,N21,nominal,2.0NRT,278.19,0.39,N
-28.67916,32.13314,304.91,0.38,0.36,2025-03-18,2257,N21,nominal,2.0NRT,288.19,1.2,N
-28.36025,23.51006,298.54,0.6,0.53,2025-03-18,2257,N21,nominal,2.0NRT,286.02,2.39,N
-30.6747,30.34562,306.46,0.4,0.37,2025-03-18,2259,N21,nominal,2.0NRT,276.55,1.2,N
-32.2899,19.54631,313.38,0.41,0.6,2025-03-18,2259,N21,nominal,2.0NRT,293.98,1.14,N
-32.29902,19.17732,315.02,0.43,0.62,2025-03-18,2259,N21,nominal,2.0NRT,293.75,3.13,N
-32.29996,19.18093,308.11,0.43,0.62,2025-03-18,2259,N21,nominal,2.0NRT,293.84,3.19,N
-32.34466,19.12066,367,0.43,0.62,2025-03-18,2259,N21,high,2.0NRT,297.08,9.65,N
-32.34673,19.12867,336.89,0.43,0.62,2025-03-18,2259,N21,nominal,2.0NRT,293.38,9.65,N
-32.35017,19.1186,324.51,0.43,0.62,2025-03-18,2259,N21,nominal,2.0NRT,294,9.65,N
-32.35202,19.12576,341.56,0.43,0.62,2025-03-18,2259,N21,nominal,2.0NRT,293.79,9.65,N
-32.35387,19.13296,324.18,0.43,0.62,2025-03-18,2259,N21,nominal,2.0NRT,292.81,5.03,N
-32.94117,18.75859,310.89,0.43,0.62,2025-03-18,2259,N21,nominal,2.0NRT,294.43,1.49,N
-33.14259,19.00179,367,0.42,0.61,2025-03-18,2259,N21,high,2.0NRT,301.43,26.27,N
-33.14375,19.0062,340.01,0.42,0.61,2025-03-18,2259,N21,nominal,2.0NRT,296.54,17.43,N
-32.9636,18.04737,302.98,0.47,0.64,2025-03-18,2259,N21,nominal,2.0NRT,291.52,2.38,N
-32.96087,18.04635,313.67,0.47,0.64,2025-03-18,2259,N21,nominal,2.0NRT,293.14,2.16,N
-33.59204,18.4579,304.21,0.43,0.62,2025-03-18,2259,N21,nominal,2.0NRT,293.81,0.94,N
-33.83962,18.52899,306.23,0.42,0.61,2025-03-18,2259,N21,nominal,2.0NRT,294.92,1.2,N
-4.24393,10.81665,305.04,0.42,0.37,2025-03-19,0033,N21,nominal,2.0NRT,273.72,0.77,N
-4.51146,12.04991,310.79,0.39,0.36,2025-03-19,0033,N21,nominal,2.0NRT,288.61,1.23,N
-4.52081,11.41613,324.91,0.4,0.37,2025-03-19,0033,N21,nominal,2.0NRT,289.65,4.09,N
-4.52137,11.4197,326.07,0.4,0.37,2025-03-19,0033,N21,nominal,2.0NRT,289.65,4.09,N
-4.92326,11.38227,341.69,0.4,0.37,2025-03-19,0033,N21,nominal,2.0NRT,270.87,4.97,N
-5.3784,11.44174,310.32,0.39,0.37,2025-03-19,0033,N21,nominal,2.0NRT,287.11,2.31,N
-5.661,11.81058,308.14,0.39,0.36,2025-03-19,0033,N21,nominal,2.0NRT,281.76,1.27,N
-5.96273,12.41165,303.25,0.38,0.36,2025-03-19,0033,N21,nominal,2.0NRT,282.61,0.45,N
-5.94283,12.26279,305.75,0.38,0.36,2025-03-19,0033,N21,nominal,2.0NRT,283.02,1.52,N
-6.12141,12.33733,304.33,0.38,0.36,2025-03-19,0033,N21,nominal,2.0NRT,281.57,1.41,N
-6.1605,11.27035,314.97,0.39,0.37,2025-03-19,0033,N21,nominal,2.0NRT,289.33,2.39,N
-6.13977,11.0324,328.54,0.4,0.37,2025-03-19,0033,N21,nominal,2.0NRT,280.19,1.97,N
-6.14313,11.03187,302.86,0.4,0.37,2025-03-19,0033,N21,nominal,2.0NRT,279.92,1.97,N
-6.32258,11.28122,308.35,0.39,0.36,2025-03-19,0033,N21,nominal,2.0NRT,286.45,1.65,N
-7.06783,12.41051,318.87,0.38,0.36,2025-03-19,0033,N21,nominal,2.0NRT,289.35,1.43,N
-7.11916,12.3671,328.92,0.38,0.36,2025-03-19,0033,N21,nominal,2.0NRT,288.96,2.17,N
-7.12915,12.34429,318.95,0.38,0.36,2025-03-19,0033,N21,nominal,2.0NRT,289.47,1.27,N
-7.45807,14.32453,317.3,0.42,0.38,2025-03-19,0033,N21,nominal,2.0NRT,281.94,1.51,N
-7.45864,14.32828,309.85,0.42,0.38,2025-03-19,0033,N21,nominal,2.0NRT,281.87,1.51,N
-7.15944,12.3431,329.3,0.38,0.36,2025-03-19,0033,N21,nominal,2.0NRT,290.06,2.49,N
-7.17307,12.38704,316.62,0.38,0.36,2025-03-19,0033,N21,nominal,2.0NRT,289.42,1.21,N
-7.36458,11.37434,309.92,0.39,0.36,2025-03-19,0033,N21,nominal,2.0NRT,286.48,1.12,N
-7.68445,11.76295,303.15,0.38,0.36,2025-03-19,0033,N21,nominal,2.0NRT,282.2,0.37,N
-7.84806,12.11336,332.74,0.38,0.36,2025-03-19,0033,N21,nominal,2.0NRT,289.24,8.77,N
-7.84752,12.1099,307.93,0.38,0.36,2025-03-19,0033,N21,nominal,2.0NRT,287.74,3.89,N
-8.84462,13.34743,307.72,0.4,0.37,2025-03-19,0033,N21,nominal,2.0NRT,284.12,0.71,N
-10.76818,15.34765,331.07,0.51,0.41,2025-03-19,0033,N21,nominal,2.0NRT,284.99,3,N
-10.76884,15.35223,297.73,0.51,0.41,2025-03-19,0033,N21,nominal,2.0NRT,283.18,3,N
-27.60579,17.84167,335.36,0.39,0.59,2025-03-19,0037,N21,nominal,2.0NRT,289.5,0.18,N
-32.31685,19.0811,306.28,0.51,0.66,2025-03-19,0037,N21,nominal,2.0NRT,294.43,2.55,N
-32.34386,19.12403,367,0.51,0.66,2025-03-19,0037,N21,high,2.0NRT,296.73,8.87,N
-32.34406,19.1277,315.11,0.52,0.66,2025-03-19,0037,N21,nominal,2.0NRT,292.44,8.87,N
-32.35005,19.12364,334.61,0.51,0.66,2025-03-19,0037,N21,nominal,2.0NRT,294.55,8.87,N
-32.35023,19.12714,330.99,0.52,0.66,2025-03-19,0037,N21,nominal,2.0NRT,293.3,8.87,N
-32.35044,19.13109,367,0.52,0.66,2025-03-19,0037,N21,high,2.0NRT,293.36,10.43,N
-32.35067,19.13538,306.94,0.52,0.67,2025-03-19,0037,N21,nominal,2.0NRT,291.61,10.43,N
-32.35661,19.13052,339.06,0.52,0.66,2025-03-19,0037,N21,nominal,2.0NRT,292.76,5.28,N
-32.34903,19.12416,345.69,0.52,0.66,2025-03-19,0037,N21,nominal,2.0NRT,295.1,5.31,N
-32.34885,19.12039,309.78,0.51,0.66,2025-03-19,0037,N21,nominal,2.0NRT,293.05,5.31,N
-32.3492,19.12772,306.06,0.52,0.66,2025-03-19,0037,N21,nominal,2.0NRT,292.3,10.59,N
-32.35537,19.12712,327.42,0.52,0.66,2025-03-19,0037,N21,nominal,2.0NRT,292.05,10.59,N
-32.35556,19.13097,367,0.52,0.67,2025-03-19,0037,N21,high,2.0NRT,295.15,10.59,N
-32.35519,19.12342,302.74,0.52,0.66,2025-03-19,0037,N21,nominal,2.0NRT,291.86,5.31,N
-32.35575,19.13501,303.31,0.52,0.67,2025-03-19,0037,N21,nominal,2.0NRT,291.12,9.36,N
-32.94018,18.76016,304.97,0.49,0.65,2025-03-19,0037,N21,nominal,2.0NRT,293.52,1.94,N
-33.14296,19.00208,345.42,0.51,0.66,2025-03-19,0037,N21,nominal,2.0NRT,296.66,6.17,N
-33.14323,19.00758,311,0.51,0.66,2025-03-19,0037,N21,nominal,2.0NRT,293.57,6.17,N
-33.83951,18.53014,303.44,0.49,0.65,2025-03-19,0039,N21,nominal,2.0NRT,292.66,0.91,N
-33.97097,18.5794,303.46,0.49,0.65,2025-03-19,0039,N21,nominal,2.0NRT,291.52,0.73,N
-21.90076,46.59023,335.57,0.58,0.7,2025-03-19,0941,N21,nominal,2.0NRT,292.02,5.97,D
-21.10086,46.51308,329.47,0.58,0.69,2025-03-19,0941,N21,nominal,2.0NRT,292.92,2.83,D
-21.09919,46.51252,329.83,0.58,0.69,2025-03-19,0941,N21,nominal,2.0NRT,292.78,6.11,D
-20.36518,45.52455,328.55,0.66,0.73,2025-03-19,0941,N21,nominal,2.0NRT,295.29,5.21,D
-20.36202,45.52795,339.56,0.65,0.73,2025-03-19,0941,N21,nominal,2.0NRT,295.29,8.89,D
-19.00393,46.40881,334.62,0.56,0.68,2025-03-19,0943,N21,nominal,2.0NRT,293.77,5.42,D
-18.79434,45.82465,328.71,0.6,0.71,2025-03-19,0943,N21,nominal,2.0NRT,293.19,4.42,D
-18.75732,44.68912,339.73,0.72,0.75,2025-03-19,0943,N21,nominal,2.0NRT,292.59,9.34,D
-18.7582,44.68676,339.34,0.72,0.75,2025-03-19,0943,N21,nominal,2.0NRT,292.65,9.65,D
-16.82198,46.32095,336.72,0.53,0.67,2025-03-19,0943,N21,nominal,2.0NRT,292.26,5.43,D
-15.43714,47.71019,332.61,0.41,0.61,2025-03-19,0943,N21,nominal,2.0NRT,286.97,5.68,D
-15.40424,46.9749,330.9,0.46,0.64,2025-03-19,0943,N21,nominal,2.0NRT,289.74,3.9,D
-12.42063,49.33326,325.55,0.58,0.52,2025-03-19,0943,N21,nominal,2.0NRT,292.56,3.85,D
-12.42041,49.33534,326.66,0.58,0.52,2025-03-19,0943,N21,nominal,2.0NRT,292.26,4.07,D
-18.67824,32.89088,331.25,0.38,0.36,2025-03-19,1123,N21,nominal,2.0NRT,298.32,6.87,D
-16.98399,35.39665,331.64,0.44,0.38,2025-03-19,1123,N21,nominal,2.0NRT,297.87,4.54,D
-15.8931,33.03337,334.05,0.39,0.36,2025-03-19,1125,N21,nominal,2.0NRT,293.27,3.08,D
-15.61879,30.42134,331.81,0.41,0.37,2025-03-19,1125,N21,nominal,2.0NRT,300.67,2.33,D
-14.49237,28.46198,336.06,0.49,0.4,2025-03-19,1125,N21,nominal,2.0NRT,303.89,5.81,D
-14.71088,26.80856,334.84,0.41,0.45,2025-03-19,1125,N21,nominal,2.0NRT,299.06,4.14,D
-14.71138,26.80483,335.81,0.41,0.45,2025-03-19,1125,N21,nominal,2.0NRT,296.73,4.14,D
-13.21493,29.51862,330.87,0.43,0.38,2025-03-19,1125,N21,nominal,2.0NRT,293.95,2.72,D
-12.07655,26.39816,339.69,0.4,0.44,2025-03-19,1125,N21,nominal,2.0NRT,295.18,5.99,D
-12.07605,26.39746,339.39,0.4,0.44,2025-03-19,1125,N21,nominal,2.0NRT,296.14,8.42,D
-10.02345,38.44049,332.67,0.55,0.51,2025-03-19,1125,N21,nominal,2.0NRT,296.96,6.25,D
-9.96309,27.76476,332.88,0.47,0.4,2025-03-19,1125,N21,nominal,2.0NRT,297.4,4.59,D
-8.00632,39.13111,334.04,0.33,0.55,2025-03-19,1125,N21,nominal,2.0NRT,294.65,4.79,D
-7.99169,39.12539,346.14,0.33,0.55,2025-03-19,1125,N21,nominal,2.0NRT,292.99,2.88,D
-7.8266,39.78897,335.99,0.37,0.58,2025-03-19,1125,N21,nominal,2.0NRT,291.88,3.61,D
-7.41345,39.18935,344.76,0.34,0.56,2025-03-19,1128,N21,nominal,2.0NRT,292.84,3.47,D
-7.22165,39.30091,336.33,0.35,0.57,2025-03-19,1128,N21,nominal,2.0NRT,293.36,3.47,D
-7.17299,39.14564,348.25,0.34,0.56,2025-03-19,1128,N21,nominal,2.0NRT,293.52,5.27,D
-7.12288,38.90363,345.74,0.33,0.55,2025-03-19,1128,N21,nominal,2.0NRT,293.31,5.39,D
-6.90485,38.55475,331.57,0.63,0.54,2025-03-19,1128,N21,nominal,2.0NRT,292.08,4.18,D
-5.90354,39.32901,333.98,0.37,0.58,2025-03-19,1128,N21,nominal,2.0NRT,287.26,4.36,D
-6.01846,37.48826,330.68,0.55,0.51,2025-03-19,1128,N21,nominal,2.0NRT,288.59,9.01,D
-5.60936,38.87054,340.92,0.35,0.57,2025-03-19,1128,N21,nominal,2.0NRT,293.38,4.06,D
-5.60989,38.86743,332.51,0.35,0.57,2025-03-19,1128,N21,nominal,2.0NRT,292.14,4.06,D
-5.59294,38.4261,346.06,0.33,0.55,2025-03-19,1128,N21,nominal,2.0NRT,289.97,3.21,D
-5.56437,38.50269,334.73,0.33,0.55,2025-03-19,1128,N21,nominal,2.0NRT,290.27,1.44,D
-5.56849,38.47857,351.16,0.33,0.55,2025-03-19,1128,N21,nominal,2.0NRT,294.93,4.55,D
-5.45812,38.34035,344.3,0.32,0.55,2025-03-19,1128,N21,nominal,2.0NRT,286,4.43,D
-5.46357,38.3087,341.73,0.32,0.55,2025-03-19,1128,N21,nominal,2.0NRT,283.81,5.85,D
-5.20899,38.84093,331.28,0.35,0.57,2025-03-19,1128,N21,nominal,2.0NRT,295.25,3.24,D
-5.02075,39.02763,336.54,0.37,0.58,2025-03-19,1128,N21,nominal,2.0NRT,294.74,4.38,D
-5.01706,38.98623,344.11,0.36,0.58,2025-03-19,1128,N21,nominal,2.0NRT,294.62,3.77,D
-4.88884,39.10252,332.46,0.37,0.58,2025-03-19,1128,N21,nominal,2.0NRT,296.28,3.01,D
-4.86421,39.18127,341.25,0.38,0.59,2025-03-19,1128,N21,nominal,2.0NRT,295.31,4.9,D
-4.86619,39.18233,345.77,0.38,0.59,2025-03-19,1128,N21,nominal,2.0NRT,295.14,2.24,D
-4.88099,39.06028,343.96,0.37,0.58,2025-03-19,1128,N21,nominal,2.0NRT,294.77,9.02,D
-4.87402,39.06945,330.45,0.37,0.58,2025-03-19,1128,N21,nominal,2.0NRT,295.51,2.97,D
-4.66549,39.20937,338.74,0.38,0.59,2025-03-19,1128,N21,nominal,2.0NRT,296.06,4.81,D
-4.66295,39.20788,345.49,0.38,0.59,2025-03-19,1128,N21,nominal,2.0NRT,296.9,4.38,D
-5.78463,32.03833,342.16,0.41,0.37,2025-03-19,1128,N21,nominal,2.0NRT,290.9,5.92,D
-4.49891,39.45275,333.75,0.4,0.6,2025-03-19,1128,N21,nominal,2.0NRT,295.54,4.7,D
-4.44068,39.35963,332.02,0.4,0.6,2025-03-19,1128,N21,nominal,2.0NRT,295.67,2.33,D
-4.40458,39.53784,367,0.41,0.6,2025-03-19,1128,N21,high,2.0NRT,295.23,14.05,D
-34.36351,21.16483,341.09,0.73,0.76,2025-03-19,1119,N21,nominal,2.0NRT,300.44,20.84,D
-34.36371,21.15662,353.79,0.73,0.76,2025-03-19,1119,N21,nominal,2.0NRT,300.07,20.84,D
-34.35642,21.16503,344.52,0.73,0.76,2025-03-19,1119,N21,nominal,2.0NRT,300.81,20.84,D
-34.35662,21.15665,350.66,0.73,0.76,2025-03-19,1119,N21,nominal,2.0NRT,301.67,20.84,D
-34.34856,21.19784,367,0.73,0.76,2025-03-19,1119,N21,high,2.0NRT,300.84,22.52,D
-34.34837,21.20592,333.65,0.73,0.76,2025-03-19,1119,N21,nominal,2.0NRT,299.92,17.66,D
-34.03692,25.61194,334.71,0.4,0.6,2025-03-19,1119,N21,nominal,2.0NRT,302.33,3.37,D
-33.31147,25.95721,342,0.38,0.59,2025-03-19,1119,N21,nominal,2.0NRT,307.33,4.94,D
-32.56694,27.64167,341.76,0.59,0.53,2025-03-19,1119,N21,nominal,2.0NRT,302.14,9.34,D
-32.56206,27.64101,331.47,0.59,0.53,2025-03-19,1119,N21,nominal,2.0NRT,305.96,8.56,D
-31.29861,28.18419,351.18,0.53,0.5,2025-03-19,1119,N21,nominal,2.0NRT,299.48,10.35,D
-30.25581,30.16942,337.23,0.4,0.44,2025-03-19,1121,N21,nominal,2.0NRT,297.89,7.27,D
-29.90338,30.98467,336.63,0.54,0.42,2025-03-19,1121,N21,nominal,2.0NRT,297.09,5.22,D
-29.94014,30.45181,327.54,0.38,0.43,2025-03-19,1121,N21,nominal,2.0NRT,292.6,5.49,D
-29.88096,30.16713,342.7,0.4,0.44,2025-03-19,1121,N21,nominal,2.0NRT,291.15,10.81,D
-29.86874,30.1655,342.45,0.4,0.44,2025-03-19,1121,N21,nominal,2.0NRT,296.36,18.03,D
-29.86917,30.16154,339.61,0.4,0.44,2025-03-19,1121,N21,nominal,2.0NRT,296.74,18.03,D
-29.39741,30.78137,327.7,0.54,0.42,2025-03-19,1121,N21,nominal,2.0NRT,289.58,4.79,D
-29.39805,30.77588,328.33,0.54,0.42,2025-03-19,1121,N21,nominal,2.0NRT,291.2,4.79,D
-29.39414,30.77532,329.98,0.54,0.42,2025-03-19,1121,N21,nominal,2.0NRT,291.97,4.79,D
-29.43845,30.32098,334.12,0.38,0.43,2025-03-19,1121,N21,nominal,2.0NRT,291.5,3.82,D
-28.49199,24.71496,354.98,0.4,0.6,2025-03-19,1121,N21,nominal,2.0NRT,295.87,6.49,D
-25.71304,27.40215,340.22,0.51,0.5,2025-03-19,1121,N21,nominal,2.0NRT,298.36,17.15,D
-25.71244,27.40435,340.28,0.51,0.5,2025-03-19,1121,N21,nominal,2.0NRT,296.89,10.84,D
-21.12578,46.4956,345.45,0.56,0.69,2025-03-19,1121,N21,nominal,2.0NRT,292.93,7.58,D
-21.48215,43.69708,333.67,0.37,0.58,2025-03-19,1121,N21,nominal,2.0NRT,296.06,3.19,D
-20.93545,45.60537,346.35,0.5,0.66,2025-03-19,1121,N21,nominal,2.0NRT,297.6,9.45,D
-20.93921,45.60739,341.19,0.5,0.66,2025-03-19,1121,N21,nominal,2.0NRT,297.03,11.64,D
-21.25729,43.9561,335.04,0.39,0.59,2025-03-19,1121,N21,nominal,2.0NRT,294.53,4.46,D
-20.51722,32.80877,344.71,0.39,0.36,2025-03-19,1123,N21,nominal,2.0NRT,291.58,5.32,D
-6.88521,14.41553,339.67,0.39,0.59,2025-03-19,1308,N21,nominal,2.0NRT,293.12,6.25,D
-10.4034,15.07835,338,0.37,0.58,2025-03-19,1308,N21,nominal,2.0NRT,295.1,8.38,D
-10.40401,15.07505,345.35,0.37,0.58,2025-03-19,1308,N21,nominal,2.0NRT,294.55,5.82,D
-10.40462,15.07174,331.52,0.37,0.58,2025-03-19,1308,N21,nominal,2.0NRT,292.85,5.82,D
-10.39871,15.07416,330.07,0.37,0.58,2025-03-19,1308,N21,nominal,2.0NRT,293.86,6.19,D
-10.56814,14.06316,328.52,0.63,0.54,2025-03-19,1308,N21,nominal,2.0NRT,285.67,5.87,D
-10.5702,14.05188,330.58,0.63,0.54,2025-03-19,1308,N21,nominal,2.0NRT,287.16,15.42,D
-10.56321,14.06226,332.06,0.63,0.54,2025-03-19,1308,N21,nominal,2.0NRT,285.85,9.19,D
-10.56423,14.05665,336.24,0.63,0.54,2025-03-19,1308,N21,nominal,2.0NRT,286.96,11.65,D
-10.3854,13.81914,342.71,0.61,0.53,2025-03-19,1308,N21,nominal,2.0NRT,286.69,25.63,D
-9.68066,16.41398,334.37,0.47,0.64,2025-03-19,1308,N21,nominal,2.0NRT,287.85,3.93,D
-10.09466,13.46219,345.57,0.58,0.52,2025-03-19,1308,N21,nominal,2.0NRT,287.23,21.27,D
-9.4027,16.10881,336.18,0.45,0.63,2025-03-19,1308,N21,nominal,2.0NRT,292.14,6.95,D
-9.47222,15.7097,330.96,0.43,0.62,2025-03-19,1308,N21,nominal,2.0NRT,295.84,3.11,D
-9.47405,15.70985,328.51,0.43,0.62,2025-03-19,1308,N21,nominal,2.0NRT,295.76,3.32,D
-9.41908,15.85216,351.04,0.44,0.62,2025-03-19,1308,N21,nominal,2.0NRT,294.85,10.06,D
-9.299,16.01572,331.34,0.45,0.63,2025-03-19,1308,N21,nominal,2.0NRT,292.25,2.66,D
-9.52184,14.16366,329.42,0.33,0.55,2025-03-19,1308,N21,nominal,2.0NRT,293.61,1.91,D
-9.42078,14.64926,328.53,0.36,0.57,2025-03-19,1308,N21,nominal,2.0NRT,295.97,5.46,D
-9.65263,13.31218,335.54,0.58,0.52,2025-03-19,1308,N21,nominal,2.0NRT,296.86,2.8,D
-9.06462,15.33215,327.07,0.41,0.6,2025-03-19,1308,N21,nominal,2.0NRT,288.29,2.28,D
-8.72543,16.16822,346.09,0.47,0.64,2025-03-19,1308,N21,nominal,2.0NRT,289.45,9.61,D
-8.72602,16.16891,342.3,0.47,0.64,2025-03-19,1308,N21,nominal,2.0NRT,289,9.58,D
-8.88616,15.12456,328.06,0.4,0.6,2025-03-19,1308,N21,nominal,2.0NRT,291.38,4.14,D
-8.86434,15.18274,337.94,0.4,0.6,2025-03-19,1308,N21,nominal,2.0NRT,290.03,5.27,D
-8.87409,15.06731,327.96,0.39,0.6,2025-03-19,1308,N21,nominal,2.0NRT,293.47,2.08,D
-8.73037,15.23197,336.53,0.41,0.6,2025-03-19,1308,N21,nominal,2.0NRT,290.34,6.96,D
-8.73103,15.22836,345.76,0.41,0.6,2025-03-19,1308,N21,nominal,2.0NRT,292.77,6.96,D
-34.04184,25.61209,367,0.5,0.66,2025-03-19,1259,N21,high,2.0NRT,303.7,19.47,D
-8.68039,15.0983,367,0.4,0.6,2025-03-19,1308,N21,high,2.0NRT,295.09,7.01,D
-34.03421,24.54206,367,0.44,0.63,2025-03-19,1259,N21,high,2.0NRT,306.57,16.07,D
-8.58093,15.58465,338.92,0.43,0.62,2025-03-19,1308,N21,nominal,2.0NRT,294.21,6.68,D
-34.03552,24.53718,336.84,0.44,0.62,2025-03-19,1259,N21,nominal,2.0NRT,306.58,14.86,D
-8.49204,15.60905,327.11,0.44,0.62,2025-03-19,1308,N21,nominal,2.0NRT,293.77,3.82,D
-34.03942,24.54264,330.08,0.44,0.63,2025-03-19,1259,N21,nominal,2.0NRT,304.41,3.1,D
-8.56444,14.98681,328.31,0.39,0.6,2025-03-19,1308,N21,nominal,2.0NRT,292.2,2.48,D
-34.03377,24.54081,367,0.44,0.63,2025-03-19,1259,N21,high,2.0NRT,306.93,21.38,D
-8.46487,15.43894,334.54,0.43,0.62,2025-03-19,1308,N21,nominal,2.0NRT,292.5,5.02,D
-33.91967,24.43454,344.55,0.44,0.62,2025-03-19,1259,N21,nominal,2.0NRT,304.78,10.31,D
-8.50338,14.98346,343.84,0.39,0.6,2025-03-19,1308,N21,nominal,2.0NRT,293.64,6.3,D
-33.85297,24.31793,345.55,0.43,0.62,2025-03-19,1259,N21,nominal,2.0NRT,304.45,15.9,D
-8.50716,14.98434,348.56,0.39,0.6,2025-03-19,1308,N21,nominal,2.0NRT,293.21,5.87,D
-33.85407,24.31381,355.09,0.43,0.62,2025-03-19,1259,N21,nominal,2.0NRT,305.77,17.22,D
-8.32443,15.90659,348.99,0.46,0.64,2025-03-19,1308,N21,nominal,2.0NRT,292.18,9.48,D
-33.85792,24.31605,367,0.44,0.62,2025-03-19,1259,N21,high,2.0NRT,305.06,9.73,D
-8.19121,15.56155,332.09,0.44,0.62,2025-03-19,1308,N21,nominal,2.0NRT,292.11,4.06,D
-33.8524,24.31388,345.47,0.44,0.62,2025-03-19,1259,N21,nominal,2.0NRT,302.86,9.73,D
-8.18868,15.56108,335.56,0.44,0.62,2025-03-19,1308,N21,nominal,2.0NRT,292.74,5.03,D
-33.31322,25.96208,350.27,0.55,0.68,2025-03-19,1259,N21,nominal,2.0NRT,305.12,9.63,D
-8.14118,15.56475,330.57,0.44,0.62,2025-03-19,1308,N21,nominal,2.0NRT,290.47,6.17,D
-33.30455,25.96889,367,0.55,0.68,2025-03-19,1259,N21,high,2.0NRT,309.16,157.01,D
-7.9393,15.55296,345.71,0.44,0.63,2025-03-19,1308,N21,nominal,2.0NRT,292.47,12.07,D
-33.30877,25.95402,351.04,0.55,0.68,2025-03-19,1259,N21,nominal,2.0NRT,306.8,74.21,D
-7.92935,15.54305,332.85,0.44,0.62,2025-03-19,1308,N21,nominal,2.0NRT,291.02,4.29,D
-33.3067,25.96131,367,0.55,0.68,2025-03-19,1259,N21,low,2.0NRT,331.81,157.01,D
-7.93007,15.53903,328,0.44,0.62,2025-03-19,1308,N21,nominal,2.0NRT,291.87,4.29,D
-33.30717,25.96966,367,0.55,0.68,2025-03-19,1259,N21,high,2.0NRT,305.04,123.22,D
-8.03737,14.69659,331.51,0.38,0.59,2025-03-19,1308,N21,nominal,2.0NRT,290.9,3.51,D
-33.3113,25.95469,351.65,0.55,0.68,2025-03-19,1259,N21,nominal,2.0NRT,307.78,132.03,D
-8.06431,14.40192,367,0.37,0.58,2025-03-19,1308,N21,high,2.0NRT,293.98,16.81,D
-33.30925,25.96214,367,0.55,0.68,2025-03-19,1259,N21,low,2.0NRT,332.77,132.03,D
-8.06486,14.39876,329.84,0.37,0.58,2025-03-19,1308,N21,nominal,2.0NRT,286.9,16.81,D
-33.30254,25.9621,354.31,0.55,0.68,2025-03-19,1259,N21,nominal,2.0NRT,307.31,8.98,D
-7.87529,14.99134,328.09,0.41,0.6,2025-03-19,1308,N21,nominal,2.0NRT,289.44,2.96,D
-33.30446,25.95516,339.64,0.55,0.68,2025-03-19,1259,N21,nominal,2.0NRT,305.53,8.98,D
-34.3491,21.20136,349.03,0.57,0.52,2025-03-19,1259,N21,nominal,2.0NRT,315.24,178.13,D
-7.63872,15.4916,354.85,0.44,0.63,2025-03-19,1308,N21,nominal,2.0NRT,289.95,8.84,D
-34.32484,21.23985,350.6,0.57,0.52,2025-03-19,1259,N21,nominal,2.0NRT,310.47,19.18,D
-7.58052,15.45605,328.39,0.44,0.62,2025-03-19,1308,N21,nominal,2.0NRT,291.78,3.94,D
-33.75043,18.64201,350.9,0.43,0.46,2025-03-19,1301,N21,nominal,2.0NRT,313.07,7.86,D
-7.71163,14.61281,354.07,0.38,0.59,2025-03-19,1308,N21,nominal,2.0NRT,292.74,7.04,D
-33.74626,18.64084,349.23,0.43,0.46,2025-03-19,1301,N21,nominal,2.0NRT,319.7,15.28,D
-33.74723,18.63624,341.16,0.43,0.46,2025-03-19,1301,N21,nominal,2.0NRT,312.81,12.29,D
-7.57833,15.45577,329.01,0.44,0.63,2025-03-19,1308,N21,nominal,2.0NRT,290.92,4.53,D
-33.74211,18.63964,346.34,0.43,0.46,2025-03-19,1301,N21,nominal,2.0NRT,312.31,15.28,D
-7.70904,14.61145,345.06,0.38,0.59,2025-03-19,1308,N21,nominal,2.0NRT,292.37,5.45,D
