latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-32.29062,118.55254,339.84,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,314.35,4.33,D
-32.38297,118.2278,367,0.33,0.55,2025-03-18,0633,N21,high,2.0NRT,312.18,7.06,D
-32.38378,118.22437,367,0.33,0.55,2025-03-18,0633,N21,high,2.0NRT,312.11,7.06,D
-32.28968,118.55165,340.3,0.35,0.56,2025-03-18,0633,N21,low,2.0NRT,314.69,3.74,D
-32.28374,118.55357,340.37,0.35,0.56,2025-03-18,0633,N21,low,2.0NRT,313.24,6.72,D
-32.17099,118.56204,339.17,0.35,0.57,2025-03-18,0633,N21,low,2.0NRT,312.32,2.49,D
-32.17274,118.5548,341.44,0.35,0.57,2025-03-18,0633,N21,low,2.0NRT,312.82,6.2,D
-32.17361,118.55117,346.33,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,312.73,5.34,D
-32.01963,118.9315,367,0.37,0.58,2025-03-18,0633,N21,high,2.0NRT,312.68,5.27,D
-32.02057,118.92773,340.49,0.37,0.58,2025-03-18,0633,N21,nominal,2.0NRT,311.95,5.27,D
-32.0215,118.92397,341.3,0.37,0.58,2025-03-18,0633,N21,low,2.0NRT,312.34,5.84,D
-32.11358,118.27203,336.6,0.34,0.56,2025-03-18,0633,N21,low,2.0NRT,308.59,3.29,D
-32.11441,118.26856,339.32,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,307.88,3.29,D
-32.10608,118.25819,367,0.34,0.56,2025-03-18,0633,N21,high,2.0NRT,311.79,5.32,D
-32.10525,118.26167,336.17,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,306.17,5.32,D
-32.10025,118.25994,335.57,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,308.12,2.37,D
-32.10109,118.25646,340.44,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,309.63,2.37,D
-32.19656,117.76638,342.19,0.63,0.54,2025-03-18,0633,N21,nominal,2.0NRT,313.02,5.47,D
-31.7963,119.09917,341.87,0.38,0.59,2025-03-18,0633,N21,nominal,2.0NRT,308.01,6.5,D
-31.79726,119.09526,345.08,0.38,0.59,2025-03-18,0633,N21,nominal,2.0NRT,310.86,6.5,D
-31.79823,119.09135,346.67,0.38,0.59,2025-03-18,0633,N21,nominal,2.0NRT,311.02,10.91,D
-31.88863,118.45075,345.44,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,314.3,10.81,D
-31.88267,118.45264,367,0.35,0.57,2025-03-18,0633,N21,high,2.0NRT,321.66,10.81,D
-31.88355,118.44904,343.23,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,310.04,10.81,D
-32.13692,117.39605,345.15,0.6,0.53,2025-03-18,0633,N21,low,2.0NRT,315.23,19.51,D
-31.87757,118.451,344.19,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,314.26,4.13,D
-31.87845,118.44742,340.04,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,311.88,4.13,D
-32.13948,117.39558,352.66,0.6,0.53,2025-03-18,0633,N21,nominal,2.0NRT,316.94,15.46,D
-31.88798,118.45026,348.38,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,314.27,11.43,D
-31.88203,118.45216,367,0.35,0.57,2025-03-18,0633,N21,high,2.0NRT,323.3,11.43,D
-31.8829,118.44855,338.48,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,308.41,11.43,D
-31.8778,118.44693,341.76,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,312.69,6.46,D
-32.19444,116.84552,345.7,0.56,0.51,2025-03-18,0633,N21,nominal,2.0NRT,311.31,10.31,D
-32.08108,117.18436,343.02,0.58,0.52,2025-03-18,0633,N21,low,2.0NRT,314.48,12.33,D
-32.07498,117.1887,343.61,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,315.4,22.97,D
-32.07637,117.18274,341.82,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,313.87,12.33,D
-32.05938,117.19019,342.05,0.59,0.52,2025-03-18,0633,N21,low,2.0NRT,314.1,10.73,D
-32.12138,116.90332,344.84,0.56,0.52,2025-03-18,0633,N21,nominal,2.0NRT,316.42,30.53,D
-32.0822,117.18419,342.7,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,313.95,16.02,D
-32.07614,117.18856,346.65,0.59,0.52,2025-03-18,0633,N21,nominal,2.0NRT,315.7,16.02,D
-32.0775,117.18256,340.36,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,313.49,16.02,D
-32.06059,117.18996,340.08,0.59,0.53,2025-03-18,0633,N21,low,2.0NRT,313.58,8.03,D
-32.1208,116.9022,348.75,0.56,0.52,2025-03-18,0633,N21,nominal,2.0NRT,313.46,23.02,D
-31.66006,118.72919,350.5,0.37,0.58,2025-03-18,0633,N21,nominal,2.0NRT,311.36,6.79,D
-31.66099,118.72542,353,0.37,0.58,2025-03-18,0633,N21,nominal,2.0NRT,311.81,6.79,D
-31.66191,118.72165,344.43,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,310.04,7.54,D
-31.65396,118.73122,367,0.37,0.58,2025-03-18,0633,N21,high,2.0NRT,314.6,11.89,D
-31.65488,118.72747,367,0.37,0.58,2025-03-18,0633,N21,high,2.0NRT,313.89,8.78,D
-31.65947,118.70866,367,0.36,0.58,2025-03-18,0633,N21,high,2.0NRT,314.11,8.42,D
-31.6558,118.7237,345.52,0.37,0.58,2025-03-18,0633,N21,nominal,2.0NRT,312.45,8.78,D
-31.65764,118.71617,343.28,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,312.75,11.44,D
-31.65856,118.7124,350.56,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,313.88,8.42,D
-31.71437,118.483,344.36,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,309.67,4.45,D
-31.71523,118.47944,335.71,0.35,0.57,2025-03-18,0633,N21,low,2.0NRT,309.09,4.45,D
-31.64878,118.72945,337.55,0.37,0.58,2025-03-18,0633,N21,nominal,2.0NRT,306.01,11.89,D
-31.6497,118.72569,342.82,0.37,0.58,2025-03-18,0633,N21,nominal,2.0NRT,308.16,8.78,D
-31.65429,118.70692,353.81,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,312.95,8.42,D
-31.70925,118.48131,345.56,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,309.97,4.45,D
-31.71012,118.47775,354.97,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,311.36,4.45,D
-31.71099,118.47415,338.66,0.35,0.57,2025-03-18,0633,N21,low,2.0NRT,310.13,7.76,D
-31.65003,118.70146,337.93,0.36,0.58,2025-03-18,0633,N21,low,2.0NRT,311.38,4.4,D
-31.70413,118.47964,345.85,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,311.06,4.15,D
-31.70501,118.47605,344.67,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,310.92,4.15,D
-32.09543,116.70793,342.33,0.55,0.51,2025-03-18,0633,N21,nominal,2.0NRT,295.46,14.33,D
-32.09674,116.70221,341.58,0.55,0.51,2025-03-18,0633,N21,nominal,2.0NRT,296.11,13.43,D
-32.0908,116.70658,343.22,0.55,0.51,2025-03-18,0633,N21,nominal,2.0NRT,301.81,23.52,D
-31.99168,117.07117,344.27,0.58,0.52,2025-03-18,0633,N21,low,2.0NRT,316.16,32.17,D
-31.58583,118.71146,344.5,0.37,0.58,2025-03-18,0633,N21,nominal,2.0NRT,312.03,4.35,D
-31.99271,117.06979,355.3,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,315.79,26,D
-31.98801,117.06827,339.58,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,313.74,5.08,D
-31.58218,118.71011,337.2,0.37,0.58,2025-03-18,0633,N21,low,2.0NRT,311.42,7.21,D
-31.57358,118.69932,342.6,0.37,0.58,2025-03-18,0633,N21,low,2.0NRT,313.28,8.13,D
-31.54419,118.68185,338.67,0.37,0.58,2025-03-18,0633,N21,nominal,2.0NRT,307.08,5.41,D
-31.82346,117.51584,351.32,0.62,0.54,2025-03-18,0633,N21,nominal,2.0NRT,312.13,12.98,D
-31.82497,117.5094,345.06,0.62,0.54,2025-03-18,0633,N21,nominal,2.0NRT,313.38,12.98,D
-31.53991,118.67639,350.69,0.37,0.58,2025-03-18,0633,N21,nominal,2.0NRT,307.22,5.41,D
-31.81231,117.51897,337.41,0.62,0.54,2025-03-18,0633,N21,low,2.0NRT,311.75,6.53,D
-31.88318,117.10587,342.76,0.58,0.52,2025-03-18,0633,N21,low,2.0NRT,312.92,8.04,D
-31.57672,118.24953,347.21,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,308.25,4.59,D
-31.57756,118.24601,347.62,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,307.12,4.59,D
-31.57166,118.24783,367,0.34,0.56,2025-03-18,0633,N21,high,2.0NRT,310.87,7.94,D
-31.57334,118.24078,367,0.34,0.56,2025-03-18,0633,N21,high,2.0NRT,311.81,8.87,D
-31.5725,118.2443,351.11,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,309.86,7.94,D
-31.57419,118.23724,344.5,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,309.19,8.87,D
-31.56745,118.24257,367,0.34,0.56,2025-03-18,0633,N21,high,2.0NRT,312.77,7.94,D
-31.5683,118.23903,353.33,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,313.47,8.87,D
-31.84916,117.01529,342.24,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,313.61,3.67,D
-31.81219,116.97841,346.37,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,314.57,15.64,D
-31.81359,116.97234,344.76,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,317.01,21.9,D
-31.41757,118.58647,340.35,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,306.64,3.11,D
-31.41146,118.58852,343.64,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,307.79,4.21,D
-31.41238,118.58482,350.09,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,309.04,4.21,D
-31.40445,118.59425,339.11,0.36,0.58,2025-03-18,0633,N21,low,2.0NRT,310.92,4.19,D
-31.40537,118.59052,338.04,0.36,0.58,2025-03-18,0633,N21,low,2.0NRT,309.12,4.19,D
-31.40628,118.58682,336.96,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,309.35,4.21,D
-31.4072,118.58312,340.6,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,309.63,4.21,D
-31.77524,117.05044,336.12,0.58,0.52,2025-03-18,0633,N21,low,2.0NRT,310.03,5.95,D
-31.40294,118.57771,367,0.36,0.58,2025-03-18,0633,N21,high,2.0NRT,313.51,9.95,D
-31.40018,118.58886,337.92,0.36,0.58,2025-03-18,0633,N21,low,2.0NRT,311.57,6.19,D
-31.4011,118.58513,339.96,0.36,0.58,2025-03-18,0633,N21,low,2.0NRT,311.21,9.36,D
-31.40202,118.58141,339.49,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,310.68,9.36,D
-31.77052,117.04886,367,0.58,0.52,2025-03-18,0633,N21,low,2.0NRT,325.69,62.55,D
-31.39775,118.57602,349.49,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,314.96,9.95,D
-31.76725,117.04118,344.57,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,311.5,62.55,D
-31.84535,116.6615,338.74,0.55,0.51,2025-03-18,0633,N21,nominal,2.0NRT,313.4,4.86,D
-31.41329,118.58659,367,0.36,0.58,2025-03-18,0633,N21,high,2.0NRT,309.32,5.87,D
-31.41418,118.58286,333.68,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,307.9,3.76,D
-31.40633,118.59232,342.2,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,309.84,4.7,D
-31.40722,118.58858,336.97,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,308.75,5.87,D
-31.40812,118.58487,342.25,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,309.08,5.87,D
-31.409,118.58117,338.39,0.36,0.58,2025-03-18,0633,N21,nominal,2.0NRT,309.23,3.76,D
-31.76698,117.04729,346.17,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,311.19,94.61,D
-31.76836,117.04119,344.7,0.58,0.52,2025-03-18,0633,N21,nominal,2.0NRT,311.66,41.29,D
-31.39865,118.57773,367,0.36,0.58,2025-03-18,0633,N21,high,2.0NRT,317.1,21.68,D
-31.39686,118.58518,339.96,0.36,0.58,2025-03-18,0633,N21,low,2.0NRT,311.09,14.03,D
-31.40044,118.5703,339.54,0.36,0.58,2025-03-18,0633,N21,low,2.0NRT,313.02,3.49,D
-31.55636,117.51105,342.08,0.63,0.54,2025-03-18,0633,N21,nominal,2.0NRT,311.4,11.44,D
-31.556,117.50959,346.41,0.63,0.54,2025-03-18,0633,N21,nominal,2.0NRT,312.76,9.73,D
-31.54548,117.46461,347.53,0.62,0.54,2025-03-18,0633,N21,nominal,2.0NRT,314.34,23.4,D
-31.29053,118.52081,367,0.36,0.58,2025-03-18,0633,N21,high,2.0NRT,314.81,10.86,D
-31.29238,118.51315,338.65,0.36,0.58,2025-03-18,0633,N21,low,2.0NRT,310.56,8.08,D
-31.2806,118.46955,341.97,0.36,0.57,2025-03-18,0633,N21,low,2.0NRT,312.32,3.93,D
-31.27543,118.46788,346.25,0.36,0.57,2025-03-18,0633,N21,nominal,2.0NRT,312.28,4.3,D
-31.39777,117.51266,336.33,0.63,0.54,2025-03-18,0633,N21,low,2.0NRT,307.78,6.81,D
-31.17846,118.01942,367,0.34,0.56,2025-03-18,0633,N21,high,2.0NRT,312.84,7.62,D
-31.17761,118.02302,348.19,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,313.27,6.93,D
-31.17255,118.02143,353.62,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,313.67,6.26,D
-31.1734,118.01785,341.18,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,312.97,4.22,D
-31.17425,118.01426,346.74,0.34,0.56,2025-03-18,0633,N21,nominal,2.0NRT,313.67,4.22,D
-31.47424,116.63346,341.12,0.56,0.52,2025-03-18,0633,N21,nominal,2.0NRT,309.37,33.42,D
-31.46827,116.63783,345.62,0.56,0.52,2025-03-18,0633,N21,nominal,2.0NRT,311.27,63.13,D
-31.46961,116.63194,310.33,0.56,0.52,2025-03-18,0633,N21,low,2.0NRT,311.46,33.42,D
-31.12319,117.20069,346.21,0.62,0.54,2025-03-18,0633,N21,nominal,2.0NRT,316.18,10.64,D
-30.90273,118.1107,350.42,0.35,0.57,2025-03-18,0633,N21,nominal,2.0NRT,314.18,3.93,D
-30.90361,118.10703,337.38,0.35,0.57,2025-03-18,0633,N21,low,2.0NRT,310.88,3.93,D
-31.11835,117.1992,345.16,0.62,0.54,2025-03-18,0633,N21,nominal,2.0NRT,315.41,10.64,D
-30.95203,117.46127,337.42,0.32,0.55,2025-03-18,0633,N21,low,2.0NRT,310.46,3.55,D
-30.9528,117.458,336.2,0.32,0.55,2025-03-18,0633,N21,low,2.0NRT,310.54,3.55,D
-30.94146,117.46121,342.67,0.32,0.55,2025-03-18,0633,N21,low,2.0NRT,313.98,5.04,D
-30.94222,117.45798,340.46,0.32,0.55,2025-03-18,0633,N21,low,2.0NRT,313.46,4.45,D
-30.94298,117.45476,351.11,0.32,0.55,2025-03-18,0633,N21,nominal,2.0NRT,313.24,4.45,D
-30.93731,117.45638,337.97,0.32,0.55,2025-03-18,0633,N21,low,2.0NRT,312.54,4.45,D
-30.93884,117.44987,339.59,0.32,0.55,2025-03-18,0633,N21,low,2.0NRT,312.73,5.09,D
-30.30802,117.08902,351.16,0.63,0.54,2025-03-18,0633,N21,nominal,2.0NRT,318.86,16.73,D
-30.30953,117.08261,347.67,0.63,0.54,2025-03-18,0633,N21,nominal,2.0NRT,316.92,16.73,D
-30.37768,116.79248,336.65,0.61,0.53,2025-03-18,0633,N21,low,2.0NRT,311.52,9.7,D
-30.38055,116.78017,339.09,0.6,0.53,2025-03-18,0633,N21,low,2.0NRT,311.48,10.65,D
-30.31276,117.09018,340.17,0.63,0.54,2025-03-18,0633,N21,low,2.0NRT,315.1,6.38,D
-30.38325,116.78035,339.76,0.6,0.53,2025-03-18,0633,N21,low,2.0NRT,311.1,3.8,D
-30.30787,117.08865,350.79,0.63,0.54,2025-03-18,0633,N21,nominal,2.0NRT,319.03,23.64,D
-30.30934,117.08223,346.75,0.63,0.54,2025-03-18,0633,N21,low,2.0NRT,316.93,11.09,D
-30.37287,116.80349,340.45,0.61,0.53,2025-03-18,0633,N21,low,2.0NRT,312.25,7.3,D
-30.37565,116.79121,341.87,0.61,0.53,2025-03-18,0633,N21,nominal,2.0NRT,310.83,7.74,D
-30.37705,116.78505,343.4,0.61,0.53,2025-03-18,0633,N21,nominal,2.0NRT,313.16,7.74,D
-30.36805,116.80202,338.01,0.61,0.53,2025-03-18,0633,N21,low,2.0NRT,310.64,7.3,D
-30.36945,116.79587,343.61,0.61,0.53,2025-03-18,0633,N21,nominal,2.0NRT,310.49,7.3,D
-30.37086,116.78967,351.33,0.61,0.53,2025-03-18,0633,N21,nominal,2.0NRT,310.96,7.74,D
-30.37225,116.78355,341.29,0.61,0.53,2025-03-18,0633,N21,low,2.0NRT,311.94,7.74,D
-30.36463,116.79442,352.92,0.61,0.53,2025-03-18,0633,N21,nominal,2.0NRT,311.19,12,D
-30.36604,116.78825,349.09,0.61,0.53,2025-03-18,0633,N21,nominal,2.0NRT,311.34,9.34,D
-30.3584,116.7992,350.54,0.61,0.53,2025-03-18,0633,N21,nominal,2.0NRT,315.02,12,D
-30.35981,116.79301,347.17,0.61,0.53,2025-03-18,0633,N21,nominal,2.0NRT,313.08,12,D
-30.36122,116.78683,343.16,0.61,0.53,2025-03-18,0633,N21,nominal,2.0NRT,312.61,9.34,D
-28.91026,115.59756,367,0.56,0.51,2025-03-18,0635,N21,high,2.0NRT,322.66,14.82,D
-28.90563,115.5962,346.21,0.56,0.51,2025-03-18,0635,N21,nominal,2.0NRT,321.02,14.82,D
-28.90819,115.60007,349.72,0.56,0.51,2025-03-18,0635,N21,low,2.0NRT,322.72,34.86,D
-28.89893,115.59729,345.29,0.56,0.51,2025-03-18,0635,N21,low,2.0NRT,319.94,8.08,D
-28.7252,116.021,344.77,0.59,0.53,2025-03-18,0635,N21,low,2.0NRT,316.9,22.58,D
-28.72041,116.01965,355.2,0.59,0.53,2025-03-18,0635,N21,nominal,2.0NRT,321.49,22.58,D
-28.76003,115.52635,348.49,0.55,0.51,2025-03-18,0635,N21,low,2.0NRT,320.27,15.23,D
-28.61899,115.78104,344.05,0.58,0.52,2025-03-18,0635,N21,low,2.0NRT,318.2,8.8,D
-28.62027,115.77522,347.23,0.58,0.52,2025-03-18,0635,N21,low,2.0NRT,318.93,8.8,D
-28.61173,115.79121,343.38,0.58,0.52,2025-03-18,0635,N21,low,2.0NRT,318.13,11.1,D
-28.613,115.78544,350.51,0.58,0.52,2025-03-18,0635,N21,nominal,2.0NRT,318.95,11.1,D
-28.61555,115.77385,346.97,0.58,0.52,2025-03-18,0635,N21,low,2.0NRT,320.06,8.8,D
-28.66495,115.48021,367,0.55,0.51,2025-03-18,0635,N21,high,2.0NRT,325.68,51.23,D
-28.65666,115.49559,349.48,0.55,0.51,2025-03-18,0635,N21,low,2.0NRT,320.18,7.63,D
-28.65909,115.48444,367,0.55,0.51,2025-03-18,0635,N21,low,2.0NRT,326.45,58.16,D
-28.66031,115.47888,367,0.55,0.51,2025-03-18,0635,N21,low,2.0NRT,331.37,51.23,D
-28.2936,114.91909,340.56,0.52,0.5,2025-03-18,0635,N21,low,2.0NRT,313.98,7.1,D
-37.20261,174.72366,305,0.44,0.46,2025-03-18,1251,N21,nominal,2.0NRT,257.84,1.82,N
-31.35003,147.68149,306.78,0.36,0.58,2025-03-18,1429,N21,nominal,2.0NRT,288.71,1.23,N
-31.19896,146.90852,307.96,0.41,0.6,2025-03-18,1429,N21,nominal,2.0NRT,291.14,1.6,N
-31.19793,146.90831,308.5,0.41,0.6,2025-03-18,1429,N21,nominal,2.0NRT,291.19,2.02,N
-32.0793,145.55896,301.6,0.46,0.64,2025-03-18,1429,N21,nominal,2.0NRT,289.63,0.72,N
-32.07872,145.56157,301.24,0.46,0.64,2025-03-18,1429,N21,nominal,2.0NRT,289.78,1.01,N
-33.76893,150.85075,301.86,0.43,0.46,2025-03-18,1429,N21,nominal,2.0NRT,287.38,0.64,N
-33.86301,150.75417,297.77,0.43,0.46,2025-03-18,1429,N21,nominal,2.0NRT,287.71,0.79,N
-33.57016,147.06473,308.51,0.35,0.57,2025-03-18,1431,N21,nominal,2.0NRT,291.34,1.55,N
-33.57106,147.06841,316.57,0.35,0.57,2025-03-18,1431,N21,nominal,2.0NRT,291.9,1.55,N
-33.57196,147.07205,308.38,0.35,0.57,2025-03-18,1431,N21,nominal,2.0NRT,291.83,1.58,N
-34.45407,150.87715,338.7,0.42,0.45,2025-03-18,1431,N21,nominal,2.0NRT,293.19,3.28,N
-34.46004,150.88484,348.69,0.42,0.45,2025-03-18,1431,N21,nominal,2.0NRT,292.65,9.4,N
-34.45816,150.87589,300.37,0.42,0.45,2025-03-18,1431,N21,nominal,2.0NRT,290.07,3.28,N
-34.45545,150.87726,340.57,0.42,0.45,2025-03-18,1431,N21,nominal,2.0NRT,292.22,6.71,N
-34.45642,150.8817,300.07,0.42,0.45,2025-03-18,1431,N21,nominal,2.0NRT,289.73,1.03,N
-34.45738,150.88615,301.62,0.42,0.45,2025-03-18,1431,N21,nominal,2.0NRT,290.56,1.03,N
-34.46148,150.88493,339.97,0.42,0.45,2025-03-18,1431,N21,nominal,2.0NRT,291.78,2.79,N
-34.4605,150.88045,307.98,0.42,0.45,2025-03-18,1431,N21,nominal,2.0NRT,291.06,2.79,N
-33.56993,147.06279,305.27,0.35,0.57,2025-03-18,1431,N21,nominal,2.0NRT,291.12,1.23,N
-33.57085,147.06645,312.45,0.35,0.57,2025-03-18,1431,N21,nominal,2.0NRT,291.48,1.23,N
-33.57178,147.07011,312.14,0.35,0.57,2025-03-18,1431,N21,nominal,2.0NRT,291.45,1.23,N
-33.5727,147.07376,305.1,0.35,0.57,2025-03-18,1431,N21,nominal,2.0NRT,291.07,1.23,N
-34.46556,150.88367,300.91,0.42,0.45,2025-03-18,1431,N21,nominal,2.0NRT,289.19,2.79,N
-34.46653,150.88812,306.24,0.42,0.45,2025-03-18,1431,N21,nominal,2.0NRT,290.11,1.82,N
-34.46748,150.89256,311.29,0.41,0.45,2025-03-18,1431,N21,nominal,2.0NRT,292.89,1.82,N
-33.85372,147.494,304.61,0.33,0.55,2025-03-18,1431,N21,nominal,2.0NRT,288.68,1.24,N
-34.51082,150.33795,297.95,0.44,0.46,2025-03-18,1431,N21,nominal,2.0NRT,286.42,0.94,N
-33.85867,147.49226,319.25,0.33,0.55,2025-03-18,1431,N21,nominal,2.0NRT,288.8,1.22,N
-33.8595,147.49573,306.59,0.33,0.55,2025-03-18,1431,N21,nominal,2.0NRT,287.89,1.12,N
-33.86277,147.48709,300.01,0.33,0.55,2025-03-18,1431,N21,nominal,2.0NRT,288.45,1.22,N
-33.86529,147.49744,299.56,0.33,0.55,2025-03-18,1431,N21,nominal,2.0NRT,288.45,1.12,N
-33.74893,145.9828,301.06,0.4,0.6,2025-03-18,1431,N21,nominal,2.0NRT,291.04,1.27,N
-34.76611,150.03069,296.17,0.45,0.47,2025-03-18,1431,N21,nominal,2.0NRT,285.09,0.45,N
-35.89133,146.52019,296.9,0.33,0.55,2025-03-18,1431,N21,nominal,2.0NRT,280.38,0.62,N
-37.07965,149.01784,302.1,0.46,0.47,2025-03-18,1431,N21,nominal,2.0NRT,282.27,1.39,N
-37.08079,149.02283,318.48,0.46,0.47,2025-03-18,1431,N21,nominal,2.0NRT,283.9,3.63,N
-37.08506,149.02148,321.36,0.46,0.47,2025-03-18,1431,N21,nominal,2.0NRT,284.12,3.06,N
-37.08931,149.02007,308.02,0.46,0.47,2025-03-18,1431,N21,nominal,2.0NRT,283.17,3.06,N
-38.17045,148.41966,304.34,0.46,0.47,2025-03-18,1431,N21,nominal,2.0NRT,287.92,0.63,N
-38.22673,147.17265,296.91,0.53,0.5,2025-03-18,1431,N21,nominal,2.0NRT,284.71,1.06,N
-37.78308,144.72711,296.7,0.37,0.58,2025-03-18,1431,N21,nominal,2.0NRT,285.21,0.66,N
-37.83292,144.7859,319.77,0.36,0.58,2025-03-18,1431,N21,nominal,2.0NRT,287.62,2.93,N
-37.83398,144.78989,310.35,0.36,0.58,2025-03-18,1431,N21,nominal,2.0NRT,286.81,2.48,N
-38.30457,145.21886,296.66,0.33,0.56,2025-03-18,1431,N21,nominal,2.0NRT,286.54,0.45,N
-34.8198,138.9317,336.03,0.43,0.46,2025-03-18,1611,N21,nominal,2.0NRT,282.19,11.13,N
-34.82027,138.93642,329.72,0.43,0.46,2025-03-18,1611,N21,nominal,2.0NRT,284.08,13.41,N
-31.3538,117.78078,298.76,0.65,0.73,2025-03-18,1611,N21,nominal,2.0NRT,285.15,2.76,N
-37.41771,142.86403,297.13,0.37,0.58,2025-03-18,1611,N21,nominal,2.0NRT,278.14,0.54,N
-37.83512,144.78491,301.04,0.48,0.65,2025-03-18,1611,N21,nominal,2.0NRT,285.46,2.7,N
-37.83533,144.79053,311.9,0.48,0.65,2025-03-18,1611,N21,nominal,2.0NRT,285.94,2.97,N
-40.85369,145.38228,295.99,0.54,0.68,2025-03-18,1613,N21,nominal,2.0NRT,283.97,0.98,N
-15.27733,130.32347,314.75,0.5,0.49,2025-03-18,1607,N21,nominal,2.0NRT,281.63,2.59,N
-15.28406,130.33478,309.71,0.5,0.49,2025-03-18,1607,N21,nominal,2.0NRT,284.01,1.96,N
-15.31053,130.35295,323.58,0.5,0.49,2025-03-18,1607,N21,nominal,2.0NRT,286.66,4.46,N
-15.30912,130.35542,320.61,0.5,0.49,2025-03-18,1607,N21,nominal,2.0NRT,286.83,2.55,N
-15.31351,130.35425,307.27,0.5,0.49,2025-03-18,1607,N21,nominal,2.0NRT,286.38,2.55,N
-15.24498,127.08315,295.94,0.41,0.61,2025-03-18,1607,N21,nominal,2.0NRT,270.55,0.83,N
-16.88171,132.01579,311.18,0.55,0.43,2025-03-18,1607,N21,nominal,2.0NRT,290.05,2.58,N
-17.52033,130.71033,309.35,0.43,0.46,2025-03-18,1607,N21,nominal,2.0NRT,293.7,3.2,N
-17.52106,130.71425,310.02,0.43,0.46,2025-03-18,1607,N21,nominal,2.0NRT,292.74,2.64,N
-17.54448,130.67633,334.98,0.43,0.46,2025-03-18,1607,N21,nominal,2.0NRT,295.18,3.8,N
-17.54523,130.68044,309.56,0.43,0.46,2025-03-18,1607,N21,nominal,2.0NRT,294.65,3.8,N
-17.54941,130.6795,317.39,0.43,0.46,2025-03-18,1607,N21,nominal,2.0NRT,294.95,4.65,N
-17.54488,130.67618,335.78,0.43,0.46,2025-03-18,1607,N21,nominal,2.0NRT,295.35,3.09,N
-17.54566,130.68027,316.7,0.43,0.46,2025-03-18,1607,N21,nominal,2.0NRT,294.87,3.09,N
-17.54984,130.67935,311.44,0.43,0.46,2025-03-18,1607,N21,nominal,2.0NRT,294.33,3.09,N
-18.36405,132.73419,305.67,0.48,0.4,2025-03-18,1607,N21,nominal,2.0NRT,294.9,1.19,N
