latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
38.83771,-90.06585,303.37,0.42,0.38,2025-03-13,0744,N,nominal,2.0NRT,287.45,1.25,N
20.6474,-102.96364,304.41,0.42,0.61,2025-03-13,0748,N,nominal,2.0NRT,282.34,0.7,N
38.83706,-90.06101,297.1,0.42,0.38,2025-03-13,0744,N,nominal,2.0NRT,286.24,1.03,N
20.64169,-102.96417,297.49,0.42,0.61,2025-03-13,0748,N,nominal,2.0NRT,278.32,0.7,N
38.8209,-90.01981,302.7,0.42,0.38,2025-03-13,0744,N,nominal,2.0NRT,282.9,0.83,N
20.43157,-101.00425,297.24,0.63,0.54,2025-03-13,0748,N,nominal,2.0NRT,279.55,1,N
38.69595,-90.13348,309.31,0.42,0.38,2025-03-13,0744,N,nominal,2.0NRT,288.87,1.83,N
20.42657,-101.00488,301.39,0.63,0.54,2025-03-13,0748,N,nominal,2.0NRT,278.7,1,N
39.14589,-94.39922,297.5,0.43,0.46,2025-03-13,0744,N,nominal,2.0NRT,282.26,0.88,N
20.60222,-103.34532,307.77,0.45,0.63,2025-03-13,0748,N,nominal,2.0NRT,289.44,1.29,N
39.14677,-94.40005,296.13,0.43,0.46,2025-03-13,0744,N,nominal,2.0NRT,282.38,0.64,N
36.11387,-77.06219,296.53,0.35,0.57,2025-03-13,0744,N,nominal,2.0NRT,282.35,0.43,N
20.49341,-103.30947,305.68,0.44,0.63,2025-03-13,0748,N,nominal,2.0NRT,282.75,0.84,N
20.375,-102.1326,321.29,0.37,0.58,2025-03-13,0748,N,nominal,2.0NRT,286.27,1.25,N
39.10532,-96.55415,306.48,0.55,0.51,2025-03-13,0744,N,nominal,2.0NRT,279,2.01,N
39.10526,-96.55489,309.81,0.55,0.51,2025-03-13,0744,N,nominal,2.0NRT,279.4,1.66,N
20.37536,-102.13627,295.13,0.37,0.58,2025-03-13,0748,N,nominal,2.0NRT,284.61,1.25,N
20.05029,-99.28947,338.43,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,292.23,5.13,N
39.1005,-96.55529,302.85,0.55,0.51,2025-03-13,0744,N,nominal,2.0NRT,279.34,1.33,N
38.66261,-92.13637,303.25,0.5,0.41,2025-03-13,0744,N,nominal,2.0NRT,282.25,1.31,N
20.05083,-99.29417,300.83,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,281.87,5.57,N
20.04975,-99.28478,303.96,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,292.28,5.13,N
37.89501,-86.6874,297.2,0.39,0.36,2025-03-13,0744,N,nominal,2.0NRT,282.26,0.86,N
20.04921,-99.2801,304.98,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,291.43,3.54,N
36.55978,-79.90017,302.37,0.48,0.48,2025-03-13,0744,N,nominal,2.0NRT,276.12,0.96,N
20.26125,-101.26833,302.13,0.33,0.55,2025-03-13,0748,N,nominal,2.0NRT,286.3,0.41,N
38.73161,-93.22156,317.09,0.55,0.43,2025-03-13,0744,N,nominal,2.0NRT,282.25,2.21,N
20.04584,-99.29001,307.19,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,286.44,2.8,N
38.27709,-89.56118,309.14,0.41,0.37,2025-03-13,0744,N,nominal,2.0NRT,281.7,0.83,N
20.03033,-99.27282,331.12,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,285.07,4.04,N
38.18022,-90.33861,302.71,0.42,0.38,2025-03-13,0744,N,nominal,2.0NRT,284.08,0.89,N
20.04773,-99.29147,346.62,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,286.99,9.88,N
37.43448,-86.06335,296.96,0.4,0.37,2025-03-13,0744,N,nominal,2.0NRT,277.38,0.99,N
20.03209,-99.2743,324.13,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,284.14,3.1,N
37.43115,-86.06425,306.29,0.4,0.37,2025-03-13,0744,N,nominal,2.0NRT,274.82,0.99,N
38.0098,-90.08299,297.24,0.42,0.37,2025-03-13,0744,N,nominal,2.0NRT,265.51,0.64,N
20.03152,-99.26966,309.48,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,284.58,2.14,N
37.97419,-90.06901,298.11,0.41,0.37,2025-03-13,0744,N,nominal,2.0NRT,271.59,1,N
20.25836,-101.26852,303.13,0.33,0.55,2025-03-13,0748,N,nominal,2.0NRT,286.66,0.4,N
38.13341,-93.32675,303.49,0.55,0.43,2025-03-13,0744,N,nominal,2.0NRT,283.7,1.23,N
20.41186,-103.00762,296.07,0.42,0.61,2025-03-13,0748,N,nominal,2.0NRT,284.59,0.54,N
36.53529,-83.95267,315.03,0.47,0.4,2025-03-13,0744,N,nominal,2.0NRT,270.76,2.05,N
20.46299,-103.60139,297.51,0.46,0.64,2025-03-13,0748,N,nominal,2.0NRT,282.72,0.76,N
20.38261,-102.76871,305.48,0.41,0.61,2025-03-13,0748,N,nominal,2.0NRT,279.74,1.15,N
38.01273,-94.10098,296.18,0.4,0.44,2025-03-13,0744,N,nominal,2.0NRT,280.06,0.38,N
37.82167,-93.60343,313.48,0.56,0.43,2025-03-13,0744,N,nominal,2.0NRT,282.69,1.9,N
20.39845,-102.98823,305.87,0.42,0.61,2025-03-13,0748,N,nominal,2.0NRT,284.07,1.94,N
37.82032,-94.18391,302.32,0.4,0.44,2025-03-13,0744,N,nominal,2.0NRT,281.06,1.12,N
18.29817,-88.32917,307.75,0.54,0.42,2025-03-13,0748,N,nominal,2.0NRT,293.68,1.06,N
37.81984,-94.17933,306.13,0.4,0.44,2025-03-13,0744,N,nominal,2.0NRT,281.51,1.07,N
19.56034,-97.01454,300.16,0.52,0.42,2025-03-13,0748,N,nominal,2.0NRT,285.89,0.96,N
36.37222,-84.26761,319.27,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,283.63,3.38,N
36.37129,-84.26269,296.43,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,282.41,3.38,N
18.86817,-92.62273,320.47,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.72,0.87,N
36.36868,-84.2686,347.09,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,285.12,3.38,N
20.14855,-102.88374,337.21,0.41,0.61,2025-03-13,0748,N,nominal,2.0NRT,289.92,3.36,N
36.36679,-84.25865,322.2,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,284.19,2.3,N
19.34291,-96.70657,317.49,0.5,0.41,2025-03-13,0748,N,nominal,2.0NRT,293.42,2.63,N
36.36961,-84.27352,311.08,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,278.17,1.49,N
19.61752,-98.98083,300.2,0.46,0.47,2025-03-13,0748,N,nominal,2.0NRT,284.78,0.84,N
36.36775,-84.26373,318.21,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,283.55,3.38,N
18.64599,-92.16814,317.78,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,298.37,1.03,N
36.36513,-84.26962,298.79,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,278.76,0.92,N
18.64327,-92.17238,325.57,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.87,2.02,N
18.64268,-92.16872,312.63,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.54,0.79,N
36.36229,-84.25465,316.38,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,284.31,1.66,N
18.64018,-92.50971,316.4,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,298.23,1.9,N
36.35876,-84.25571,297.56,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,283.1,1.66,N
18.63687,-92.51029,335.4,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.84,6.75,N
36.3578,-84.2507,305.88,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,283.39,0.95,N
18.62638,-92.50841,309.94,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.8,1,N
36.35521,-84.25673,297.74,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,283.31,1.17,N
18.62307,-92.50899,322.48,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.94,1.84,N
36.35427,-84.25181,302.17,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,283.6,7.63,N
19.92891,-103.27851,298.43,0.44,0.62,2025-03-13,0748,N,nominal,2.0NRT,285.14,1.77,N
36.35331,-84.24672,310.2,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,283.98,7.63,N
36.35072,-84.25275,344.81,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,292.43,7.63,N
19.92277,-103.27517,321.58,0.44,0.62,2025-03-13,0748,N,nominal,2.0NRT,286.38,3.2,N
36.35165,-84.25766,310.76,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,281.75,1.17,N
19.9232,-103.27982,298.22,0.44,0.62,2025-03-13,0748,N,nominal,2.0NRT,284.92,1.77,N
18.65816,-93.33655,326.51,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,298.03,1.39,N
36.34977,-84.24781,314.88,0.46,0.39,2025-03-13,0744,N,nominal,2.0NRT,283.94,7.63,N
35.50504,-80.33275,305.27,0.48,0.48,2025-03-13,0744,N,nominal,2.0NRT,282.22,1.27,N
19.92803,-103.27651,304.18,0.44,0.62,2025-03-13,0748,N,nominal,2.0NRT,286.16,2.12,N
36.44487,-85.84296,301.04,0.41,0.37,2025-03-13,0744,N,nominal,2.0NRT,273.97,0.62,N
19.92233,-103.27785,310.6,0.44,0.62,2025-03-13,0748,N,nominal,2.0NRT,284.97,2.12,N
37.85254,-97.33245,299.59,0.59,0.53,2025-03-13,0744,N,nominal,2.0NRT,278.53,0.65,N
19.92185,-103.27304,305.02,0.44,0.62,2025-03-13,0748,N,nominal,2.0NRT,285,2.38,N
35.97937,-83.95544,319.27,0.48,0.4,2025-03-13,0744,N,nominal,2.0NRT,281.91,2.47,N
19.42251,-98.99162,299.98,0.45,0.47,2025-03-13,0748,N,nominal,2.0NRT,282.84,0.92,N
37.24224,-93.50912,298.39,0.55,0.43,2025-03-13,0744,N,nominal,2.0NRT,280.92,0.99,N
18.50442,-93.26156,313.19,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.87,1.36,N
37.18913,-95.84786,303.45,0.48,0.48,2025-03-13,0744,N,nominal,2.0NRT,279.3,0.72,N
19.27161,-98.84473,309.85,0.44,0.46,2025-03-13,0748,N,nominal,2.0NRT,281.61,0.9,N
36.74417,-92.8053,296.6,0.5,0.41,2025-03-13,0744,N,nominal,2.0NRT,280.5,1.91,N
18.48701,-93.34653,321.26,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.8,1.7,N
36.56427,-93.0742,297.26,0.52,0.41,2025-03-13,0744,N,nominal,2.0NRT,277.27,1.12,N
18.48594,-93.36162,330.48,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,298.06,2.14,N
33.96229,-78.58875,300.06,0.32,0.55,2025-03-13,0744,N,nominal,2.0NRT,282.16,0.54,N
18.47314,-93.32279,310.59,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,298.22,1.32,N
36.63534,-95.21722,295.87,0.44,0.46,2025-03-13,0744,N,nominal,2.0NRT,280.78,0.84,N
18.44181,-93.16406,350.94,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,301.75,3.92,N
36.28562,-92.26434,305.19,0.47,0.4,2025-03-13,0744,N,nominal,2.0NRT,283.97,0.86,N
36.22141,-92.37532,301.19,0.48,0.4,2025-03-13,0744,N,nominal,2.0NRT,285.22,1.07,N
18.43851,-93.16463,330.34,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,298.04,3.92,N
18.48773,-93.50291,313.89,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.61,0.7,N
36.33482,-93.80643,296.11,0.56,0.43,2025-03-13,0744,N,nominal,2.0NRT,283.9,0.55,N
36.33924,-94.31557,304.84,0.39,0.44,2025-03-13,0744,N,nominal,2.0NRT,280.25,0.99,N
18.48096,-93.45918,316.17,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.76,1.22,N
18.42149,-93.18613,330.79,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,300.12,4.69,N
36.35307,-94.9035,315.15,0.42,0.45,2025-03-13,0744,N,nominal,2.0NRT,284.06,1.49,N
36.34887,-94.90405,303.33,0.42,0.45,2025-03-13,0744,N,nominal,2.0NRT,283.9,1.49,N
18.42205,-93.18976,311.74,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,299.19,4.69,N
36.31887,-94.72789,305.19,0.41,0.45,2025-03-13,0744,N,nominal,2.0NRT,285.99,1.28,N
18.41818,-93.1867,322.93,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.66,4.35,N
36.31841,-94.72332,319.74,0.41,0.45,2025-03-13,0744,N,nominal,2.0NRT,286.67,1.28,N
19.21017,-99.37352,296,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,274.98,0.45,N
36.31607,-94.74225,322.02,0.41,0.45,2025-03-13,0744,N,nominal,2.0NRT,287.55,3.11,N
18.83267,-96.39822,304.93,0.48,0.4,2025-03-13,0748,N,nominal,2.0NRT,292.73,0.79,N
36.31425,-94.72379,296.27,0.41,0.45,2025-03-13,0744,N,nominal,2.0NRT,285.22,1.28,N
18.829,-96.39877,312.65,0.48,0.4,2025-03-13,0748,N,nominal,2.0NRT,292.78,0.79,N
36.31192,-94.74296,305.61,0.41,0.45,2025-03-13,0744,N,nominal,2.0NRT,285.93,1.14,N
18.8143,-96.40092,333.91,0.48,0.4,2025-03-13,0748,N,nominal,2.0NRT,293.77,3.86,N
36.27693,-94.70325,307.48,0.41,0.45,2025-03-13,0744,N,nominal,2.0NRT,285.49,1.16,N
18.81063,-96.40149,335.36,0.48,0.4,2025-03-13,0748,N,nominal,2.0NRT,292.33,4.31,N
36.51747,-97.84196,312.25,0.61,0.53,2025-03-13,0744,N,nominal,2.0NRT,280.57,2.85,N
18.81216,-96.40402,329.38,0.48,0.4,2025-03-13,0748,N,nominal,2.0NRT,293.68,6.84,N
33.96491,-81.05238,297.94,0.48,0.48,2025-03-13,0744,N,nominal,2.0NRT,283.8,0.85,N
18.81153,-96.39951,308.38,0.48,0.4,2025-03-13,0748,N,nominal,2.0NRT,292.09,3.32,N
36.30374,-96.1731,305.77,0.49,0.49,2025-03-13,0744,N,nominal,2.0NRT,279.85,1.9,N
19.14959,-99.20076,295.62,0.46,0.47,2025-03-13,0748,N,nominal,2.0NRT,277.87,2.14,N
35.96001,-92.91061,300.01,0.5,0.41,2025-03-13,0744,N,nominal,2.0NRT,282.43,1.06,N
19.1491,-99.1968,302.59,0.46,0.47,2025-03-13,0748,N,nominal,2.0NRT,278.1,1.97,N
36.19477,-95.81196,300.75,0.47,0.48,2025-03-13,0744,N,nominal,2.0NRT,285.44,0.68,N
19.02604,-98.62207,342.11,0.43,0.46,2025-03-13,0748,N,nominal,2.0NRT,277.67,10.22,N
36.19543,-95.81342,299.58,0.47,0.48,2025-03-13,0744,N,nominal,2.0NRT,285.14,1.03,N
19.0218,-98.62218,348.43,0.43,0.46,2025-03-13,0748,N,nominal,2.0NRT,271.39,13.13,N
35.83995,-94.80929,299.82,0.41,0.45,2025-03-13,0744,N,nominal,2.0NRT,283.61,0.52,N
18.87239,-97.66093,303.88,0.56,0.43,2025-03-13,0748,N,nominal,2.0NRT,288.05,1.75,N
35.70501,-93.98991,304.58,0.56,0.43,2025-03-13,0744,N,nominal,2.0NRT,284.65,0.86,N
18.60645,-96.42865,307.36,0.48,0.4,2025-03-13,0748,N,nominal,2.0NRT,292.11,1.12,N
34.64044,-87.0901,299.49,0.4,0.37,2025-03-13,0744,N,nominal,2.0NRT,269.43,1,N
18.55542,-96.14007,305.78,0.46,0.39,2025-03-13,0748,N,nominal,2.0NRT,293.27,0.65,N
34.63971,-87.08582,307.42,0.4,0.37,2025-03-13,0744,N,nominal,2.0NRT,268.94,1,N
18.22014,-93.89586,315.99,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,295.05,1.08,N
34.63898,-87.08155,304.98,0.4,0.37,2025-03-13,0744,N,nominal,2.0NRT,268.05,0.83,N
18.53913,-96.12924,309.77,0.46,0.39,2025-03-13,0748,N,nominal,2.0NRT,292.76,0.56,N
18.07436,-93.04444,304.86,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,294.85,0.6,N
33.01416,-79.88777,320.36,0.58,0.52,2025-03-13,0744,N,nominal,2.0NRT,285.45,3.2,N
18.20308,-94.00822,329.38,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,296.09,2.73,N
18.50848,-96.1473,332.29,0.46,0.39,2025-03-13,0748,N,nominal,2.0NRT,299.12,16.69,N
35.41284,-93.77652,301.2,0.54,0.42,2025-03-13,0744,N,nominal,2.0NRT,283.62,0.97,N
18.50787,-96.14294,314.65,0.46,0.39,2025-03-13,0748,N,nominal,2.0NRT,295.26,5.43,N
33.01274,-79.8817,295.02,0.58,0.52,2025-03-13,0744,N,nominal,2.0NRT,284.44,2,N
18.04358,-93.06456,306.96,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,295.72,0.56,N
18.04027,-93.06512,331.11,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,296.4,2.85,N
34.99489,-95.48836,297.47,0.44,0.46,2025-03-13,0744,N,nominal,2.0NRT,287.46,0.83,N
18.06821,-93.3088,305.36,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,294.33,0.28,N
18.06546,-93.31298,333.04,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,296.1,3.26,N
34.99623,-95.48463,298.11,0.44,0.46,2025-03-13,0744,N,nominal,2.0NRT,287.73,0.54,N
18.0649,-93.30936,321.85,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,295.49,1.24,N
32.85334,-82.28472,300.38,0.43,0.46,2025-03-13,0744,N,nominal,2.0NRT,282.1,0.66,N
18.00438,-93.05277,312.63,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,295.49,0.86,N
18.00287,-93.08636,318.23,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,296.15,1.25,N
33.15661,-84.24622,295.75,0.51,0.41,2025-03-13,0744,N,nominal,2.0NRT,281.98,0.82,N
17.89844,-92.49186,309.74,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,296.05,0.99,N
32.62847,-82.09774,319.08,0.45,0.47,2025-03-13,0744,N,nominal,2.0NRT,283.13,1.39,N
32.5904,-82.53832,296.62,0.42,0.45,2025-03-13,0744,N,nominal,2.0NRT,282.45,0.37,N
17.89786,-92.48824,308.97,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,296.02,0.99,N
33.98217,-91.59451,297.71,0.43,0.38,2025-03-13,0744,N,nominal,2.0NRT,284.09,0.56,N
17.89513,-92.49245,329.68,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.2,11.55,N
34.69873,-98.58436,297.3,0.32,0.55,2025-03-13,0744,N,nominal,2.0NRT,284.7,0.48,N
17.89455,-92.48882,320.85,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,298.2,11.55,N
17.88072,-92.48752,307.7,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.31,2.75,N
34.69387,-98.58788,302.61,0.32,0.55,2025-03-13,0744,N,nominal,2.0NRT,283.6,0.55,N
34.6936,-98.58439,298.64,0.32,0.55,2025-03-13,0744,N,nominal,2.0NRT,284.5,0.55,N
17.87741,-92.4881,327.2,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,297.87,2.75,N
34.0037,-94.25243,297.02,0.55,0.43,2025-03-13,0744,N,nominal,2.0NRT,283.49,0.93,N
17.87799,-92.49172,307.59,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,295.77,4.5,N
34.20362,-97.10348,297.91,0.52,0.5,2025-03-13,0744,N,nominal,2.0NRT,285.97,1.41,N
18.88147,-99.66957,295.95,0.49,0.49,2025-03-13,0748,N,nominal,2.0NRT,285.06,0.77,N
33.53778,-91.57758,305.25,0.42,0.38,2025-03-13,0744,N,nominal,2.0NRT,284.81,0.83,N
18.13087,-94.20182,324.89,0.39,0.37,2025-03-13,0748,N,nominal,2.0NRT,296.42,1.68,N
31.59214,-81.3625,297.93,0.51,0.5,2025-03-13,0744,N,nominal,2.0NRT,284.23,0.65,N
18.72574,-98.48969,298.43,0.41,0.45,2025-03-13,0748,N,nominal,2.0NRT,287.75,0.44,N
31.77761,-82.7274,301.88,0.43,0.46,2025-03-13,0744,N,nominal,2.0NRT,283.57,0.8,N
18.41343,-96.21363,311.06,0.46,0.39,2025-03-13,0748,N,nominal,2.0NRT,293.37,0.9,N
32.07134,-85.50987,305.16,0.47,0.4,2025-03-13,0744,N,nominal,2.0NRT,264.08,1.1,N
18.00581,-93.45275,313.26,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,295.32,1.23,N
33.26978,-95.6222,299.61,0.42,0.45,2025-03-13,0744,N,nominal,2.0NRT,285.35,0.34,N
18.0939,-94.04855,329.22,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,295.91,4.18,N
32.78605,-92.43188,299.77,0.44,0.39,2025-03-13,0744,N,nominal,2.0NRT,286.47,0.42,N
18.09334,-94.04485,324.79,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,296.91,2.96,N
31.03115,-82.76856,296.16,0.44,0.46,2025-03-13,0744,N,nominal,2.0NRT,282.35,0.45,N
32.48339,-92.15337,302.34,0.43,0.38,2025-03-13,0744,N,nominal,2.0NRT,288.97,0.71,N
18.40981,-96.21419,304.15,0.46,0.39,2025-03-13,0748,N,nominal,2.0NRT,293.76,0.9,N
31.58241,-87.48986,299.89,0.41,0.37,2025-03-13,0744,N,nominal,2.0NRT,287.06,0.76,N
18.09056,-94.0491,316.98,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,294.19,1.88,N
18.09,-94.04541,312.11,0.39,0.36,2025-03-13,0748,N,nominal,2.0NRT,295.37,1.47,N
32.27598,-92.73029,302.14,0.45,0.39,2025-03-13,0744,N,nominal,2.0NRT,287.74,1.04,N
19.08853,-102.08099,334.67,0.36,0.57,2025-03-13,0748,N,nominal,2.0NRT,297.44,3.43,N
30.32072,-81.94495,295.61,0.51,0.49,2025-03-13,0744,N,nominal,2.0NRT,283.53,0.68,N
19.08887,-102.08429,308.13,0.36,0.57,2025-03-13,0748,N,nominal,2.0NRT,292.57,2.72,N
19.08325,-102.08172,327.33,0.36,0.57,2025-03-13,0748,N,nominal,2.0NRT,293.49,2.27,N
30.70365,-83.77695,297.32,0.4,0.44,2025-03-13,0744,N,nominal,2.0NRT,283.3,0.71,N
19.08291,-102.07843,310.09,0.36,0.57,2025-03-13,0748,N,nominal,2.0NRT,291.72,2.27,N
17.94514,-93.28116,319.08,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,295.57,1.53,N
30.70049,-83.78217,295.16,0.4,0.44,2025-03-13,0744,N,nominal,2.0NRT,283.41,0.48,N
19.07729,-102.07587,317.83,0.35,0.57,2025-03-13,0748,N,nominal,2.0NRT,292.39,1.51,N
30.69967,-83.77808,298.16,0.4,0.44,2025-03-13,0744,N,nominal,2.0NRT,283.47,0.48,N
19.07695,-102.07262,315.42,0.35,0.57,2025-03-13,0748,N,nominal,2.0NRT,292.22,1.51,N
31.87928,-90.55808,304.98,0.39,0.36,2025-03-13,0744,N,nominal,2.0NRT,284.72,1.09,N
18.1119,-94.39634,311.34,0.4,0.37,2025-03-13,0748,N,nominal,2.0NRT,293.99,1.07,N
31.87866,-90.55397,312.78,0.39,0.36,2025-03-13,0744,N,nominal,2.0NRT,283.72,1.09,N
18.79678,-99.56911,333.17,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,291.5,5.23,N
32.5052,-95.86158,297.78,0.43,0.46,2025-03-13,0744,N,nominal,2.0NRT,286.37,0.59,N
18.79619,-99.56406,341.33,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,295.25,6.28,N
18.10126,-94.34812,345.78,0.4,0.37,2025-03-13,0748,N,nominal,2.0NRT,297.69,10.66,N
30.55189,-83.79633,296.86,0.4,0.44,2025-03-13,0744,N,nominal,2.0NRT,281.66,0.3,N
18.10853,-94.39689,309.51,0.4,0.37,2025-03-13,0748,N,nominal,2.0NRT,294.36,0.62,N
32.45787,-97.04065,310.67,0.5,0.49,2025-03-13,0744,N,nominal,2.0NRT,286.37,1.24,N
18.7924,-99.5704,301.78,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,289.33,5.23,N
18.79183,-99.56555,311.88,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,289.52,6.28,N
32.45734,-97.03522,300.09,0.5,0.49,2025-03-13,0744,N,nominal,2.0NRT,289.02,1.24,N
17.90326,-93.18402,341.1,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,298.35,13.2,N
31.92328,-92.6167,306.53,0.44,0.39,2025-03-13,0744,N,nominal,2.0NRT,285.39,1.05,N
17.90269,-93.18041,325.11,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,296.68,1.91,N
32.24621,-97.54952,304.79,0.53,0.5,2025-03-13,0746,N,nominal,2.0NRT,283.82,0.96,N
17.89995,-93.18459,337.91,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,298.18,13.2,N
32.49073,-101.51442,309.37,0.45,0.63,2025-03-13,0746,N,nominal,2.0NRT,283.9,0.78,N
17.89939,-93.18098,326.37,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,294.78,1.91,N
18.79826,-99.56552,323.56,0.48,0.48,2025-03-13,0748,N,nominal,2.0NRT,290.47,6.67,N
32.48715,-101.51724,299.91,0.45,0.63,2025-03-13,0746,N,nominal,2.0NRT,282.93,1.35,N
32.48685,-101.51228,306.21,0.45,0.63,2025-03-13,0746,N,nominal,2.0NRT,283.01,1.01,N
17.84665,-92.86792,324.38,0.38,0.36,2025-03-13,0748,N,nominal,2.0NRT,295.73,1.47,N
32.21431,-101.86231,295.03,0.47,0.64,2025-03-13,0746,N,nominal,2.0NRT,278.26,0.85,N
18.79388,-99.56668,357.06,0.48,0.48,2025-03-13,0750,N,nominal,2.0NRT,294.43,6.67,N
17.9655,-93.6489,329.67,0.39,0.36,2025-03-13,0750,N,nominal,2.0NRT,297.14,2.68,N
32.21375,-101.85197,297.8,0.47,0.64,2025-03-13,0746,N,nominal,2.0NRT,279,1.05,N
17.89334,-93.18571,351.6,0.38,0.36,2025-03-13,0750,N,nominal,2.0NRT,297.31,8.76,N
32.21347,-101.84686,308.19,0.47,0.64,2025-03-13,0746,N,nominal,2.0NRT,279.2,1.05,N
18.79449,-99.57158,304.86,0.48,0.48,2025-03-13,0750,N,nominal,2.0NRT,289.75,6.67,N
32.21713,-101.84789,300.6,0.47,0.64,2025-03-13,0746,N,nominal,2.0NRT,279.76,0.91,N
17.96606,-93.65253,309.64,0.39,0.36,2025-03-13,0750,N,nominal,2.0NRT,295.95,2.68,N
32.21084,-101.84335,295.83,0.47,0.64,2025-03-13,0746,N,nominal,2.0NRT,277.93,0.91,N
19.08486,-102.08393,334.66,0.36,0.57,2025-03-13,0750,N,nominal,2.0NRT,295.31,6.28,N
30.75851,-89.10737,310.27,0.39,0.36,2025-03-13,0746,N,nominal,2.0NRT,278.23,0.82,N
19.08449,-102.08062,338.84,0.35,0.57,2025-03-13,0750,N,nominal,2.0NRT,296.46,6.67,N
17.89116,-93.19349,330.02,0.38,0.36,2025-03-13,0750,N,nominal,2.0NRT,297.38,2.52,N
