latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
7.4733,13.61806,345.41,0.44,0.46,2025-03-20,1202,N20,nominal,2.0NRT,307.59,12.39,D
7.28018,12.4832,341.59,0.53,0.5,2025-03-20,1202,N20,nominal,2.0NRT,304.84,7.63,D
7.55333,14.06961,349.64,0.41,0.45,2025-03-20,1202,N20,nominal,2.0NRT,313.78,14.37,D
7.47339,13.5412,339.42,0.44,0.46,2025-03-20,1202,N20,nominal,2.0NRT,298.14,3.92,D
7.32544,12.6661,341.77,0.51,0.49,2025-03-20,1202,N20,nominal,2.0NRT,300.2,15.3,D
8.28542,18.57065,340.41,0.39,0.36,2025-03-20,1202,N20,low,2.0NRT,307.75,5.04,D
9.08641,24.03001,346.07,0.39,0.44,2025-03-20,1202,N20,low,2.0NRT,319.91,18.28,D
7.83884,15.71176,340.28,0.49,0.4,2025-03-20,1202,N20,low,2.0NRT,307.56,10.24,D
7.39773,13.03892,338.3,0.48,0.48,2025-03-20,1202,N20,nominal,2.0NRT,306.22,5.15,D
9.3882,26.21424,352.67,0.55,0.51,2025-03-20,1202,N20,nominal,2.0NRT,317.13,11.61,D
7.40728,13.01519,335.35,0.48,0.48,2025-03-20,1202,N20,nominal,2.0NRT,304.58,6.27,D
7.40656,13.0109,341.66,0.48,0.48,2025-03-20,1202,N20,nominal,2.0NRT,302.45,5.51,D
9.40425,26.22733,342.12,0.55,0.51,2025-03-20,1202,N20,low,2.0NRT,316.15,9.26,D
8.34534,18.80739,343.59,0.39,0.36,2025-03-20,1202,N20,nominal,2.0NRT,312.11,10.75,D
8.28723,18.40553,336.06,0.39,0.36,2025-03-20,1202,N20,low,2.0NRT,307.9,5.49,D
7.73881,14.92546,341.47,0.54,0.42,2025-03-20,1202,N20,nominal,2.0NRT,311.23,19.92,D
6.94705,10.16463,340.54,0.38,0.59,2025-03-20,1202,N20,nominal,2.0NRT,292.17,3.66,D
7.59931,14.01746,348.8,0.41,0.45,2025-03-20,1202,N20,nominal,2.0NRT,309.75,13.08,D
8.93917,22.71462,346.78,0.49,0.4,2025-03-20,1202,N20,low,2.0NRT,321.28,16.95,D
7.60342,14.0169,344.56,0.41,0.45,2025-03-20,1202,N20,nominal,2.0NRT,308.68,10.08,D
9.19574,24.48448,339.74,0.42,0.45,2025-03-20,1202,N20,low,2.0NRT,314.21,3.31,D
7.76432,14.98565,339.59,0.54,0.42,2025-03-20,1202,N20,low,2.0NRT,309.81,11.27,D
8.08199,16.96843,345.97,0.43,0.38,2025-03-20,1202,N20,low,2.0NRT,313.73,11.83,D
7.43252,12.922,336.07,0.49,0.48,2025-03-20,1202,N20,nominal,2.0NRT,302.88,5.74,D
8.75176,21.33391,339.83,0.42,0.38,2025-03-20,1202,N20,low,2.0NRT,312.98,6.14,D
7.43206,12.9236,332.28,0.49,0.48,2025-03-20,1202,N20,low,2.0NRT,303.34,6.12,D
8.2687,17.84866,341.12,0.4,0.37,2025-03-20,1202,N20,low,2.0NRT,307.26,14.75,D
7.54509,13.40148,341.39,0.45,0.47,2025-03-20,1202,N20,nominal,2.0NRT,300.66,10.87,D
8.98511,22.54368,344.05,0.48,0.4,2025-03-20,1202,N20,low,2.0NRT,316.02,7.75,D
6.88491,9.38868,333.41,0.44,0.62,2025-03-20,1202,N20,nominal,2.0NRT,293.7,2.96,D
7.06675,10.23434,332.77,0.38,0.59,2025-03-20,1202,N20,nominal,2.0NRT,293.61,4.45,D
7.11944,10.47728,341.49,0.36,0.58,2025-03-20,1202,N20,nominal,2.0NRT,296.69,3.58,D
7.13354,10.52813,333.96,0.36,0.57,2025-03-20,1202,N20,nominal,2.0NRT,296.02,2.01,D
7.13298,10.52488,339.01,0.36,0.57,2025-03-20,1202,N20,nominal,2.0NRT,296.31,2.01,D
8.96204,22.07654,347.68,0.46,0.39,2025-03-20,1202,N20,nominal,2.0NRT,317.27,23.12,D
7.12792,10.43194,332.21,0.37,0.58,2025-03-20,1202,N20,nominal,2.0NRT,296.35,1.48,D
9.14487,23.20394,340.28,0.52,0.42,2025-03-20,1202,N20,nominal,2.0NRT,311.29,7.66,D
9.14421,23.19937,334.26,0.52,0.42,2025-03-20,1202,N20,low,2.0NRT,308.49,2.87,D
9.14355,23.19476,336.98,0.52,0.42,2025-03-20,1202,N20,low,2.0NRT,307.89,2.87,D
8.61761,19.64226,337.49,0.39,0.36,2025-03-20,1202,N20,nominal,2.0NRT,307.29,4.72,D
8.36839,18.00528,344.82,0.4,0.37,2025-03-20,1202,N20,nominal,2.0NRT,308.37,6.17,D
8.62111,19.64084,345.26,0.39,0.36,2025-03-20,1202,N20,nominal,2.0NRT,309.06,7.59,D
8.0792,16.12978,340.27,0.46,0.39,2025-03-20,1202,N20,low,2.0NRT,310.44,4.47,D
9.14358,23.20078,344.2,0.52,0.42,2025-03-20,1202,N20,nominal,2.0NRT,310.09,7.27,D
8.57084,19.23981,348.52,0.38,0.36,2025-03-20,1202,N20,nominal,2.0NRT,308.76,4.54,D
8.38142,18.00619,341.66,0.4,0.37,2025-03-20,1202,N20,low,2.0NRT,309.77,8.16,D
8.15912,16.60167,340.23,0.44,0.38,2025-03-20,1202,N20,low,2.0NRT,306.94,12.54,D
9.14741,23.20032,334.33,0.52,0.42,2025-03-20,1202,N20,low,2.0NRT,307.5,2.71,D
9.14677,23.19572,338.67,0.52,0.42,2025-03-20,1202,N20,nominal,2.0NRT,306.65,2.71,D
8.46278,18.50965,340.06,0.39,0.36,2025-03-20,1202,N20,low,2.0NRT,310.28,8.58,D
7.11973,10.47878,333.03,0.36,0.58,2025-03-20,1202,N20,nominal,2.0NRT,295.1,1.96,D
7.13363,10.52627,346.21,0.36,0.57,2025-03-20,1202,N20,nominal,2.0NRT,296.12,3.87,D
9.44509,25.33871,349.59,0.48,0.48,2025-03-20,1202,N20,nominal,2.0NRT,318.52,8.74,D
8.59245,19.29332,343.38,0.38,0.36,2025-03-20,1202,N20,nominal,2.0NRT,309.55,7.98,D
8.59192,19.28985,344.3,0.38,0.36,2025-03-20,1202,N20,nominal,2.0NRT,309.27,7.11,D
7.14757,10.51377,348.87,0.36,0.57,2025-03-20,1202,N20,nominal,2.0NRT,296.12,5.52,D
9.41744,25.03123,344.77,0.46,0.47,2025-03-20,1202,N20,low,2.0NRT,317.64,4.12,D
9.42231,25.0348,347.03,0.46,0.47,2025-03-20,1202,N20,low,2.0NRT,320.03,22.13,D
9.42176,25.03065,367,0.46,0.47,2025-03-20,1202,N20,low,2.0NRT,327.43,31.64,D
9.35227,24.45477,352.17,0.42,0.45,2025-03-20,1202,N20,nominal,2.0NRT,317.87,4.81,D
8.49448,18.45102,349.17,0.39,0.36,2025-03-20,1202,N20,nominal,2.0NRT,311.17,13.84,D
7.22204,10.69374,354.05,0.35,0.57,2025-03-20,1202,N20,nominal,2.0NRT,290.3,7,D
9.77992,27.48677,346.08,0.34,0.56,2025-03-20,1202,N20,low,2.0NRT,319.28,7.36,D
7.53888,12.51007,338.43,0.52,0.5,2025-03-20,1202,N20,nominal,2.0NRT,296.85,9.05,D
7.53809,12.50538,342.22,0.52,0.5,2025-03-20,1202,N20,nominal,2.0NRT,300.48,9.05,D
9.51962,25.49038,346.27,0.49,0.49,2025-03-20,1202,N20,low,2.0NRT,320.42,14.24,D
7.64546,13.1162,334.16,0.47,0.48,2025-03-20,1202,N20,nominal,2.0NRT,299.71,4.99,D
10.19458,30.5893,340.65,0.56,0.69,2025-03-20,1202,N20,nominal,2.0NRT,297.37,6.49,D
8.51608,18.43691,339.34,0.39,0.36,2025-03-20,1202,N20,low,2.0NRT,309.33,8.34,D
7.26391,10.72106,332.68,0.35,0.57,2025-03-20,1202,N20,nominal,2.0NRT,290.69,6.33,D
7.26244,10.71246,334.98,0.35,0.57,2025-03-20,1202,N20,nominal,2.0NRT,291.91,6.48,D
8.14353,16.02477,338.29,0.47,0.39,2025-03-20,1202,N20,low,2.0NRT,308.34,5.9,D
9.19227,22.94313,345.72,0.51,0.41,2025-03-20,1202,N20,low,2.0NRT,316.31,6.44,D
8.59886,18.9126,340.36,0.38,0.36,2025-03-20,1202,N20,nominal,2.0NRT,307.88,7,D
7.23551,10.4613,332.54,0.36,0.58,2025-03-20,1202,N20,nominal,2.0NRT,294.16,1.82,D
8.90317,20.89227,346.78,0.41,0.37,2025-03-20,1202,N20,nominal,2.0NRT,314.26,15.03,D
8.01628,15.0813,349.78,0.53,0.42,2025-03-20,1202,N20,nominal,2.0NRT,313.29,29.64,D
8.01877,15.07801,348.28,0.52,0.42,2025-03-20,1202,N20,nominal,2.0NRT,311.54,27.25,D
8.6995,19.35075,339.59,0.38,0.36,2025-03-20,1202,N20,nominal,2.0NRT,307.51,2.68,D
10.19766,30.59077,338.07,0.56,0.69,2025-03-20,1202,N20,nominal,2.0NRT,296.79,7.5,D
9.47378,24.68244,342.56,0.43,0.46,2025-03-20,1202,N20,low,2.0NRT,315.33,5.76,D
9.76625,26.87005,367,0.61,0.54,2025-03-20,1202,N20,high,2.0NRT,322.62,17.02,D
9.76697,26.87564,346.08,0.61,0.54,2025-03-20,1202,N20,nominal,2.0NRT,316.92,14.46,D
9.76553,26.86445,344.28,0.61,0.54,2025-03-20,1202,N20,nominal,2.0NRT,318.08,17.02,D
7.24864,10.41459,349.9,0.36,0.58,2025-03-20,1202,N20,nominal,2.0NRT,295.57,4.1,D
9.79215,26.99312,349.14,0.63,0.54,2025-03-20,1202,N20,nominal,2.0NRT,317.58,12.67,D
9.79141,26.98741,345.28,0.62,0.54,2025-03-20,1202,N20,low,2.0NRT,317.85,12.67,D
9.82198,27.18535,337.98,0.32,0.55,2025-03-20,1202,N20,low,2.0NRT,312.91,4.04,D
9.79712,26.99249,349.12,0.63,0.54,2025-03-20,1202,N20,nominal,2.0NRT,318.83,17.43,D
7.77394,13.39396,338.15,0.45,0.47,2025-03-20,1202,N20,nominal,2.0NRT,304.49,2.77,D
7.77323,13.38975,331.59,0.45,0.47,2025-03-20,1202,N20,low,2.0NRT,304.62,2.77,D
9.88424,27.63065,351.26,0.35,0.56,2025-03-20,1202,N20,nominal,2.0NRT,316.95,4.44,D
7.77745,13.38883,330.62,0.45,0.47,2025-03-20,1202,N20,low,2.0NRT,303.7,2.77,D
8.95279,20.82409,350.81,0.41,0.37,2025-03-20,1202,N20,nominal,2.0NRT,311.8,8.48,D
7.79156,13.39468,331.37,0.45,0.47,2025-03-20,1202,N20,low,2.0NRT,304.83,2.26,D
9.97884,28.16023,342.07,0.38,0.59,2025-03-20,1202,N20,low,2.0NRT,314.32,5.4,D
9.9784,28.15679,341.33,0.38,0.59,2025-03-20,1202,N20,low,2.0NRT,315.08,6.81,D
8.97635,20.86602,345.14,0.41,0.37,2025-03-20,1202,N20,low,2.0NRT,315.56,20.67,D
7.13498,9.48673,334.3,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,296.19,1.75,D
10.15423,29.4566,335.22,0.47,0.64,2025-03-20,1202,N20,nominal,2.0NRT,304.99,3.89,D
9.90916,27.53798,346.79,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,313.99,4.43,D
9.50492,24.504,346.32,0.42,0.45,2025-03-20,1202,N20,low,2.0NRT,319.35,9.09,D
8.9837,20.86872,339.41,0.41,0.37,2025-03-20,1202,N20,low,2.0NRT,312.41,9.9,D
8.59275,18.27348,341.29,0.39,0.36,2025-03-20,1202,N20,low,2.0NRT,310.34,7.75,D
7.3138,10.44706,342.75,0.36,0.58,2025-03-20,1202,N20,nominal,2.0NRT,297.02,1.79,D
9.9195,27.5367,344.86,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,314.48,5,D
9.87314,27.14601,347.5,0.32,0.55,2025-03-20,1202,N20,nominal,2.0NRT,315.5,10.91,D
9.87276,27.14308,356.41,0.32,0.55,2025-03-20,1202,N20,nominal,2.0NRT,320.17,14.53,D
7.35521,10.62509,338.95,0.35,0.57,2025-03-20,1202,N20,nominal,2.0NRT,292.99,3.34,D
7.18519,9.60953,333.59,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,297.68,1.51,D
7.17543,9.55342,331.17,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,296.72,1.71,D
7.36439,10.61644,367,0.35,0.57,2025-03-20,1202,N20,high,2.0NRT,292.37,18.79,D
7.36381,10.61306,336.64,0.35,0.57,2025-03-20,1202,N20,nominal,2.0NRT,292.97,12.65,D
7.18099,9.55234,334.87,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,296.6,1.71,D
7.36579,10.61573,367,0.35,0.57,2025-03-20,1202,N20,high,2.0NRT,291.2,20.8,D
9.07026,21.10065,344.46,0.42,0.37,2025-03-20,1202,N20,low,2.0NRT,316.11,12.51,D
7.36518,10.61232,331.68,0.35,0.57,2025-03-20,1202,N20,nominal,2.0NRT,291.03,13.13,D
9.55817,24.5719,347.13,0.43,0.46,2025-03-20,1202,N20,nominal,2.0NRT,318.71,4,D
8.1379,15.06965,345.11,0.52,0.42,2025-03-20,1202,N20,nominal,2.0NRT,311.98,17.18,D
7.17998,9.55344,333.9,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,296.63,3.31,D
9.84255,26.70659,346.86,0.6,0.53,2025-03-20,1202,N20,nominal,2.0NRT,316.46,10.82,D
9.07989,21.02229,342.9,0.41,0.37,2025-03-20,1202,N20,low,2.0NRT,314.49,14.44,D
10.29291,29.9674,367,0.51,0.66,2025-03-20,1202,N20,high,2.0NRT,302.27,10.99,D
10.29405,29.97676,337.35,0.51,0.66,2025-03-20,1202,N20,nominal,2.0NRT,300.27,7.95,D
10.29348,29.97207,352.15,0.51,0.66,2025-03-20,1202,N20,nominal,2.0NRT,301.08,10.99,D
10.29901,29.96669,342.12,0.51,0.66,2025-03-20,1202,N20,nominal,2.0NRT,305.26,8.38,D
10.23954,29.38307,367,0.46,0.64,2025-03-20,1202,N20,high,2.0NRT,307.86,8.32,D
9.219,21.70901,342.06,0.44,0.38,2025-03-20,1202,N20,low,2.0NRT,316.95,23.78,D
8.04562,14.11867,338.11,0.4,0.44,2025-03-20,1202,N20,nominal,2.0NRT,307.36,3.22,D
9.22253,21.70851,353.17,0.44,0.38,2025-03-20,1202,N20,nominal,2.0NRT,322.86,23.78,D
9.22195,21.70451,347.53,0.44,0.38,2025-03-20,1202,N20,low,2.0NRT,321.16,23.78,D
7.85611,12.94528,335.53,0.48,0.48,2025-03-20,1202,N20,nominal,2.0NRT,302.81,2.33,D
10.22117,28.82191,343.18,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,308.55,4.72,D
10.22067,28.81803,345.9,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,308.41,5.48,D
8.02877,13.8358,343.04,0.42,0.45,2025-03-20,1202,N20,nominal,2.0NRT,306.94,5.96,D
8.02726,13.836,342.56,0.42,0.45,2025-03-20,1202,N20,nominal,2.0NRT,307.84,5.61,D
7.48702,10.6602,341.29,0.35,0.57,2025-03-20,1202,N20,nominal,2.0NRT,290.99,3.77,D
7.51357,10.77952,367,0.34,0.56,2025-03-20,1202,N20,high,2.0NRT,294.7,12.87,D
10.05518,27.54208,351.17,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,313.13,3.74,D
10.05478,27.53893,345.53,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,315.02,3.74,D
7.51305,10.7766,352.04,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,295.86,12.87,D
10.21838,28.82144,347.39,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,307.72,6.89,D
10.2179,28.81756,341.39,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,307.61,6.72,D
10.10643,27.86707,367,0.36,0.58,2025-03-20,1202,N20,high,2.0NRT,320.14,26.72,D
10.10601,27.86375,352.73,0.36,0.58,2025-03-20,1202,N20,nominal,2.0NRT,317.54,17.55,D
7.53475,10.8397,333.06,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,288.71,4.66,D
8.128,14.23591,345.55,0.39,0.44,2025-03-20,1202,N20,nominal,2.0NRT,307.92,4.38,D
7.36255,9.81126,333.72,0.4,0.6,2025-03-20,1202,N20,nominal,2.0NRT,294.15,2.26,D
7.87175,12.69237,344.35,0.5,0.49,2025-03-20,1202,N20,nominal,2.0NRT,307.17,7.61,D
7.40549,10.02051,332.18,0.39,0.59,2025-03-20,1202,N20,nominal,2.0NRT,293.37,2.19,D
8.04368,13.68167,355.95,0.43,0.46,2025-03-20,1202,N20,nominal,2.0NRT,308.49,10.97,D
8.04304,13.67786,354.43,0.43,0.46,2025-03-20,1202,N20,nominal,2.0NRT,308.81,11.33,D
8.04784,13.68097,348.46,0.43,0.46,2025-03-20,1202,N20,nominal,2.0NRT,306.86,8.12,D
7.54144,10.63785,336.41,0.35,0.57,2025-03-20,1202,N20,nominal,2.0NRT,289.57,5.85,D
8.1565,14.23417,337.18,0.39,0.44,2025-03-20,1202,N20,low,2.0NRT,307.56,1.06,D
7.71785,11.56942,340.88,0.6,0.53,2025-03-20,1202,N20,nominal,2.0NRT,302.73,13.91,D
10.1778,27.9192,367,0.37,0.58,2025-03-20,1202,N20,high,2.0NRT,317.01,11.93,D
8.37548,15.4363,344.64,0.5,0.41,2025-03-20,1202,N20,low,2.0NRT,314.76,15.45,D
8.48562,16.10442,347.68,0.46,0.39,2025-03-20,1202,N20,low,2.0NRT,316.27,15.86,D
7.39186,9.52688,338.23,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,295.73,2.79,D
10.50883,30.30366,336.49,0.54,0.68,2025-03-20,1202,N20,nominal,2.0NRT,303.78,3.51,D
9.0722,19.88975,344.54,0.39,0.36,2025-03-20,1202,N20,low,2.0NRT,315.23,12.97,D
9.07167,19.88623,345.04,0.39,0.36,2025-03-20,1202,N20,low,2.0NRT,315.09,13.52,D
7.62831,10.86687,355.6,0.33,0.56,2025-03-20,1202,N20,nominal,2.0NRT,299.21,12.57,D
7.6278,10.86384,353.01,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,303.72,14.76,D
8.80782,18.01814,349.95,0.39,0.36,2025-03-20,1202,N20,nominal,2.0NRT,310.8,11.3,D
7.62684,10.8661,367,0.33,0.56,2025-03-20,1202,N20,high,2.0NRT,300.1,12.78,D
7.6263,10.86308,348.09,0.33,0.56,2025-03-20,1202,N20,nominal,2.0NRT,299.98,9.85,D
7.39033,9.52392,330.88,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,294.97,2.13,D
9.05829,19.47951,343.87,0.39,0.36,2025-03-20,1202,N20,nominal,2.0NRT,309.68,5.71,D
7.7328,11.3195,337.98,0.62,0.54,2025-03-20,1202,N20,nominal,2.0NRT,301.26,6.04,D
7.65352,10.83992,367,0.34,0.56,2025-03-20,1202,N20,high,2.0NRT,300.47,27.77,D
7.64697,10.80277,367,0.34,0.56,2025-03-20,1202,N20,high,2.0NRT,298.5,6.26,D
7.73773,11.31882,333.42,0.62,0.54,2025-03-20,1202,N20,nominal,2.0NRT,303.17,6.04,D
7.65298,10.83686,340.58,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,308.38,27.77,D
7.64642,10.7997,330.88,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,296.96,6.26,D
7.62199,10.6315,337.68,0.35,0.57,2025-03-20,1202,N20,nominal,2.0NRT,294.61,3.26,D
7.61646,10.60021,342.24,0.35,0.57,2025-03-20,1202,N20,nominal,2.0NRT,296.6,3.14,D
10.14606,27.08791,367,0.32,0.55,2025-03-20,1202,N20,high,2.0NRT,324.07,6.26,D
10.14644,27.09084,356.3,0.32,0.55,2025-03-20,1202,N20,nominal,2.0NRT,319.84,6.26,D
8.4243,15.25464,342.3,0.51,0.41,2025-03-20,1202,N20,low,2.0NRT,313.55,10.47,D
7.73748,11.11295,367,0.32,0.55,2025-03-20,1202,N20,high,2.0NRT,302.77,10.78,D
9.80848,24.45111,345.35,0.42,0.45,2025-03-20,1202,N20,low,2.0NRT,320.31,3.88,D
7.66567,10.66925,333.22,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,298.91,4.64,D
7.66514,10.66619,348.26,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,299.28,5.01,D
9.88613,24.95421,343.6,0.46,0.47,2025-03-20,1202,N20,low,2.0NRT,317.18,8.07,D
9.88988,24.94947,345.31,0.46,0.47,2025-03-20,1202,N20,low,2.0NRT,316.95,8.07,D
7.66889,10.62682,345.66,0.35,0.56,2025-03-20,1202,N20,nominal,2.0NRT,294.41,3.91,D
7.66837,10.62382,340.93,0.35,0.57,2025-03-20,1202,N20,nominal,2.0NRT,295.99,3.91,D
8.31131,14.41586,342.31,0.57,0.43,2025-03-20,1202,N20,nominal,2.0NRT,310.45,8.65,D
8.18012,13.56569,346.89,0.43,0.46,2025-03-20,1202,N20,nominal,2.0NRT,311.9,8.4,D
7.36896,8.81512,331.86,0.47,0.64,2025-03-20,1202,N20,nominal,2.0NRT,294.86,2.35,D
9.08734,19.26861,344.29,0.38,0.36,2025-03-20,1202,N20,nominal,2.0NRT,313.51,12.65,D
9.0653,19.12281,341.44,0.38,0.36,2025-03-20,1202,N20,nominal,2.0NRT,307.32,4.57,D
8.91681,18.14963,338.93,0.39,0.36,2025-03-20,1202,N20,low,2.0NRT,310.14,6.83,D
8.9621,18.20267,337.9,0.39,0.36,2025-03-20,1202,N20,low,2.0NRT,310.57,5.58,D
8.33181,14.30238,345.15,0.38,0.44,2025-03-20,1202,N20,nominal,2.0NRT,314.14,7.48,D
7.36801,8.81382,334.53,0.47,0.64,2025-03-20,1202,N20,nominal,2.0NRT,294.49,2.06,D
7.72779,10.76793,367,0.34,0.56,2025-03-20,1202,N20,high,2.0NRT,297.53,5.26,D
7.72726,10.76495,334.48,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,297.21,5.26,D
7.73131,10.75828,367,0.34,0.56,2025-03-20,1202,N20,high,2.0NRT,301,8.42,D
8.99643,18.35908,339.86,0.39,0.36,2025-03-20,1202,N20,low,2.0NRT,310.21,6.71,D
8.28726,13.96436,345.39,0.4,0.45,2025-03-20,1202,N20,nominal,2.0NRT,314.38,4.37,D
8.28665,13.96074,339.13,0.4,0.45,2025-03-20,1202,N20,low,2.0NRT,311.5,4.37,D
9.50533,21.76665,349.24,0.45,0.39,2025-03-20,1202,N20,nominal,2.0NRT,317.97,11.38,D
7.74153,10.75669,367,0.34,0.56,2025-03-20,1202,N20,high,2.0NRT,299.58,7.79,D
9.50946,21.7702,350.1,0.45,0.39,2025-03-20,1202,N20,nominal,2.0NRT,316.56,5.04,D
9.50888,21.76615,345.49,0.45,0.39,2025-03-20,1202,N20,low,2.0NRT,319.26,4.13,D
9.51301,21.76969,344.89,0.45,0.39,2025-03-20,1202,N20,low,2.0NRT,319.64,5.04,D
10.69904,30.87879,347.35,0.59,0.7,2025-03-20,1202,N20,nominal,2.0NRT,307.22,5.91,D
7.89865,11.5926,334.59,0.59,0.53,2025-03-20,1202,N20,nominal,2.0NRT,301.76,7.57,D
9.53003,21.83784,350.99,0.45,0.39,2025-03-20,1202,N20,low,2.0NRT,322.36,13.06,D
10.88293,32.37545,367,0.75,0.77,2025-03-20,1202,N20,high,2.0NRT,298.91,40.71,D
10.88215,32.3685,330.06,0.75,0.77,2025-03-20,1202,N20,nominal,2.0NRT,295.84,42.9,D
9.61415,22.40146,351.64,0.48,0.4,2025-03-20,1202,N20,low,2.0NRT,322.76,7.34,D
7.60773,9.88188,338.63,0.39,0.59,2025-03-20,1202,N20,nominal,2.0NRT,300.34,1.62,D
10.89003,32.37471,356.4,0.75,0.77,2025-03-20,1202,N20,low,2.0NRT,286.9,40.71,D
7.7904,10.82625,367,0.33,0.56,2025-03-20,1202,N20,high,2.0NRT,304.85,10.63,D
8.34102,13.91049,347.87,0.41,0.45,2025-03-20,1202,N20,nominal,2.0NRT,313.12,9.97,D
9.55973,21.7671,346.99,0.45,0.39,2025-03-20,1202,N20,low,2.0NRT,319.89,18.02,D
9.36779,20.46139,349.87,0.4,0.37,2025-03-20,1202,N20,nominal,2.0NRT,318.39,14.41,D
9.37062,20.45725,344.48,0.4,0.37,2025-03-20,1202,N20,low,2.0NRT,318.59,14.41,D
9.37399,20.45675,344.53,0.4,0.37,2025-03-20,1202,N20,low,2.0NRT,317.37,33,D
7.84248,10.85623,351.86,0.33,0.55,2025-03-20,1202,N20,nominal,2.0NRT,304.48,10.54,D
7.83235,10.79707,336.91,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,304.03,7.24,D
7.52197,9.00683,332.1,0.45,0.63,2025-03-20,1202,N20,nominal,2.0NRT,297.04,2.68,D
7.59313,9.38038,332.29,0.42,0.61,2025-03-20,1202,N20,nominal,2.0NRT,291.69,2.94,D
9.95043,24.39124,354.87,0.42,0.45,2025-03-20,1202,N20,low,2.0NRT,325.73,13.42,D
9.95568,24.39835,353.56,0.42,0.45,2025-03-20,1202,N20,nominal,2.0NRT,323.56,13.72,D
9.95514,24.39453,354.53,0.42,0.45,2025-03-20,1202,N20,nominal,2.0NRT,324.13,13.72,D
9.9546,24.3907,353.01,0.42,0.45,2025-03-20,1202,N20,low,2.0NRT,325.36,13.42,D
9.95276,24.39505,352.4,0.42,0.45,2025-03-20,1202,N20,low,2.0NRT,322.8,9.74,D
9.95225,24.39121,352.08,0.42,0.45,2025-03-20,1202,N20,low,2.0NRT,329.83,31.79,D
9.95744,24.39834,354.08,0.42,0.45,2025-03-20,1202,N20,low,2.0NRT,324.88,23.99,D
9.21888,19.19337,350.74,0.38,0.36,2025-03-20,1202,N20,nominal,2.0NRT,316.83,13.82,D
9.96213,24.40162,348.93,0.42,0.45,2025-03-20,1202,N20,low,2.0NRT,321.5,5.9,D
9.96059,24.3901,355.64,0.42,0.45,2025-03-20,1202,N20,nominal,2.0NRT,321,17.15,D
7.84128,10.85545,353.85,0.33,0.55,2025-03-20,1202,N20,nominal,2.0NRT,304.53,8.26,D
7.83072,10.79652,337.67,0.34,0.56,2025-03-20,1202,N20,nominal,2.0NRT,302.79,5.79,D
9.96476,24.38954,349.44,0.42,0.45,2025-03-20,1202,N20,low,2.0NRT,320.35,3.17,D
7.517,9.00515,340.96,0.45,0.63,2025-03-20,1202,N20,nominal,2.0NRT,296.58,2.19,D
10.64443,29.71887,343.32,0.49,0.65,2025-03-20,1202,N20,low,2.0NRT,317.13,10.35,D
9.50393,21.02829,341.61,0.42,0.38,2025-03-20,1202,N20,low,2.0NRT,315.79,8.11,D
9.50737,21.02778,350.72,0.42,0.38,2025-03-20,1202,N20,nominal,2.0NRT,322.65,8.11,D
9.51425,21.02677,346.49,0.42,0.38,2025-03-20,1202,N20,low,2.0NRT,317.16,1.83,D
8.09463,12.12425,350.62,0.54,0.51,2025-03-20,1202,N20,nominal,2.0NRT,311.19,14.6,D
7.8626,10.79942,337.12,0.33,0.56,2025-03-20,1202,N20,nominal,2.0NRT,303.47,4.7,D
7.94474,11.23641,339.39,0.62,0.54,2025-03-20,1202,N20,nominal,2.0NRT,298.87,7.62,D
10.00231,24.44734,348.67,0.43,0.46,2025-03-20,1202,N20,low,2.0NRT,322.34,7.98,D
10.01068,24.44623,349.88,0.43,0.46,2025-03-20,1202,N20,low,2.0NRT,323.3,13.6,D
8.04631,11.73391,344.98,0.57,0.52,2025-03-20,1202,N20,nominal,2.0NRT,304.41,13.01,D
7.87336,10.71189,367,0.34,0.56,2025-03-20,1202,N20,high,2.0NRT,303.69,14.98,D
8.48237,14.28401,338.34,0.38,0.43,2025-03-20,1202,N20,low,2.0NRT,313.08,5.18,D
