latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.38607,-64.54794,326.88,0.39,0.37,2025-03-13,0544,N21,nominal,2.0NRT,296.96,12.21,N
10.81915,-74.87468,309.71,0.56,0.69,2025-03-13,0544,N21,nominal,2.0NRT,290.33,2.41,N
9.38552,-64.54438,318.08,0.39,0.37,2025-03-13,0544,N21,nominal,2.0NRT,294.06,3.98,N
10.81344,-74.88037,312.21,0.56,0.69,2025-03-13,0544,N21,nominal,2.0NRT,290.11,2.54,N
10.08992,-69.36372,305.03,0.46,0.47,2025-03-13,0544,N21,nominal,2.0NRT,290.93,1.12,N
9.37388,-64.53526,331.17,0.39,0.37,2025-03-13,0544,N21,nominal,2.0NRT,297.73,16.34,N
9.37224,-64.52457,332.44,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,299.77,13.4,N
9.3717,-64.521,317.16,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,294.12,13.4,N
10.56886,-73.0639,303.96,0.42,0.61,2025-03-13,0544,N21,nominal,2.0NRT,288.77,1.47,N
9.86372,-67.93964,322.63,0.56,0.43,2025-03-13,0544,N21,nominal,2.0NRT,293.12,3.56,N
10.02826,-69.14037,302.88,0.45,0.47,2025-03-13,0544,N21,nominal,2.0NRT,292.43,0.47,N
9.08065,-62.8028,312.93,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,291.14,1.14,N
9.07734,-62.80332,304.77,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,290.63,0.52,N
9.32208,-64.41967,307.15,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.15,0.7,N
9.92705,-68.59367,339.13,0.41,0.45,2025-03-13,0544,N21,nominal,2.0NRT,293.82,6.12,N
9.92655,-68.59009,344.25,0.41,0.45,2025-03-13,0544,N21,nominal,2.0NRT,294.26,5.9,N
9.31876,-64.42018,304.69,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.11,0.7,N
9.26309,-64.07957,320.03,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.67,2.4,N
9.26255,-64.07609,328.3,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.27,2.4,N
10.00347,-69.21313,303.61,0.45,0.47,2025-03-13,0544,N21,nominal,2.0NRT,292.2,0.8,N
9.75325,-67.43955,313.1,0.52,0.42,2025-03-13,0544,N21,nominal,2.0NRT,295.67,2.7,N
9.84127,-68.09413,317.55,0.57,0.43,2025-03-13,0544,N21,nominal,2.0NRT,293.37,2.8,N
10.14518,-70.3788,300.95,0.54,0.51,2025-03-13,0544,N21,nominal,2.0NRT,288.62,1.35,N
9.83089,-68.10671,309.85,0.57,0.43,2025-03-13,0544,N21,nominal,2.0NRT,294.01,3.29,N
9.82909,-68.1229,304.05,0.57,0.43,2025-03-13,0544,N21,nominal,2.0NRT,293.51,1.69,N
9.82837,-68.11771,307.63,0.57,0.43,2025-03-13,0544,N21,nominal,2.0NRT,294.84,1.69,N
9.22565,-64.06032,322.18,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.19,1.71,N
9.22511,-64.05683,303.55,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,289.9,1.01,N
9.832,-68.10845,304.42,0.57,0.43,2025-03-13,0544,N21,nominal,2.0NRT,293.83,3.58,N
9.82956,-68.11943,304.77,0.57,0.43,2025-03-13,0544,N21,nominal,2.0NRT,293.55,2.3,N
9.84069,-68.22417,305.02,0.39,0.44,2025-03-13,0544,N21,nominal,2.0NRT,294.54,1.53,N
9.82562,-68.12019,305.55,0.57,0.43,2025-03-13,0544,N21,nominal,2.0NRT,294.48,2.3,N
9.15191,-63.69436,303.43,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,289.28,0.44,N
9.85636,-68.41817,315.5,0.4,0.44,2025-03-13,0544,N21,nominal,2.0NRT,293.05,1.38,N
9.1497,-63.70181,317.97,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,290.2,1.44,N
9.12885,-63.69798,310.19,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.34,1.37,N
9.12831,-63.69451,306.09,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,291.81,1.03,N
9.12453,-63.67024,305.35,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.29,1.5,N
9.12123,-63.67076,321.18,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.55,1.5,N
10.21368,-71.2354,317.68,0.62,0.54,2025-03-13,0544,N21,nominal,2.0NRT,292.32,3.38,N
10.2095,-71.24172,337.4,0.62,0.54,2025-03-13,0544,N21,nominal,2.0NRT,292.94,9.59,N
10.20875,-71.23608,322.31,0.62,0.54,2025-03-13,0544,N21,nominal,2.0NRT,292.68,6.96,N
9.12225,-63.69901,333.74,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.7,3.19,N
9.11848,-63.67474,306.67,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.24,0.96,N
9.11896,-63.69952,328.97,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.41,3.19,N
9.11518,-63.67526,308.46,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.39,0.96,N
9.11297,-63.68271,308.69,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.02,1.12,N
9.10967,-63.68323,307.56,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.19,1.12,N
9.10692,-63.68721,332.74,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.17,4.2,N
9.10638,-63.68374,307.13,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.24,1.26,N
10.03493,-70.11214,324.1,0.52,0.5,2025-03-13,0544,N21,nominal,2.0NRT,291.99,4.64,N
10.47233,-73.56267,323.69,0.46,0.63,2025-03-13,0544,N21,nominal,2.0NRT,288.5,4.26,N
10.52,-74.05473,303.87,0.49,0.65,2025-03-13,0544,N21,nominal,2.0NRT,291.24,1.65,N
9.2204,-64.51141,308.9,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.2,0.81,N
9.55441,-66.78181,315.32,0.48,0.4,2025-03-13,0544,N21,nominal,2.0NRT,293.84,1.82,N
9.55378,-66.77748,306.18,0.48,0.4,2025-03-13,0544,N21,nominal,2.0NRT,292.86,0.97,N
9.55076,-66.78235,312.66,0.48,0.4,2025-03-13,0544,N21,nominal,2.0NRT,292.63,1.66,N
8.92689,-62.79862,303.57,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,282.89,0.31,N
9.03884,-63.624,307.6,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,285.11,1.16,N
9.63653,-67.59338,314.79,0.53,0.42,2025-03-13,0544,N21,nominal,2.0NRT,295.27,2.56,N
9.03555,-63.62452,313.58,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,291.41,2.79,N
10.51691,-74.05576,304.3,0.49,0.65,2025-03-13,0544,N21,nominal,2.0NRT,291.09,1.71,N
9.73574,-68.36008,311.29,0.39,0.44,2025-03-13,0544,N21,nominal,2.0NRT,295.66,3.32,N
9.02567,-63.62608,311.38,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,285.41,2.36,N
9.02237,-63.62659,302.98,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,280.45,0.78,N
9.02183,-63.62313,312.42,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,289.09,0.78,N
9.02129,-63.61967,309.14,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,285.23,0.96,N
9.83559,-69.12151,309.81,0.44,0.46,2025-03-13,0544,N21,nominal,2.0NRT,293.27,1.04,N
9.1054,-64.18344,303.87,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,285.12,1.19,N
10.42867,-73.64209,307.13,0.46,0.64,2025-03-13,0544,N21,nominal,2.0NRT,288.5,2.55,N
10.07143,-71.01044,308.84,0.6,0.53,2025-03-13,0544,N21,nominal,2.0NRT,291.11,2.64,N
9.80829,-69.17393,304.61,0.44,0.46,2025-03-13,0544,N21,nominal,2.0NRT,293.36,0.86,N
10.16928,-72.20383,303.21,0.36,0.57,2025-03-13,0544,N21,nominal,2.0NRT,290.22,1.14,N
9.72065,-68.87872,309.31,0.42,0.46,2025-03-13,0544,N21,nominal,2.0NRT,294.63,1.6,N
10.00505,-71.06924,303.05,0.6,0.53,2025-03-13,0544,N21,nominal,2.0NRT,291.73,1.42,N
9.71857,-68.87849,307.85,0.42,0.45,2025-03-13,0544,N21,nominal,2.0NRT,294.44,1.6,N
9.67597,-68.66946,309.23,0.41,0.45,2025-03-13,0544,N21,nominal,2.0NRT,295.18,2.22,N
9.71408,-68.96629,305.96,0.43,0.46,2025-03-13,0544,N21,nominal,2.0NRT,294.18,1.96,N
9.37861,-66.78352,304.87,0.48,0.4,2025-03-13,0544,N21,nominal,2.0NRT,294.17,1.1,N
8.93606,-63.92427,320.5,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.69,1.68,N
9.05457,-64.69411,306.39,0.4,0.37,2025-03-13,0544,N21,nominal,2.0NRT,293.19,1.82,N
9.85793,-70.36325,309.47,0.54,0.5,2025-03-13,0544,N21,nominal,2.0NRT,289.98,1.36,N
9.61672,-68.84705,315.51,0.42,0.45,2025-03-13,0544,N21,nominal,2.0NRT,294.57,1.65,N
8.8438,-63.56964,298.15,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,283.88,1.45,N
9.61258,-68.84764,310.12,0.42,0.45,2025-03-13,0544,N21,nominal,2.0NRT,294.72,1.65,N
8.91949,-64.10147,305.32,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,288.74,0.65,N
9.60428,-68.84882,314.51,0.42,0.45,2025-03-13,0544,N21,nominal,2.0NRT,295.17,2.74,N
9.60612,-68.84816,316.53,0.42,0.45,2025-03-13,0544,N21,nominal,2.0NRT,295.48,2.71,N
10.04676,-72.4987,311.95,0.38,0.59,2025-03-13,0544,N21,nominal,2.0NRT,291.12,1.28,N
9.52724,-68.79763,306.76,0.42,0.45,2025-03-13,0544,N21,nominal,2.0NRT,294.98,2.02,N
9.52415,-68.80576,323.66,0.42,0.45,2025-03-13,0544,N21,nominal,2.0NRT,295.92,3.44,N
9.52363,-68.80199,330.94,0.42,0.45,2025-03-13,0544,N21,nominal,2.0NRT,295.71,3.44,N
8.68678,-63.15476,310.08,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,281.52,0.84,N
8.87112,-64.40659,324.85,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.59,2.3,N
8.99221,-65.20396,303.56,0.41,0.37,2025-03-13,0544,N21,nominal,2.0NRT,292.55,1.02,N
8.87058,-64.40307,315.82,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.53,2.3,N
8.68834,-63.22909,310.36,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,290.25,0.76,N
8.86726,-64.40358,329.22,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.77,2.3,N
9.53287,-69.02315,311.81,0.43,0.46,2025-03-13,0544,N21,nominal,2.0NRT,294.31,1.18,N
8.76378,-63.89136,302.69,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,290.24,1.23,N
9.2255,-67.11587,305.21,0.49,0.4,2025-03-13,0544,N21,nominal,2.0NRT,295.02,1.27,N
9.22484,-67.11143,308.15,0.49,0.4,2025-03-13,0544,N21,nominal,2.0NRT,294.97,1.27,N
8.61407,-63.10632,306.72,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.35,1.2,N
9.22245,-67.12087,332.96,0.49,0.4,2025-03-13,0544,N21,nominal,2.0NRT,295.75,3.15,N
9.22311,-67.12532,308.46,0.49,0.41,2025-03-13,0544,N21,nominal,2.0NRT,294.9,3.15,N
9.21374,-67.11304,326.7,0.49,0.4,2025-03-13,0544,N21,nominal,2.0NRT,295.31,4.53,N
8.57346,-63.0202,304.31,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,286.2,1.18,N
8.57292,-63.01672,303.16,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,285.73,0.84,N
8.57237,-63.01324,303.66,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,286.39,0.84,N
8.57127,-63.00628,303.19,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,284.74,1.64,N
8.57345,-63.04158,303.33,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,284.63,0.89,N
8.56742,-63.00333,308.03,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,284.44,1,N
8.56851,-63.03168,307.9,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,288.78,1.65,N
9.48831,-69.36097,307.53,0.45,0.47,2025-03-13,0544,N21,nominal,2.0NRT,294.5,0.98,N
9.48778,-69.35712,305.15,0.45,0.47,2025-03-13,0544,N21,nominal,2.0NRT,293.85,0.98,N
8.54099,-63.07167,301.95,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,283.46,0.65,N
8.53001,-63.00216,306.68,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,287.86,1.03,N
8.53769,-63.07219,303.87,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,283.35,0.65,N
8.5267,-63.00268,306.14,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,288,1.03,N
9.21122,-67.62939,306.03,0.53,0.42,2025-03-13,0544,N21,nominal,2.0NRT,295.68,1.71,N
8.50633,-63.00598,303.43,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,285.04,0.48,N
8.57477,-63.46395,314.25,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,291.55,2.28,N
8.52262,-63.17424,304.89,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,290.57,0.98,N
8.52044,-63.16038,304.89,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,290.71,0.92,N
8.77601,-64.87266,307.41,0.4,0.37,2025-03-13,0544,N21,nominal,2.0NRT,292.82,1.49,N
8.50505,-63.16993,309.71,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,291.25,0.93,N
9.43501,-69.43898,303.84,0.46,0.47,2025-03-13,0544,N21,nominal,2.0NRT,293.18,1.47,N
8.50608,-63.2195,333.55,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,290.96,3.84,N
8.7538,-65.02007,307.32,0.4,0.37,2025-03-13,0544,N21,nominal,2.0NRT,292.54,1.02,N
8.56301,-63.93002,311.79,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.43,1.39,N
8.55658,-64.1337,320.07,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,298.25,13.88,N
8.55712,-64.13717,319.44,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.84,8.55,N
8.35213,-62.84818,304.19,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,273.86,1.08,N
8.93875,-66.79543,322.37,0.47,0.4,2025-03-13,0544,N21,nominal,2.0NRT,295.05,2.02,N
8.68424,-65.09725,303.74,0.4,0.37,2025-03-13,0544,N21,nominal,2.0NRT,291.48,0.8,N
8.82331,-66.04227,309.95,0.43,0.38,2025-03-13,0544,N21,nominal,2.0NRT,294.13,1.42,N
8.75642,-65.59664,306.08,0.42,0.38,2025-03-13,0544,N21,nominal,2.0NRT,292.89,1.05,N
9.04787,-67.64837,305.61,0.52,0.42,2025-03-13,0544,N21,nominal,2.0NRT,295.52,2,N
8.58707,-64.59551,319.05,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.27,2.98,N
8.94181,-67.0461,309.31,0.49,0.4,2025-03-13,0544,N21,nominal,2.0NRT,295.05,1.44,N
9.67926,-72.51794,312.69,0.37,0.58,2025-03-13,0544,N21,nominal,2.0NRT,283.95,1.87,N
9.67883,-72.51456,310.76,0.37,0.58,2025-03-13,0544,N21,nominal,2.0NRT,283.87,1.87,N
9.67392,-72.51865,320,0.37,0.58,2025-03-13,0544,N21,nominal,2.0NRT,283.91,1.87,N
9.30292,-69.68119,312.48,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,295.55,3.18,N
9.30196,-69.70699,312.47,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,293.98,2.95,N
9.29865,-69.6825,304.82,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,293.76,2.26,N
9.29637,-69.66563,313.8,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,296.09,2.07,N
9.29204,-69.66652,307.82,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,295.88,2.07,N
9.27683,-69.55394,315.7,0.46,0.47,2025-03-13,0544,N21,nominal,2.0NRT,293.79,1.55,N
9.29443,-69.71738,308.7,0.48,0.48,2025-03-13,0544,N21,nominal,2.0NRT,295.26,2.43,N
9.07443,-68.11332,306.98,0.56,0.43,2025-03-13,0544,N21,nominal,2.0NRT,294.32,1.4,N
9.28959,-69.71457,309.56,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,295.72,2.43,N
8.88508,-66.85995,318.68,0.47,0.4,2025-03-13,0544,N21,nominal,2.0NRT,295.03,2.15,N
9.07405,-68.11121,307.14,0.56,0.43,2025-03-13,0544,N21,nominal,2.0NRT,294.12,1.7,N
9.30115,-69.70681,313.65,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,294.33,2.92,N
9.29527,-69.66557,313.63,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,296.34,1.97,N
9.27924,-69.55341,306.49,0.46,0.47,2025-03-13,0544,N21,nominal,2.0NRT,293.48,0.73,N
8.88427,-66.8593,318.73,0.47,0.4,2025-03-13,0544,N21,nominal,2.0NRT,295.21,1.8,N
9.29095,-69.66644,308.32,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,295.47,1.97,N
9.27491,-69.554,306.12,0.46,0.47,2025-03-13,0544,N21,nominal,2.0NRT,293.62,0.73,N
9.68074,-72.51633,306.65,0.37,0.58,2025-03-13,0544,N21,nominal,2.0NRT,283.61,1.68,N
9.68029,-72.51298,298.6,0.37,0.58,2025-03-13,0544,N21,nominal,2.0NRT,283.38,2.08,N
9.29371,-69.7172,312.18,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,295.39,2.62,N
9.67586,-72.52042,299.37,0.37,0.58,2025-03-13,0544,N21,nominal,2.0NRT,283.12,1.68,N
9.67541,-72.51706,318.53,0.37,0.58,2025-03-13,0544,N21,nominal,2.0NRT,284.31,1.68,N
9.28886,-69.71442,314.46,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,295.53,2.62,N
9.25926,-69.66247,310.11,0.47,0.48,2025-03-13,0544,N21,nominal,2.0NRT,294.32,1.78,N
9.74198,-73.50121,301.37,0.44,0.62,2025-03-13,0544,N21,nominal,2.0NRT,281.95,1,N
8.27198,-63.35285,308.91,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.57,1.32,N
9.04401,-68.58215,315.93,0.4,0.44,2025-03-13,0544,N21,nominal,2.0NRT,294.1,2.27,N
9.03996,-68.58273,337.38,0.4,0.44,2025-03-13,0544,N21,nominal,2.0NRT,294.8,6.62,N
8.59816,-65.75561,308.51,0.42,0.38,2025-03-13,0544,N21,nominal,2.0NRT,293.22,1.77,N
9.01544,-68.6487,306.36,0.4,0.44,2025-03-13,0544,N21,nominal,2.0NRT,293.68,0.91,N
8.44492,-64.84306,315.66,0.4,0.37,2025-03-13,0544,N21,nominal,2.0NRT,293.26,2.02,N
8.24843,-63.63989,332.97,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.69,5.51,N
8.24514,-63.64041,335.62,0.38,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.54,5.51,N
8.36244,-64.43979,323.65,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.7,3.83,N
8.34218,-64.39635,340.62,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,295.06,17.95,N
8.94807,-68.49413,309.67,0.39,0.44,2025-03-13,0544,N21,nominal,2.0NRT,295.31,1.57,N
9.14662,-69.95243,315.28,0.49,0.49,2025-03-13,0544,N21,nominal,2.0NRT,292.72,2.15,N
8.94398,-68.58176,310.7,0.4,0.44,2025-03-13,0544,N21,nominal,2.0NRT,294.23,1.02,N
8.43128,-65.11382,314.69,0.4,0.37,2025-03-13,0544,N21,nominal,2.0NRT,293.35,1.82,N
9.10318,-69.83173,309.8,0.48,0.48,2025-03-13,0544,N21,nominal,2.0NRT,294.42,1.92,N
8.42792,-65.11434,305.2,0.4,0.37,2025-03-13,0544,N21,nominal,2.0NRT,293.37,0.89,N
8.61553,-66.44699,313.85,0.45,0.39,2025-03-13,0544,N21,nominal,2.0NRT,294.8,2.13,N
8.75507,-67.44041,313.34,0.51,0.41,2025-03-13,0544,N21,nominal,2.0NRT,295.07,2.71,N
8.61198,-66.44752,309.89,0.45,0.39,2025-03-13,0544,N21,nominal,2.0NRT,294.52,1.11,N
8.61139,-66.44346,313.56,0.45,0.39,2025-03-13,0544,N21,nominal,2.0NRT,294.46,1.11,N
8.61214,-66.44652,321.69,0.45,0.39,2025-03-13,0544,N21,nominal,2.0NRT,294.64,2.32,N
9.10346,-69.83479,311.2,0.48,0.48,2025-03-13,0544,N21,nominal,2.0NRT,294.62,1.69,N
8.75436,-67.4432,315.61,0.51,0.41,2025-03-13,0544,N21,nominal,2.0NRT,295.14,2.53,N
8.32909,-64.68644,308.59,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.1,3.49,N
9.08821,-69.9821,304.89,0.49,0.49,2025-03-13,0544,N21,nominal,2.0NRT,293.61,2.79,N
8.32351,-64.89461,306.82,0.4,0.37,2025-03-13,0544,N21,nominal,2.0NRT,292.31,1.76,N
8.53745,-66.38322,310.33,0.45,0.39,2025-03-13,0544,N21,nominal,2.0NRT,295,1.69,N
8.53391,-66.38377,313.22,0.45,0.39,2025-03-13,0544,N21,nominal,2.0NRT,295.26,1.69,N
8.67222,-67.51131,305.01,0.51,0.41,2025-03-13,0544,N21,nominal,2.0NRT,294.85,1.06,N
8.22124,-64.49401,310.27,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.43,1.13,N
8.78783,-68.41357,327.38,0.39,0.44,2025-03-13,0544,N21,nominal,2.0NRT,293.93,4.27,N
8.78938,-68.41424,328.41,0.38,0.44,2025-03-13,0544,N21,nominal,2.0NRT,294.43,3.4,N
9.00783,-69.92189,305.3,0.49,0.48,2025-03-13,0544,N21,nominal,2.0NRT,294,2.67,N
8.78192,-68.41885,316.73,0.39,0.44,2025-03-13,0544,N21,nominal,2.0NRT,293.49,1.18,N
8.37452,-65.71542,311.2,0.42,0.38,2025-03-13,0544,N21,nominal,2.0NRT,292.55,1.74,N
8.20949,-64.68356,307.64,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.88,3.47,N
8.97989,-69.94761,308.94,0.49,0.48,2025-03-13,0544,N21,nominal,2.0NRT,294.9,3.49,N
8.63912,-68.12474,325.42,0.55,0.43,2025-03-13,0544,N21,nominal,2.0NRT,294.51,4.15,N
8.63842,-68.11976,335.37,0.55,0.43,2025-03-13,0544,N21,nominal,2.0NRT,294.64,6.1,N
8.64198,-68.12167,313.91,0.55,0.43,2025-03-13,0544,N21,nominal,2.0NRT,293.7,1.84,N
8.63808,-68.12223,331.58,0.55,0.43,2025-03-13,0544,N21,nominal,2.0NRT,294.46,5.11,N
8.88472,-70.00557,304.25,0.49,0.49,2025-03-13,0544,N21,nominal,2.0NRT,293.09,1.74,N
8.59443,-68.12339,305.7,0.55,0.43,2025-03-13,0544,N21,nominal,2.0NRT,294.16,1.18,N
8.73178,-69.29282,334.29,0.44,0.46,2025-03-13,0544,N21,nominal,2.0NRT,296.1,2.84,N
8.72756,-69.29342,314.03,0.44,0.46,2025-03-13,0544,N21,nominal,2.0NRT,295.65,2.84,N
8.64777,-68.7533,318.43,0.4,0.44,2025-03-13,0544,N21,nominal,2.0NRT,294.85,2.68,N
8.64371,-68.75388,325.6,0.4,0.44,2025-03-13,0544,N21,nominal,2.0NRT,295.65,2.68,N
8.44205,-67.36549,316.8,0.5,0.41,2025-03-13,0544,N21,nominal,2.0NRT,295.52,3.29,N
8.4216,-67.47237,318.94,0.5,0.41,2025-03-13,0544,N21,nominal,2.0NRT,295.93,3.47,N
8.41786,-67.47292,308.6,0.5,0.41,2025-03-13,0544,N21,nominal,2.0NRT,295.89,2.11,N
8.5425,-68.54247,318.72,0.39,0.44,2025-03-13,0544,N21,nominal,2.0NRT,293.05,1.81,N
8.542,-68.53896,317.88,0.39,0.44,2025-03-13,0544,N21,nominal,2.0NRT,293.18,1.25,N
8.538,-68.53954,305.19,0.39,0.44,2025-03-13,0544,N21,nominal,2.0NRT,293.04,1.25,N
8.19625,-66.64305,311.44,0.45,0.39,2025-03-13,0544,N21,nominal,2.0NRT,294.35,1.95,N
8.19268,-66.64358,324.46,0.45,0.39,2025-03-13,0544,N21,nominal,2.0NRT,294.85,3.03,N
8.18972,-66.64821,315.86,0.46,0.39,2025-03-13,0544,N21,nominal,2.0NRT,294.83,3.03,N
7.82261,-64.40301,308.14,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.31,2.75,N
7.82207,-64.39952,312.36,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.47,3.87,N
8.57361,-69.55112,310.41,0.45,0.47,2025-03-13,0544,N21,nominal,2.0NRT,294.14,1.78,N
8.56933,-69.55172,304.81,0.45,0.47,2025-03-13,0544,N21,nominal,2.0NRT,294.53,1.34,N
8.64963,-70.25939,314.13,0.51,0.49,2025-03-13,0544,N21,nominal,2.0NRT,294.45,4.1,N
8.46618,-68.94041,303.75,0.41,0.45,2025-03-13,0544,N21,nominal,2.0NRT,293.53,1.29,N
7.93024,-65.32793,302.92,0.4,0.37,2025-03-13,0544,N21,nominal,2.0NRT,290.45,2.43,N
8.42059,-68.70544,330.13,0.4,0.44,2025-03-13,0544,N21,nominal,2.0NRT,292.7,3.47,N
8.42009,-68.70185,324.8,0.4,0.44,2025-03-13,0544,N21,nominal,2.0NRT,295.48,4,N
7.76242,-64.29836,306.62,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,292.9,2.41,N
8.62446,-70.27682,338.06,0.51,0.49,2025-03-13,0544,N21,nominal,2.0NRT,296.54,14.49,N
8.3827,-68.52358,350.02,0.39,0.44,2025-03-13,0544,N21,nominal,2.0NRT,294.39,8.66,N
8.38123,-68.51314,327.31,0.39,0.44,2025-03-13,0544,N21,nominal,2.0NRT,291.54,2.34,N
7.74813,-64.29345,308.79,0.39,0.36,2025-03-13,0544,N21,nominal,2.0NRT,293.11,2.49,N
8.62713,-70.27895,338.23,0.51,0.49,2025-03-13,0544,N21,nominal,2.0NRT,296.76,14.11,N
8.36199,-68.56585,301.23,0.39,0.44,2025-03-13,0544,N21,nominal,2.0NRT,290.8,0.31,N
8.59051,-70.24734,306.38,0.5,0.49,2025-03-13,0544,N21,nominal,2.0NRT,294.36,1.69,N
8.45722,-69.37025,346.86,0.44,0.46,2025-03-13,0544,N21,nominal,2.0NRT,294.42,7.27,N
8.05529,-66.67123,313.35,0.45,0.39,2025-03-13,0544,N21,nominal,2.0NRT,294.84,2.24,N
8.05111,-66.66766,327.09,0.45,0.39,2025-03-13,0544,N21,nominal,2.0NRT,294.55,3.93,N
8.56924,-70.29211,317.9,0.51,0.49,2025-03-13,0544,N21,nominal,2.0NRT,293.87,4.09,N
