latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.97071,-83.01722,317.58,0.35,0.57,2025-03-15,0640,N21,nominal,2.0NRT,270.06,2.98,N
36.97047,-83.01328,304.43,0.35,0.57,2025-03-15,0640,N21,nominal,2.0NRT,269.18,3.38,N
35.86688,-83.12843,295.8,0.35,0.57,2025-03-15,0640,N21,nominal,2.0NRT,284.64,1.24,N
35.86666,-83.12531,319.97,0.35,0.57,2025-03-15,0640,N21,nominal,2.0NRT,286.41,1.24,N
34.9695,-80.87782,295.44,0.51,0.49,2025-03-15,0640,N21,nominal,2.0NRT,283.89,0.49,N
35.06165,-84.54983,296.64,0.42,0.61,2025-03-15,0640,N21,nominal,2.0NRT,286.52,1.65,N
34.58575,-80.90033,295.63,0.5,0.49,2025-03-15,0640,N21,nominal,2.0NRT,283.88,0.43,N
34.1763,-83.55943,299.85,0.36,0.57,2025-03-15,0640,N21,nominal,2.0NRT,283.68,0.5,N
34.07724,-83.73756,300.19,0.36,0.58,2025-03-15,0640,N21,nominal,2.0NRT,282.49,0.73,N
33.64604,-82.28249,295.97,0.59,0.53,2025-03-15,0640,N21,nominal,2.0NRT,285.14,0.62,N
33.66719,-83.77491,297.67,0.36,0.58,2025-03-15,0642,N21,nominal,2.0NRT,285.17,0.4,N
33.6365,-83.79363,301.18,0.36,0.58,2025-03-15,0642,N21,nominal,2.0NRT,284.66,0.54,N
33.01689,-79.88664,303.69,0.42,0.46,2025-03-15,0642,N21,nominal,2.0NRT,286.87,3.87,N
33.01271,-79.88725,338.99,0.42,0.46,2025-03-15,0642,N21,nominal,2.0NRT,287.74,3.87,N
33.01225,-79.88271,319.35,0.42,0.46,2025-03-15,0642,N21,nominal,2.0NRT,287.24,3.87,N
33.33213,-84.40417,295.42,0.39,0.6,2025-03-15,0642,N21,nominal,2.0NRT,285.19,0.42,N
33.33101,-84.40459,295.95,0.39,0.59,2025-03-15,0642,N21,nominal,2.0NRT,285.37,0.24,N
32.80896,-81.89215,297.94,0.55,0.51,2025-03-15,0642,N21,nominal,2.0NRT,285.44,0.77,N
32.63092,-82.23482,299.26,0.57,0.52,2025-03-15,0642,N21,nominal,2.0NRT,285.44,0.57,N
32.59543,-82.74832,297.49,0.61,0.54,2025-03-15,0642,N21,nominal,2.0NRT,285.09,1.17,N
32.39976,-81.78897,299.85,0.54,0.51,2025-03-15,0642,N21,nominal,2.0NRT,283.38,1.23,N
32.40105,-81.7902,303.23,0.54,0.51,2025-03-15,0642,N21,nominal,2.0NRT,283.53,1.47,N
31.57367,-85.93651,299.2,0.47,0.64,2025-03-15,0642,N21,nominal,2.0NRT,285.6,0.75,N
46.51883,-84.3763,309.11,0.49,0.49,2025-03-15,0818,N21,nominal,2.0NRT,278.46,4.21,N
46.51497,-84.39906,303.22,0.49,0.49,2025-03-15,0818,N21,nominal,2.0NRT,274.71,2.49,N
46.51344,-84.39293,312.05,0.49,0.49,2025-03-15,0818,N21,nominal,2.0NRT,275.01,2.53,N
45.07083,-83.40536,298.69,0.6,0.53,2025-03-15,0818,N21,nominal,2.0NRT,270.3,1.78,N
42.80672,-80.09509,300.77,0.5,0.66,2025-03-15,0818,N21,nominal,2.0NRT,270.43,3.46,N
42.80381,-80.09783,307.1,0.5,0.66,2025-03-15,0818,N21,nominal,2.0NRT,270.58,3.11,N
41.47848,-90.83426,307,0.5,0.41,2025-03-15,0820,N21,nominal,2.0NRT,279.14,1.68,N
40.717,-88.54927,325.71,0.44,0.46,2025-03-15,0820,N21,nominal,2.0NRT,281.34,2.75,N
40.71292,-88.5509,296.78,0.44,0.46,2025-03-15,0820,N21,nominal,2.0NRT,280.86,0.7,N
39.95501,-95.22971,328.72,0.39,0.36,2025-03-15,0820,N21,nominal,2.0NRT,279.04,4.19,N
38.83733,-90.06348,300.03,0.41,0.45,2025-03-15,0820,N21,nominal,2.0NRT,287.67,1.45,N
39.58871,-93.88795,328.71,0.42,0.38,2025-03-15,0820,N21,nominal,2.0NRT,283.95,9.95,N
39.58786,-93.88315,327.45,0.42,0.38,2025-03-15,0820,N21,nominal,2.0NRT,286.11,11.49,N
39.58533,-93.88898,309.81,0.42,0.38,2025-03-15,0820,N21,nominal,2.0NRT,281.85,1.3,N
39.58447,-93.88417,297.75,0.42,0.38,2025-03-15,0820,N21,nominal,2.0NRT,282.4,0.86,N
38.69428,-90.13428,297.7,0.41,0.45,2025-03-15,0820,N21,nominal,2.0NRT,286.69,0.64,N
38.73866,-90.45831,295.6,0.39,0.44,2025-03-15,0820,N21,nominal,2.0NRT,283.82,0.35,N
39.215,-94.18182,327.75,0.42,0.37,2025-03-15,0820,N21,nominal,2.0NRT,283.49,3.91,N
39.21415,-94.1771,327.85,0.42,0.37,2025-03-15,0820,N21,nominal,2.0NRT,284.22,4.97,N
39.21585,-94.18652,299.03,0.42,0.37,2025-03-15,0820,N21,nominal,2.0NRT,281.85,3.91,N
39.21249,-94.18754,347.48,0.42,0.37,2025-03-15,0820,N21,nominal,2.0NRT,285.33,3.91,N
39.21334,-94.19225,297.38,0.42,0.37,2025-03-15,0820,N21,nominal,2.0NRT,281.48,0.99,N
38.00646,-90.08038,305.66,0.42,0.45,2025-03-15,0820,N21,nominal,2.0NRT,285.5,1.08,N
37.97306,-90.06709,298.95,0.42,0.46,2025-03-15,0820,N21,nominal,2.0NRT,285.09,0.98,N
37.96708,-90.07948,306.38,0.42,0.45,2025-03-15,0820,N21,nominal,2.0NRT,285.98,1.47,N
39.03438,-95.67303,321.69,0.39,0.36,2025-03-15,0820,N21,nominal,2.0NRT,279.73,1.81,N
38.10983,-90.83213,339.85,0.39,0.44,2025-03-15,0820,N21,nominal,2.0NRT,283.8,5.64,N
38.10705,-90.8308,297.17,0.39,0.44,2025-03-15,0820,N21,nominal,2.0NRT,282.83,0.69,N
38.62542,-95.04408,295.52,0.4,0.37,2025-03-15,0820,N21,nominal,2.0NRT,279.69,0.57,N
38.17689,-93.03468,296.29,0.47,0.39,2025-03-15,0820,N21,nominal,2.0NRT,282.29,0.52,N
37.67477,-90.66096,301.16,0.4,0.44,2025-03-15,0820,N21,nominal,2.0NRT,282.32,0.97,N
21.02453,-104.23012,298.45,0.42,0.38,2025-03-15,0826,N21,nominal,2.0NRT,284.31,0.69,N
37.67381,-90.65647,299.88,0.4,0.44,2025-03-15,0820,N21,nominal,2.0NRT,282.74,1.23,N
37.67086,-90.66248,320.33,0.4,0.44,2025-03-15,0820,N21,nominal,2.0NRT,283.52,2.83,N
28.3496,-98.90075,326.78,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,292.55,1.91,N
28.05943,-97.44038,302.05,0.43,0.38,2025-03-15,0824,N21,nominal,2.0NRT,289.37,0.85,N
37.66989,-90.65797,313.8,0.4,0.44,2025-03-15,0820,N21,nominal,2.0NRT,283.19,2.68,N
28.05868,-97.43611,305.35,0.43,0.38,2025-03-15,0824,N21,nominal,2.0NRT,291.16,0.85,N
38.19613,-93.52489,308.19,0.45,0.39,2025-03-15,0820,N21,nominal,2.0NRT,283.38,3.59,N
28.33876,-99.55182,302.74,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,291.28,0.33,N
38.19266,-93.52595,337.96,0.45,0.39,2025-03-15,0820,N21,nominal,2.0NRT,286.35,3.59,N
38.1892,-93.52704,316.13,0.45,0.39,2025-03-15,0820,N21,nominal,2.0NRT,284.9,2.53,N
28.26412,-99.19317,303.24,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,291.44,0.58,N
27.92847,-97.32023,304.52,0.43,0.38,2025-03-15,0824,N21,nominal,2.0NRT,290.98,1.3,N
38.18572,-93.52812,320.83,0.45,0.39,2025-03-15,0820,N21,nominal,2.0NRT,284.82,2.53,N
27.82885,-97.49706,305.52,0.43,0.38,2025-03-15,0824,N21,nominal,2.0NRT,290.51,0.9,N
38.18666,-93.53313,298.8,0.45,0.39,2025-03-15,0820,N21,nominal,2.0NRT,284.04,1.09,N
28.10077,-101.10446,303.56,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,288,0.66,N
38.21059,-94.78091,303.93,0.41,0.37,2025-03-15,0820,N21,nominal,2.0NRT,281.49,1.23,N
38.21017,-94.78329,308.04,0.41,0.37,2025-03-15,0820,N21,nominal,2.0NRT,281.97,1.12,N
28.68686,-106.08715,310.37,0.42,0.45,2025-03-15,0824,N21,nominal,2.0NRT,283.46,1.16,N
38.20682,-94.78426,305.13,0.41,0.37,2025-03-15,0820,N21,nominal,2.0NRT,281.77,1.12,N
29.04646,-110.71552,297.68,0.41,0.6,2025-03-15,0824,N21,nominal,2.0NRT,278.53,0.86,N
38.20347,-94.78521,296.62,0.41,0.37,2025-03-15,0820,N21,nominal,2.0NRT,281.33,0.46,N
37.88665,-94.05277,329.04,0.43,0.38,2025-03-15,0820,N21,nominal,2.0NRT,285.12,10.07,N
26.13349,-92.0399,310.81,0.59,0.53,2025-03-15,0824,N21,nominal,2.0NRT,295.59,1.46,N
37.88322,-94.05377,298.74,0.43,0.38,2025-03-15,0820,N21,nominal,2.0NRT,282.97,0.65,N
26.22531,-94.67522,324.42,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,293.61,2.45,N
37.87362,-95.74418,306.02,0.39,0.37,2025-03-15,0822,N21,nominal,2.0NRT,279.17,1.3,N
37.87032,-95.74506,306.78,0.39,0.37,2025-03-15,0822,N21,nominal,2.0NRT,279.35,1.3,N
26.22451,-94.67123,339.26,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,292.55,2.45,N
37.69804,-95.46081,296.77,0.4,0.37,2025-03-15,0822,N21,nominal,2.0NRT,283.04,0.75,N
26.2261,-94.6792,311.78,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,293.14,1.4,N
26.22371,-94.66725,310.85,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,291.26,1.4,N
37.79553,-96.87188,296.78,0.38,0.36,2025-03-15,0822,N21,nominal,2.0NRT,281.89,0.84,N
26.22208,-94.68019,305.79,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,292.68,1.4,N
36.10666,-89.68723,317.99,0.49,0.48,2025-03-15,0822,N21,nominal,2.0NRT,291.13,2.96,N
26.22128,-94.67621,309.75,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,292.73,2.45,N
37.31708,-95.80067,308.47,0.4,0.37,2025-03-15,0822,N21,nominal,2.0NRT,281.24,1.04,N
26.22049,-94.67223,319.56,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,291.99,2.45,N
37.31046,-95.80241,299.18,0.4,0.37,2025-03-15,0822,N21,nominal,2.0NRT,280.97,0.86,N
26.21969,-94.66824,308.98,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,291.95,1.4,N
36.07262,-89.61985,305.59,0.49,0.49,2025-03-15,0822,N21,nominal,2.0NRT,286.84,1.05,N
28.13014,-107.68725,338.2,0.52,0.5,2025-03-15,0824,N21,nominal,2.0NRT,273.78,7.01,N
36.06921,-89.62229,298.78,0.49,0.49,2025-03-15,0822,N21,nominal,2.0NRT,287.44,0.53,N
37.30678,-95.98025,304.44,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.12,0.86,N
28.13059,-107.69198,314.97,0.52,0.5,2025-03-15,0824,N21,nominal,2.0NRT,272.14,7.01,N
28.12913,-107.69019,355.32,0.52,0.5,2025-03-15,0824,N21,nominal,2.0NRT,280.08,14.85,N
37.30349,-95.98114,315.32,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.33,1.49,N
37.30092,-95.98638,299.91,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.1,1.49,N
28.12864,-107.68549,331.61,0.52,0.5,2025-03-15,0824,N21,nominal,2.0NRT,273.7,14.85,N
35.94569,-89.71272,303.54,0.49,0.49,2025-03-15,0822,N21,nominal,2.0NRT,291.38,1.83,N
28.12961,-107.69497,316.05,0.52,0.5,2025-03-15,0824,N21,nominal,2.0NRT,271.97,6.04,N
27.26968,-101.16631,307.03,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,289.33,0.7,N
35.93708,-89.71572,325.96,0.49,0.49,2025-03-15,0822,N21,nominal,2.0NRT,291.18,4.13,N
26.45003,-98.17857,305.58,0.42,0.38,2025-03-15,0824,N21,nominal,2.0NRT,293.71,0.91,N
35.9359,-89.71049,315.55,0.49,0.49,2025-03-15,0822,N21,nominal,2.0NRT,290.91,3.82,N
26.52901,-99.14943,312.87,0.4,0.37,2025-03-15,0824,N21,nominal,2.0NRT,293.97,1.31,N
36.55492,-92.78866,299.59,0.5,0.41,2025-03-15,0822,N21,nominal,2.0NRT,262.81,0.7,N
26.50983,-99.13718,308.27,0.4,0.37,2025-03-15,0824,N21,nominal,2.0NRT,294.14,1.16,N
38.24186,-104.60964,309.53,0.45,0.47,2025-03-15,0822,N21,nominal,2.0NRT,272.94,2.21,N
37.04697,-96.2719,296.3,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.94,0.56,N
26.50918,-99.13327,314.19,0.4,0.37,2025-03-15,0824,N21,nominal,2.0NRT,294.3,1.16,N
37.0448,-96.25892,299.65,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.94,0.66,N
26.50651,-99.13787,328.36,0.4,0.37,2025-03-15,0824,N21,nominal,2.0NRT,294.88,2.84,N
37.04368,-96.27275,307.15,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.51,0.75,N
37.04296,-96.26842,303.04,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,281,1.02,N
27.02856,-103.37082,300.92,0.44,0.39,2025-03-15,0824,N21,nominal,2.0NRT,286.09,0.8,N
37.04223,-96.2641,295.8,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,281.16,1.02,N
27.16606,-104.96066,295.9,0.52,0.42,2025-03-15,0824,N21,nominal,2.0NRT,277.2,0.89,N
37.04151,-96.25977,298.75,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.76,0.72,N
37.04184,-96.28228,296.17,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.87,0.7,N
25.92821,-98.01878,306.97,0.43,0.38,2025-03-15,0824,N21,nominal,2.0NRT,293.54,1.04,N
37.04112,-96.27795,298.91,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.37,0.75,N
25.92748,-98.01456,310.36,0.43,0.38,2025-03-15,0824,N21,nominal,2.0NRT,293.44,1.16,N
37.04039,-96.2736,296.9,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.18,0.75,N
26.12397,-100.12297,300.14,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,289.78,1.39,N
37.03902,-96.28551,297.95,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.98,0.63,N
26.12189,-100.13123,305.26,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,288.61,0.89,N
37.01375,-96.13363,314.08,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.51,1.52,N
26.12129,-100.12742,302.78,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,287.85,0.85,N
37.01229,-96.12489,297.27,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.71,0.85,N
26.11922,-100.13566,299.29,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,287.65,0.89,N
37.03573,-96.28636,303.9,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.23,0.63,N
27.0499,-107.3595,312.42,0.48,0.48,2025-03-15,0824,N21,nominal,2.0NRT,279.33,3.87,N
37.03029,-96.27421,307.98,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.91,1.28,N
27.04555,-107.36048,331.67,0.48,0.48,2025-03-15,0824,N21,nominal,2.0NRT,281.38,3.87,N
37.02957,-96.26987,312.47,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,281.33,1.52,N
26.07749,-100.24086,301.47,0.38,0.36,2025-03-15,0824,N21,nominal,2.0NRT,286.04,0.77,N
25.93475,-100.17789,331.41,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,297.68,4.96,N
37.0197,-96.27244,298.14,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.49,0.56,N
37.01642,-96.2733,318.51,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,281.12,1.38,N
25.93415,-100.17408,332.54,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,299.38,4.96,N
37.02103,-96.32177,307.35,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.29,1.54,N
25.93086,-100.17472,348.14,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,299.33,7.72,N
37.01457,-96.28284,299.16,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.73,0.75,N
25.8353,-100.38862,321.51,0.38,0.36,2025-03-15,0824,N21,nominal,2.0NRT,297.06,2.37,N
37.01385,-96.2785,302.35,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.75,0.75,N
25.67478,-99.45782,303.84,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,288.9,0.97,N
37.01313,-96.27416,303.85,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.51,1.38,N
25.67211,-99.46237,305.13,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,290.6,0.78,N
37.01846,-96.32693,329.42,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,281.58,1.53,N
25.67146,-99.4585,301.61,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,290.98,0.78,N
37.01775,-96.3226,317.91,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.91,1.53,N
25.77469,-100.17747,307.09,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,296.2,1.28,N
37.01518,-96.32777,296.17,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.67,1.53,N
25.77141,-100.17811,310.72,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,296.23,1.28,N
37.01159,-96.30617,315.48,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.8,1.85,N
25.72173,-100.1048,308.74,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,290.55,0.46,N
37.00902,-96.31133,299.47,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.24,0.6,N
25.74899,-100.31872,317.52,0.38,0.36,2025-03-15,0824,N21,nominal,2.0NRT,300.46,2.25,N
37.0083,-96.307,297.8,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.23,0.6,N
25.72302,-100.30419,309.65,0.38,0.36,2025-03-15,0824,N21,nominal,2.0NRT,297.07,1.02,N
37.00758,-96.30267,303.17,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.14,0.96,N
25.72242,-100.3004,311.79,0.38,0.36,2025-03-15,0824,N21,nominal,2.0NRT,298.75,1.02,N
37.00573,-96.31217,302.52,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.65,0.6,N
26.54267,-106.32876,306.41,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,275.71,1.41,N
37.00357,-96.29919,302.93,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.72,0.96,N
26.53904,-106.33337,339.6,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,280.68,7.24,N
26.53858,-106.32933,295.64,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,275.59,1.41,N
37.00245,-96.313,303.31,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.48,0.46,N
26.53813,-106.3254,296.16,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,275.7,1.41,N
37.36193,-98.85484,306.05,0.39,0.37,2025-03-15,0822,N21,nominal,2.0NRT,277.67,0.76,N
25.68193,-100.08907,310.02,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,291.86,1.02,N
35.64783,-89.93249,315.72,0.48,0.48,2025-03-15,0822,N21,nominal,2.0NRT,288.87,2.6,N
35.60925,-89.94579,303,0.48,0.48,2025-03-15,0822,N21,nominal,2.0NRT,282.81,1,N
26.53541,-106.33794,296.77,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,274.49,2.54,N
36.79568,-96.22324,298.77,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.36,0.52,N
26.5345,-106.32999,297.85,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,275.91,0.95,N
36.79239,-96.2241,295.79,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.5,0.52,N
26.53133,-106.33862,321.67,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,277.45,2.54,N
36.7891,-96.22495,300.56,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.72,0.78,N
26.53088,-106.33466,321.52,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,277.05,2.54,N
36.78765,-96.21631,297.81,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.87,1.35,N
36.78363,-96.21283,312.8,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.13,1.23,N
26.5277,-106.34319,324.67,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,277.35,1.85,N
36.78034,-96.21368,297.52,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.87,0.44,N
26.52814,-106.34708,296.64,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,275.47,1.85,N
36.71934,-96.4437,315.26,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.73,2.02,N
25.69731,-100.2701,308.43,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,298.02,1.41,N
36.71606,-96.44454,344.75,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,282.18,4.87,N
25.69825,-100.29727,327.36,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,301.66,4,N
36.70949,-96.44624,299.01,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.37,0.77,N
36.7062,-96.44707,300.31,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.54,0.77,N
26.52084,-106.35605,301.29,0.41,0.45,2025-03-15,0824,N21,nominal,2.0NRT,273.5,1.27,N
36.70549,-96.44275,304.37,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.73,0.77,N
25.57855,-99.93562,320.13,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,292.95,2.08,N
36.69963,-96.44876,329.07,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.72,2.86,N
25.58669,-100.02839,327.14,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,290.55,2.64,N
36.69635,-96.44962,318.79,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.02,1.84,N
25.58731,-100.03219,314.49,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,289.17,2.64,N
36.69234,-96.44616,316.35,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.81,1.84,N
25.61319,-100.86571,303.43,0.38,0.36,2025-03-15,0824,N21,nominal,2.0NRT,289.57,0.69,N
36.26325,-94.03812,297.11,0.45,0.39,2025-03-15,0822,N21,nominal,2.0NRT,284.84,0.66,N
25.60441,-100.91789,323.66,0.38,0.36,2025-03-15,0824,N21,nominal,2.0NRT,289.84,1.66,N
36.65755,-96.36069,300.64,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.51,0.51,N
36.64038,-96.36065,326.59,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,281.59,1.87,N
25.25607,-100.00897,304.34,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,291.84,0.94,N
36.64111,-96.36495,297.14,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.45,1.87,N
25.23449,-99.93855,335.38,0.39,0.36,2025-03-15,0824,N21,nominal,2.0NRT,298.89,4.69,N
25.65454,-103.31953,326.6,0.43,0.38,2025-03-15,0824,N21,nominal,2.0NRT,289.79,5.19,N
36.63966,-96.35634,302.58,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.46,1.14,N
36.65578,-96.47345,328.77,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.8,2.06,N
25.65396,-103.31529,309.71,0.43,0.38,2025-03-15,0824,N21,nominal,2.0NRT,286.93,3.39,N
36.65649,-96.47775,306.09,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.52,2.06,N
26.00945,-106.55336,309.62,0.42,0.45,2025-03-15,0824,N21,nominal,2.0NRT,275.04,1.82,N
36.64717,-96.42182,298.26,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.99,0.93,N
26.0058,-106.55801,326.2,0.42,0.45,2025-03-15,0824,N21,nominal,2.0NRT,275.54,4.23,N
36.65249,-96.47429,321.93,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.61,1.84,N
26.00627,-106.56216,313.28,0.42,0.45,2025-03-15,0824,N21,nominal,2.0NRT,274.63,1.75,N
36.6446,-96.42696,304.95,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.02,0.97,N
26.00218,-106.563,297.71,0.42,0.45,2025-03-15,0824,N21,nominal,2.0NRT,274.56,1.75,N
36.64388,-96.42265,306.74,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.98,0.97,N
25.48955,-103.39748,306.43,0.43,0.38,2025-03-15,0824,N21,nominal,2.0NRT,290.83,1.07,N
24.50743,-97.90318,309.06,0.45,0.39,2025-03-15,0824,N21,nominal,2.0NRT,291.35,1.18,N
36.63453,-96.36665,297.24,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.83,0.77,N
24.65844,-99.52557,309.3,0.4,0.37,2025-03-15,0824,N21,nominal,2.0NRT,298.51,2.18,N
36.6338,-96.36236,303.87,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.4,0.77,N
24.64577,-99.53214,319.42,0.4,0.37,2025-03-15,0824,N21,nominal,2.0NRT,298.25,3.31,N
36.64921,-96.47513,314.42,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.83,1.84,N
24.32863,-99.12782,316.65,0.41,0.37,2025-03-15,0826,N21,nominal,2.0NRT,289.22,1.41,N
36.6334,-96.38039,297.54,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.68,0.97,N
24.32526,-99.12851,305.86,0.41,0.37,2025-03-15,0826,N21,nominal,2.0NRT,288.57,2.31,N
36.63268,-96.3761,295.88,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.47,1.19,N
24.32189,-99.12918,340.17,0.41,0.37,2025-03-15,0826,N21,nominal,2.0NRT,292.46,2.31,N
36.63124,-96.3675,306.51,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,280.02,0.77,N
25.33242,-107.10951,297.68,0.44,0.46,2025-03-15,0826,N21,nominal,2.0NRT,287.27,1.23,N
36.63052,-96.3632,302.25,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.58,0.77,N
36.62794,-96.36834,325.57,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,281.38,2.51,N
23.59667,-98.0567,306.3,0.45,0.39,2025-03-15,0826,N21,nominal,2.0NRT,295.71,1.61,N
36.64592,-96.47598,300.41,0.39,0.36,2025-03-15,0822,N21,nominal,2.0NRT,279.67,2.78,N
