latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
9.80252,-9.11553,354.84,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,307.64,24.76,D
9.80739,-9.11229,355.44,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,303.11,24.76,D
9.80673,-9.11618,344.84,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,298.76,24.76,D
9.81095,-9.11683,367,0.43,0.46,2025-03-14,1333,N,high,2.0NRT,301.2,6.5,D
9.81161,-9.11294,342.95,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,298.88,6.5,D
9.81581,-9.11364,335.23,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,298.66,6.5,D
9.81515,-9.11753,344.07,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,299.3,6.5,D
9.88797,-8.78599,348.22,0.41,0.45,2025-03-14,1333,N,nominal,2.0NRT,299.58,5.78,D
9.83972,-9.12573,333.14,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,302.19,1.21,D
9.86577,-8.99554,335.96,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,300.91,3.91,D
9.84654,-9.11076,336.51,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,301.23,3.51,D
9.83966,-9.12474,336.37,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,303.16,1.72,D
9.86663,-8.99492,338.16,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,300.75,3.47,D
9.84659,-9.10983,335.12,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,301.27,2.75,D
9.85077,-9.11065,330.48,0.43,0.46,2025-03-14,1333,N,low,2.0NRT,302.25,2.23,D
9.84195,-9.18603,338.47,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,302.7,4.73,D
12.15987,7.0269,335.93,0.48,0.64,2025-03-14,1333,N,nominal,2.0NRT,282.96,3.61,D
9.86801,-9.08597,339.12,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,301.76,3.74,D
9.86733,-9.08987,342.6,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,302.08,4.27,D
9.97412,-8.49417,339.21,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,301.66,4.87,D
9.97351,-8.49771,340.27,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,302.15,3.71,D
9.86678,-9.11795,344.97,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,302.67,4.17,D
9.97813,-8.4949,342.91,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,302.65,4.87,D
9.97753,-8.49845,335.38,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,300.42,3.71,D
9.87097,-9.11876,332.4,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,301.63,4.17,D
9.99655,-8.41104,333.14,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,299.86,1,D
9.92713,-8.84218,333.82,0.41,0.45,2025-03-14,1333,N,nominal,2.0NRT,300.32,7,D
9.92649,-8.84591,342.18,0.41,0.45,2025-03-14,1333,N,nominal,2.0NRT,303.41,7,D
9.89864,-9.00819,352.14,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,303.14,7.48,D
9.82276,-9.47315,341.99,0.45,0.47,2025-03-14,1333,N,nominal,2.0NRT,298.42,7.04,D
9.82204,-9.47728,335.35,0.45,0.47,2025-03-14,1333,N,nominal,2.0NRT,297.76,5.04,D
10.01564,-8.3712,332.98,0.38,0.43,2025-03-14,1333,N,nominal,2.0NRT,300.3,3.87,D
10.01505,-8.37471,337.48,0.38,0.43,2025-03-14,1333,N,nominal,2.0NRT,299.93,4.01,D
9.88525,-9.16147,336.06,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,304.09,2.71,D
9.88945,-9.1622,331.98,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,301.82,2.71,D
9.83634,-9.47141,336.36,0.45,0.47,2025-03-14,1333,N,nominal,2.0NRT,302.27,4.92,D
9.98094,-8.69934,330.99,0.4,0.44,2025-03-14,1333,N,nominal,2.0NRT,300.29,1.74,D
9.513,-11.40106,342.01,0.61,0.54,2025-03-14,1333,N,nominal,2.0NRT,283.38,9.24,D
9.9287,-9.03311,332.64,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,301.93,3.99,D
9.94579,-8.95751,330.29,0.42,0.45,2025-03-14,1333,N,low,2.0NRT,302.08,1.07,D
9.93287,-9.03383,346.31,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,303.46,16.18,D
9.91207,-9.1821,367,0.43,0.46,2025-03-14,1333,N,high,2.0NRT,309.3,26.49,D
9.91628,-9.18288,330.96,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,302.43,2.44,D
10.8921,-3.16325,347.33,0.39,0.36,2025-03-14,1333,N,nominal,2.0NRT,305.22,4.54,D
9.96366,-9.00375,331.05,0.42,0.45,2025-03-14,1333,N,low,2.0NRT,304.68,1.89,D
9.87034,-9.5583,336.9,0.46,0.47,2025-03-14,1333,N,nominal,2.0NRT,302.02,4.75,D
9.87192,-9.55817,343,0.46,0.47,2025-03-14,1333,N,nominal,2.0NRT,302.17,4.25,D
10.0087,-8.94922,332.24,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,301.87,2.81,D
9.99428,-9.03281,348.81,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,304.85,23.94,D
9.99363,-9.03661,356.25,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,305.62,23.94,D
9.99297,-9.04042,338.53,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,306.03,3.31,D
9.99231,-9.04424,333.18,0.42,0.45,2025-03-14,1333,N,low,2.0NRT,305.17,3.31,D
10.24129,-7.6499,340.53,0.52,0.41,2025-03-14,1333,N,nominal,2.0NRT,300.83,10.76,D
9.93086,-9.47496,333.36,0.45,0.47,2025-03-14,1333,N,nominal,2.0NRT,298.4,1.94,D
10.19516,-8.04496,330.31,0.55,0.42,2025-03-14,1333,N,nominal,2.0NRT,295.52,2.92,D
12.25869,6.24976,341.96,0.42,0.61,2025-03-14,1333,N,nominal,2.0NRT,293.93,6.89,D
12.25822,6.24582,348.48,0.42,0.61,2025-03-14,1333,N,nominal,2.0NRT,294.39,5.79,D
9.50833,-12.18152,341.55,0.35,0.56,2025-03-14,1333,N,nominal,2.0NRT,281.85,13.77,D
9.50666,-12.19092,349.8,0.35,0.56,2025-03-14,1333,N,nominal,2.0NRT,283.77,8.64,D
9.49523,-12.25496,332.31,0.35,0.57,2025-03-14,1333,N,nominal,2.0NRT,284.63,2.34,D
9.50778,-12.18459,356.76,0.35,0.56,2025-03-14,1333,N,low,2.0NRT,286.47,13.53,D
9.50723,-12.18768,356.83,0.35,0.56,2025-03-14,1333,N,low,2.0NRT,283.44,13.53,D
9.51353,-12.18244,343.71,0.35,0.56,2025-03-14,1333,N,nominal,2.0NRT,282.5,16.08,D
9.51239,-12.18882,338.36,0.35,0.56,2025-03-14,1333,N,nominal,2.0NRT,283.24,11.14,D
9.51296,-12.18562,356.91,0.35,0.56,2025-03-14,1333,N,low,2.0NRT,285.83,11.14,D
9.82772,-10.4432,340.96,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,299.06,4.75,D
10.92938,-3.65483,341.44,0.38,0.36,2025-03-14,1333,N,nominal,2.0NRT,304.59,1.99,D
9.82687,-10.44118,342.4,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,299.05,5.8,D
9.51214,-12.19038,332.09,0.35,0.56,2025-03-14,1333,N,nominal,2.0NRT,283.82,7.55,D
9.51274,-12.18714,356.88,0.35,0.56,2025-03-14,1333,N,low,2.0NRT,285.64,7.55,D
9.539,-12.13199,334.61,0.34,0.56,2025-03-14,1333,N,nominal,2.0NRT,283.86,1.95,D
10.11929,-8.93361,337.11,0.41,0.45,2025-03-14,1333,N,nominal,2.0NRT,302.44,3.35,D
9.50477,-12.40564,332.42,0.36,0.57,2025-03-14,1333,N,nominal,2.0NRT,297.35,1.87,D
9.96991,-9.94811,341.73,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,295.86,34.47,D
9.96914,-9.95255,355.2,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,302.42,34.47,D
9.96836,-9.957,341.56,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,299.99,17.25,D
9.92691,-10.19447,354.95,0.5,0.49,2025-03-14,1333,N,nominal,2.0NRT,303.82,81.57,D
9.97279,-9.95778,342.74,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,295.92,5.43,D
10.40551,-7.45129,340.62,0.5,0.41,2025-03-14,1333,N,nominal,2.0NRT,303.25,5.22,D
10.41002,-7.44734,338.55,0.5,0.41,2025-03-14,1333,N,nominal,2.0NRT,300.85,5.22,D
10.40926,-7.45192,341.65,0.5,0.41,2025-03-14,1333,N,nominal,2.0NRT,301.42,5.22,D
9.5028,-12.71751,331.28,0.38,0.58,2025-03-14,1333,N,nominal,2.0NRT,288.7,3.62,D
9.99934,-9.96266,353.09,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,301.6,36.43,D
10.00452,-9.95911,341.12,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,296.58,15.45,D
10.00377,-9.9635,353.71,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,297.76,36.43,D
10.02761,-9.85077,341,0.47,0.48,2025-03-14,1333,N,nominal,2.0NRT,297.74,9.85,D
10.02687,-9.85512,349.62,0.47,0.48,2025-03-14,1333,N,nominal,2.0NRT,299.57,9.85,D
10.00895,-9.9599,354.75,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,299.43,13.07,D
10.03054,-9.86016,349.35,0.47,0.48,2025-03-14,1333,N,nominal,2.0NRT,299.3,8.51,D
9.68844,-11.8601,336.45,0.33,0.55,2025-03-14,1333,N,nominal,2.0NRT,279.49,4.92,D
9.69444,-11.85572,332.63,0.33,0.55,2025-03-14,1333,N,nominal,2.0NRT,277.93,5.07,D
10.17359,-9.09171,336.59,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,305.57,2.73,D
10.17471,-9.09195,333.66,0.42,0.45,2025-03-14,1333,N,low,2.0NRT,305.11,2.3,D
9.68647,-11.86184,336.08,0.33,0.55,2025-03-14,1333,N,nominal,2.0NRT,279.38,1.39,D
10.27291,-8.59877,331.32,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,298.88,12.22,D
9.69255,-11.8572,336.47,0.33,0.55,2025-03-14,1333,N,nominal,2.0NRT,278.63,2.96,D
10.27818,-8.59228,344.11,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,298.94,10.96,D
10.27756,-8.5959,356.98,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,303.5,12.22,D
10.27694,-8.59948,344.8,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,296.89,12.22,D
10.28097,-8.60019,367,0.39,0.44,2025-03-14,1333,N,high,2.0NRT,293.74,7.99,D
10.28158,-8.59661,351.28,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,298.85,7.99,D
9.97608,-10.34503,335.59,0.51,0.49,2025-03-14,1333,N,nominal,2.0NRT,301.93,7.48,D
9.97525,-10.34967,343.67,0.51,0.49,2025-03-14,1333,N,nominal,2.0NRT,303.81,6.57,D
10.0289,-10.09937,343.64,0.49,0.49,2025-03-14,1333,N,nominal,2.0NRT,300.17,8.66,D
10.0281,-10.10387,332.35,0.49,0.49,2025-03-14,1333,N,nominal,2.0NRT,300.56,5.98,D
9.80002,-11.43676,334.39,0.61,0.53,2025-03-14,1333,N,nominal,2.0NRT,270.8,6.2,D
9.50348,-13.11871,339.46,0.4,0.6,2025-03-14,1333,N,nominal,2.0NRT,291.81,4.89,D
10.45071,-7.85783,343.48,0.53,0.42,2025-03-14,1333,N,nominal,2.0NRT,301.71,6.22,D
10.45455,-7.85847,348.52,0.53,0.42,2025-03-14,1333,N,nominal,2.0NRT,301.37,6.51,D
10.46555,-7.95984,331.87,0.54,0.42,2025-03-14,1333,N,nominal,2.0NRT,299.67,2.64,D
10.46572,-7.96296,331.48,0.54,0.42,2025-03-14,1333,N,nominal,2.0NRT,300.02,4.79,D
10.36845,-8.67114,344.93,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,303.78,5.19,D
10.35976,-8.72155,338.65,0.4,0.44,2025-03-14,1333,N,nominal,2.0NRT,301.57,2.81,D
10.26431,-9.29602,342.73,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,303.96,7.66,D
10.23639,-9.45574,337.95,0.44,0.46,2025-03-14,1333,N,nominal,2.0NRT,304.92,2.97,D
10.53869,-7.71884,337.95,0.52,0.41,2025-03-14,1333,N,nominal,2.0NRT,301.14,10.91,D
10.26853,-9.29675,330.92,0.43,0.46,2025-03-14,1333,N,low,2.0NRT,304.23,3.88,D
10.24065,-9.45647,331.86,0.44,0.46,2025-03-14,1333,N,low,2.0NRT,303.03,2.27,D
10.09853,-10.2889,347.88,0.5,0.49,2025-03-14,1333,N,nominal,2.0NRT,302.18,5.82,D
10.10305,-10.28971,355.5,0.5,0.49,2025-03-14,1333,N,nominal,2.0NRT,302.94,11.57,D
10.07837,-10.42878,342.03,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,298.22,25.03,D
10.07753,-10.43352,354.8,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,300.82,24.63,D
10.08293,-10.42961,355.48,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,302.79,25.03,D
10.08209,-10.43436,352.13,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,298.73,24.63,D
10.08749,-10.43045,367,0.52,0.5,2025-03-14,1333,N,high,2.0NRT,303.23,11.98,D
10.0929,-10.4265,340.26,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,298.5,11.98,D
10.09205,-10.43129,332.02,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,298.31,11.98,D
10.09121,-10.43607,337.07,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,296.3,7.66,D
10.09038,-10.44075,341.98,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,297.12,7.66,D
11.39004,-2.44939,341.16,0.4,0.37,2025-03-14,1333,N,nominal,2.0NRT,308.36,4.35,D
10.09661,-10.43212,348.31,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,300.74,11.44,D
10.09577,-10.4369,353.98,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,300.25,9.11,D
10.02158,-10.85586,347.22,0.55,0.51,2025-03-14,1333,N,nominal,2.0NRT,291.89,12.65,D
9.84003,-11.8672,344.47,0.32,0.55,2025-03-14,1333,N,nominal,2.0NRT,275.85,4.62,D
11.96444,1.6075,344.53,0.41,0.45,2025-03-14,1333,N,nominal,2.0NRT,301.03,6.82,D
10.10035,-10.43765,341.08,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,298.62,9.11,D
9.84512,-11.86794,348.51,0.32,0.55,2025-03-14,1333,N,nominal,2.0NRT,273.78,4.62,D
11.25725,-3.38457,346.33,0.38,0.36,2025-03-14,1333,N,nominal,2.0NRT,310.64,17.11,D
10.42562,-8.6038,345.18,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,302.57,6.23,D
10.42502,-8.60737,336.32,0.39,0.44,2025-03-14,1333,N,low,2.0NRT,306.8,5,D
10.12518,-10.4033,330.88,0.51,0.5,2025-03-14,1333,N,low,2.0NRT,302.13,3.16,D
10.10907,-10.5226,340.44,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,290.32,5.99,D
10.09483,-10.60407,353.66,0.53,0.5,2025-03-14,1333,N,nominal,2.0NRT,289.27,14.93,D
10.66632,-7.25145,340.53,0.49,0.4,2025-03-14,1333,N,nominal,2.0NRT,303.79,4.06,D
9.87887,-11.88343,341.23,0.33,0.55,2025-03-14,1333,N,nominal,2.0NRT,277.22,15.37,D
9.87834,-11.88643,357,0.33,0.55,2025-03-14,1333,N,low,2.0NRT,282.33,15.37,D
9.87729,-11.89231,357,0.33,0.55,2025-03-14,1333,N,low,2.0NRT,281.17,45.09,D
9.87677,-11.89521,356.94,0.33,0.55,2025-03-14,1333,N,low,2.0NRT,279.12,11.09,D
10.37376,-9.05988,334.69,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,302.33,1.89,D
9.88393,-11.88434,332.71,0.33,0.55,2025-03-14,1333,N,nominal,2.0NRT,277.33,15.37,D
9.88183,-11.89613,354.21,0.33,0.55,2025-03-14,1333,N,nominal,2.0NRT,279.56,11.09,D
9.88133,-11.89892,332.05,0.33,0.55,2025-03-14,1333,N,nominal,2.0NRT,277.7,11.09,D
9.8834,-11.88735,356.91,0.33,0.55,2025-03-14,1333,N,low,2.0NRT,278.55,15.37,D
9.88234,-11.89325,356.91,0.33,0.55,2025-03-14,1333,N,low,2.0NRT,281.45,45.09,D
10.37791,-9.06063,339.01,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,301.4,2.58,D
10.14794,-10.40741,343.37,0.51,0.5,2025-03-14,1333,N,nominal,2.0NRT,301.85,7.07,D
10.37885,-9.08037,339.76,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,305.08,3.17,D
10.35871,-9.19989,336.6,0.43,0.46,2025-03-14,1333,N,nominal,2.0NRT,305.75,4.32,D
10.15249,-10.40823,336.77,0.51,0.5,2025-03-14,1333,N,nominal,2.0NRT,300.26,7.07,D
10.38331,-9.10475,333.75,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,301.64,1.13,D
10.56987,-8.00591,335.24,0.54,0.42,2025-03-14,1333,N,nominal,2.0NRT,295.94,5.89,D
10.17417,-10.36393,332.56,0.51,0.49,2025-03-14,1333,N,nominal,2.0NRT,295.85,4.41,D
10.17337,-10.3686,334.37,0.51,0.49,2025-03-14,1333,N,nominal,2.0NRT,295.42,4.41,D
10.17871,-10.36475,342.76,0.51,0.49,2025-03-14,1333,N,nominal,2.0NRT,295.86,4.41,D
10.60677,-7.79618,336.52,0.52,0.42,2025-03-14,1333,N,nominal,2.0NRT,300.82,3.52,D
10.57063,-8.008,340.77,0.54,0.42,2025-03-14,1333,N,nominal,2.0NRT,296.86,7.56,D
10.38421,-9.10789,333.37,0.42,0.45,2025-03-14,1333,N,low,2.0NRT,303.42,2,D
10.15253,-10.41023,336.71,0.51,0.5,2025-03-14,1333,N,nominal,2.0NRT,300.08,5.05,D
10.17455,-10.366,367,0.51,0.49,2025-03-14,1333,N,high,2.0NRT,296.99,9.55,D
10.29127,-9.88906,342.45,0.47,0.48,2025-03-14,1333,N,nominal,2.0NRT,304.13,5.9,D
10.12156,-10.87562,343.08,0.55,0.51,2025-03-14,1333,N,nominal,2.0NRT,289.27,8.39,D
10.27705,-10.04829,355.37,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,301.67,7.5,D
10.1292,-10.88725,335.57,0.55,0.51,2025-03-14,1333,N,nominal,2.0NRT,284.26,8.73,D
10.1811,-10.62123,367,0.53,0.5,2025-03-14,1333,N,high,2.0NRT,295.6,11.5,D
10.28149,-10.04904,352.55,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,301.7,12.78,D
10.28071,-10.05353,335.94,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,300.8,6.97,D
10.18573,-10.62202,367,0.53,0.5,2025-03-14,1333,N,high,2.0NRT,297.63,11.5,D
10.28671,-10.04528,355.86,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,301.46,12.78,D
10.28593,-10.04977,353.03,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,303.16,12.78,D
10.18658,-10.61718,330.64,0.53,0.5,2025-03-14,1333,N,nominal,2.0NRT,293.29,11.5,D
10.49917,-8.83477,333.95,0.4,0.44,2025-03-14,1333,N,low,2.0NRT,306.46,6.3,D
10.29037,-10.05052,333.71,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,298.67,4.28,D
10.19034,-10.62289,355.98,0.53,0.5,2025-03-14,1333,N,nominal,2.0NRT,297.12,20.9,D
10.50325,-8.83544,344.21,0.4,0.44,2025-03-14,1333,N,nominal,2.0NRT,307.32,6.3,D
10.16889,-10.827,330.42,0.55,0.51,2025-03-14,1333,N,nominal,2.0NRT,279.93,5.5,D
10.53159,-8.79166,335.31,0.4,0.44,2025-03-14,1333,N,nominal,2.0NRT,301.86,1.42,D
10.53565,-8.79235,337.83,0.4,0.44,2025-03-14,1333,N,nominal,2.0NRT,304.91,1.42,D
10.57545,-8.60378,332.7,0.39,0.44,2025-03-14,1333,N,low,2.0NRT,304.47,3.73,D
10.57368,-8.61439,356.21,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,305.52,14.06,D
10.33246,-10.07162,367,0.48,0.48,2025-03-14,1333,N,high,2.0NRT,303.28,22.7,D
10.57946,-8.60447,341.77,0.39,0.44,2025-03-14,1333,N,low,2.0NRT,312.75,113.2,D
10.33171,-10.07603,341,0.49,0.48,2025-03-14,1333,N,nominal,2.0NRT,305.1,22.7,D
10.33689,-10.07242,342.24,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,301.24,22.7,D
10.33614,-10.07684,340.19,0.49,0.48,2025-03-14,1333,N,nominal,2.0NRT,302.85,22.7,D
10.25264,-10.56496,336.29,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,295.25,4.76,D
11.23569,-4.60449,341.88,0.39,0.36,2025-03-14,1333,N,nominal,2.0NRT,309.45,4.38,D
10.57922,-8.60887,340.78,0.39,0.44,2025-03-14,1333,N,nominal,2.0NRT,303.17,100.56,D
10.33063,-10.07043,350.33,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,302.23,31.8,D
10.33506,-10.07121,332.19,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,299.76,31.8,D
10.33428,-10.07562,351.38,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,312.05,31.8,D
10.33284,-10.13522,343.11,0.49,0.48,2025-03-14,1333,N,nominal,2.0NRT,301.22,2.29,D
10.25624,-10.56398,335,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,291.85,3.24,D
10.35924,-10.01223,351.39,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,302.34,12.48,D
9.81148,-13.04387,367,0.39,0.59,2025-03-14,1333,N,high,2.0NRT,300.91,19.3,D
10.35044,-10.08773,342.27,0.49,0.48,2025-03-14,1333,N,nominal,2.0NRT,301.39,40.97,D
9.81091,-13.04689,342.87,0.39,0.59,2025-03-14,1333,N,nominal,2.0NRT,299.38,8.53,D
10.5294,-9.09046,338.76,0.42,0.45,2025-03-14,1333,N,nominal,2.0NRT,305.86,2.86,D
10.36499,-10.03124,340.96,0.48,0.48,2025-03-14,1333,N,nominal,2.0NRT,300.7,9.53,D
10.35487,-10.08854,335.83,0.49,0.48,2025-03-14,1333,N,nominal,2.0NRT,300.21,7.32,D
10.35409,-10.09297,343.15,0.49,0.48,2025-03-14,1333,N,nominal,2.0NRT,301,8.89,D
9.85995,-12.84443,333.16,0.38,0.59,2025-03-14,1333,N,nominal,2.0NRT,298.72,2.23,D
10.05312,-11.82427,332.26,0.32,0.55,2025-03-14,1333,N,nominal,2.0NRT,279.41,3.19,D
10.2653,-10.69988,333.22,0.53,0.5,2025-03-14,1333,N,nominal,2.0NRT,296.61,2.23,D
10.25047,-10.78339,341.91,0.54,0.51,2025-03-14,1333,N,nominal,2.0NRT,290.08,7.15,D
10.25512,-10.78425,339.51,0.54,0.51,2025-03-14,1333,N,nominal,2.0NRT,291.44,7.15,D
10.41489,-9.92788,352.07,0.47,0.48,2025-03-14,1333,N,nominal,2.0NRT,305.51,10.5,D
10.73816,-8.0801,335.95,0.54,0.42,2025-03-14,1333,N,nominal,2.0NRT,304.83,6.71,D
10.272,-10.79767,331.74,0.54,0.51,2025-03-14,1333,N,nominal,2.0NRT,291.08,1.57,D
9.84072,-13.19208,334.49,0.4,0.6,2025-03-14,1333,N,nominal,2.0NRT,298.57,1.54,D
10.27666,-10.7985,330.61,0.54,0.51,2025-03-14,1333,N,nominal,2.0NRT,290.09,4.49,D
10.0373,-12.14297,341.1,0.34,0.56,2025-03-14,1333,N,nominal,2.0NRT,288.43,3.92,D
11.51486,-3.22304,343.75,0.39,0.36,2025-03-14,1333,N,nominal,2.0NRT,307.64,7.64,D
10.05657,-12.0652,330.97,0.33,0.55,2025-03-14,1333,N,nominal,2.0NRT,293.4,3.59,D
10.33268,-10.58727,344.22,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,299.13,14.41,D
10.33102,-10.59682,340.81,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,299.04,4.44,D
10.33645,-10.59287,334.44,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,299.31,4.44,D
10.34645,-10.58984,330.55,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,296.68,3.87,D
10.33611,-10.59098,334.32,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,298.69,4.86,D
10.34615,-10.58792,332.96,0.52,0.5,2025-03-14,1333,N,nominal,2.0NRT,296.24,3.83,D
10.5195,-9.74429,352.74,0.46,0.47,2025-03-14,1333,N,nominal,2.0NRT,307.39,25.55,D
10.67811,-8.88203,333.07,0.4,0.44,2025-03-14,1333,N,low,2.0NRT,303.67,0.94,D
9.9165,-13.30408,351.51,0.4,0.6,2025-03-14,1333,N,nominal,2.0NRT,301.85,6.94,D
9.9291,-13.29801,331.58,0.4,0.6,2025-03-14,1333,N,low,2.0NRT,301.78,3.01,D
10.80976,-8.3732,334.45,0.56,0.43,2025-03-14,1333,N,nominal,2.0NRT,297.16,4.82,D
11.63704,-3.19897,338.15,0.39,0.36,2025-03-14,1333,N,nominal,2.0NRT,305.28,8.9,D
11.64037,-3.19949,350.15,0.39,0.36,2025-03-14,1333,N,nominal,2.0NRT,308.64,8.9,D
12.39358,1.87015,342.84,0.44,0.46,2025-03-14,1333,N,nominal,2.0NRT,306.81,11.4,D
10.99398,-7.58796,337.54,0.5,0.41,2025-03-14,1333,N,nominal,2.0NRT,304.81,5.73,D
10.84504,-8.46648,350.94,0.57,0.43,2025-03-14,1333,N,nominal,2.0NRT,303,8.22,D
10.849,-8.46718,333.63,0.57,0.43,2025-03-14,1333,N,nominal,2.0NRT,300.84,8.22,D
10.73738,-9.11508,336.18,0.41,0.45,2025-03-14,1333,N,low,2.0NRT,306.42,5.19,D
10.23599,-11.94745,331.62,0.32,0.55,2025-03-14,1333,N,nominal,2.0NRT,283.98,2.1,D
10.95189,-7.90796,331.86,0.52,0.42,2025-03-14,1333,N,nominal,2.0NRT,299.49,1.35,D
10.50745,-10.47378,342.35,0.51,0.49,2025-03-14,1333,N,nominal,2.0NRT,302.22,14.75,D
10.50663,-10.47842,334.56,0.51,0.49,2025-03-14,1333,N,nominal,2.0NRT,302.17,14.75,D
11.01281,-7.56759,332.44,0.5,0.41,2025-03-14,1333,N,low,2.0NRT,305.01,3.05,D
10.51117,-10.47924,334.92,0.51,0.49,2025-03-14,1333,N,nominal,2.0NRT,298.88,6.94,D
12.34447,1.30207,345.29,0.4,0.44,2025-03-14,1333,N,nominal,2.0NRT,295.81,10.66,D
10.95874,-7.91403,338.06,0.52,0.42,2025-03-14,1333,N,nominal,2.0NRT,301.53,3.44,D
10.96336,-7.90993,334.8,0.52,0.42,2025-03-14,1333,N,nominal,2.0NRT,302.97,1.98,D
10.25534,-12.01302,337.94,0.33,0.55,2025-03-14,1333,N,nominal,2.0NRT,294.21,3.35,D
