latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-34.10427,-70.45945,337.51,0.62,0.54,2025-03-13,0622,N,nominal,2.0NRT,288,5.27,N
-34.1048,-70.45275,307.23,0.62,0.54,2025-03-13,0622,N,nominal,2.0NRT,288.05,5.27,N
-34.10935,-70.45939,302.33,0.62,0.54,2025-03-13,0622,N,nominal,2.0NRT,287.23,3.22,N
-34.10344,-70.45908,330.73,0.62,0.54,2025-03-13,0622,N,nominal,2.0NRT,287.44,4.78,N
-34.10393,-70.45239,298.79,0.62,0.54,2025-03-13,0622,N,nominal,2.0NRT,287.72,5.31,N
-34.10852,-70.4589,331.78,0.62,0.54,2025-03-13,0622,N,nominal,2.0NRT,287.79,4.78,N
-34.59737,-68.26776,301.91,0.41,0.61,2025-03-13,0622,N,nominal,2.0NRT,280.05,0.84,N
-35.09415,-71.07544,320.26,0.58,0.52,2025-03-13,0622,N,nominal,2.0NRT,285.19,2.38,N
-37.76153,-71.63712,313.57,0.58,0.52,2025-03-13,0622,N,nominal,2.0NRT,288.25,1.37,N
-37.76628,-71.63959,297.24,0.58,0.52,2025-03-13,0622,N,nominal,2.0NRT,284.4,1.37,N
-38.46387,-69.04961,323.99,0.4,0.6,2025-03-13,0622,N,nominal,2.0NRT,283.56,1.63,N
-38.46955,-69.05012,308.3,0.4,0.6,2025-03-13,0622,N,nominal,2.0NRT,284.13,0.99,N
11.74925,-70.17112,312.21,0.39,0.36,2025-03-13,0610,N,nominal,2.0NRT,294.13,1.47,N
11.73917,-70.19479,308.76,0.39,0.36,2025-03-13,0610,N,nominal,2.0NRT,288.27,1.38,N
10.18222,-61.6921,325.41,0.58,0.52,2025-03-13,0610,N,nominal,2.0NRT,293.19,2.41,N
10.18319,-61.69739,313.99,0.58,0.52,2025-03-13,0610,N,nominal,2.0NRT,292.79,2.41,N
10.17839,-61.69831,304.29,0.58,0.52,2025-03-13,0610,N,nominal,2.0NRT,292.41,2.41,N
10.17741,-61.69302,318.28,0.58,0.52,2025-03-13,0610,N,nominal,2.0NRT,292.79,2.41,N
10.43611,-64.09046,318.63,0.4,0.45,2025-03-13,0610,N,nominal,2.0NRT,293.94,2.17,N
10.33817,-64.29599,303.31,0.39,0.44,2025-03-13,0610,N,nominal,2.0NRT,292.46,0.49,N
10.28194,-64.07124,327.41,0.41,0.45,2025-03-13,0610,N,nominal,2.0NRT,291.66,2.26,N
10.25166,-64.17969,301.77,0.4,0.44,2025-03-13,0610,N,nominal,2.0NRT,290.6,0.41,N
9.97908,-63.18186,323.6,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,290.99,1.57,N
9.97473,-63.18269,307,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,290.5,0.97,N
10.21323,-64.61241,328.97,0.57,0.43,2025-03-13,0610,N,nominal,2.0NRT,294.68,1.98,N
10.20927,-64.61308,309.54,0.57,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.18,1.98,N
9.62861,-61.42867,306.27,0.62,0.54,2025-03-13,0610,N,nominal,2.0NRT,288.82,0.85,N
9.62367,-61.42961,320.08,0.62,0.54,2025-03-13,0610,N,nominal,2.0NRT,289.25,3.55,N
10.58713,-67.07638,306.8,0.42,0.38,2025-03-13,0610,N,nominal,2.0NRT,293.79,1.47,N
9.94543,-63.63491,306.25,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,291.51,1.44,N
9.87176,-63.31346,303.93,0.46,0.47,2025-03-13,0610,N,nominal,2.0NRT,290.77,0.4,N
9.85383,-63.33853,335.97,0.46,0.47,2025-03-13,0610,N,nominal,2.0NRT,292.15,3.73,N
9.83215,-63.34222,319.98,0.46,0.47,2025-03-13,0610,N,nominal,2.0NRT,291.08,1.98,N
10.45641,-67.0053,302.82,0.43,0.38,2025-03-13,0610,N,nominal,2.0NRT,289.08,0.61,N
10.07859,-64.85763,341.61,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,294.03,5.17,N
10.07946,-64.86264,313.53,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.05,5.17,N
10.0808,-64.8933,319.19,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.46,3.9,N
10.07556,-64.86335,312.7,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.46,2.12,N
10.07468,-64.85835,319.86,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.39,2.12,N
10.0769,-64.894,336.94,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,294.55,3.9,N
10.073,-64.89471,309.63,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.58,3.05,N
10.07903,-64.85951,341.71,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,294.66,7.23,N
10.07512,-64.86023,332.67,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.52,7.23,N
10.42157,-66.95449,309.48,0.43,0.38,2025-03-13,0610,N,nominal,2.0NRT,289.05,1.09,N
10.081,-64.89525,317.4,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.33,2.55,N
10.0771,-64.89597,333.77,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,294.6,5.38,N
10.07626,-64.89096,317.36,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.71,2.1,N
10.07236,-64.89167,305.01,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.49,2.1,N
10.06036,-64.8682,312.83,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.75,1.99,N
11.00313,-70.72746,330.53,0.4,0.37,2025-03-13,0610,N,nominal,2.0NRT,294.66,4.27,N
10.05898,-64.8838,332.25,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,294,6.47,N
10.05647,-64.86898,321.95,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.51,2.97,N
10.05562,-64.86396,318.31,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.53,1.99,N
10.05476,-64.85892,311.91,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.61,1.99,N
10.05391,-64.85388,312.23,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,293.21,1.55,N
9.74363,-63.42984,341.25,0.46,0.47,2025-03-13,0610,N,nominal,2.0NRT,291.28,5.08,N
9.73804,-63.47331,332.41,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,291.67,3.63,N
9.73732,-63.46925,311.1,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,290.98,1.39,N
9.73373,-63.47401,339.47,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,291.38,3.63,N
10.29038,-66.68417,305.24,0.44,0.39,2025-03-13,0610,N,nominal,2.0NRT,291.7,0.92,N
10.2897,-66.68011,310.65,0.44,0.39,2025-03-13,0610,N,nominal,2.0NRT,291.5,0.92,N
9.73446,-63.47811,309.35,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,290.54,3.63,N
9.73152,-63.46166,313.8,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,290.82,1.02,N
9.73078,-63.45753,305.32,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,290.31,1.02,N
9.63151,-63.00686,301.33,0.49,0.48,2025-03-13,0610,N,nominal,2.0NRT,287.25,0.65,N
9.72406,-63.55513,301.2,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,289.24,1.4,N
9.72335,-63.55102,306.53,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,289.24,1.4,N
9.62951,-63.00912,303.77,0.49,0.48,2025-03-13,0610,N,nominal,2.0NRT,285.8,1,N
9.71907,-63.55178,326.28,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,289.46,1.4,N
9.71978,-63.5559,305.77,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,289.36,1.4,N
9.70195,-63.52944,332.72,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,290.16,4.1,N
10.3314,-67.28222,335.96,0.42,0.38,2025-03-13,0610,N,nominal,2.0NRT,290.56,3.66,N
10.33198,-67.28575,316.22,0.42,0.38,2025-03-13,0610,N,nominal,2.0NRT,289.71,1.78,N
10.33017,-67.27466,317.33,0.42,0.38,2025-03-13,0610,N,nominal,2.0NRT,287.7,1.91,N
10.32737,-67.27914,333.82,0.42,0.38,2025-03-13,0610,N,nominal,2.0NRT,289.49,2.03,N
10.32797,-67.2828,306.18,0.42,0.38,2025-03-13,0610,N,nominal,2.0NRT,288.9,2.03,N
9.73886,-63.7923,302.42,0.43,0.46,2025-03-13,0610,N,nominal,2.0NRT,290.12,0.82,N
9.73817,-63.78833,300.16,0.43,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.48,0.82,N
11.13307,-72.57555,315.69,0.47,0.4,2025-03-13,0610,N,nominal,2.0NRT,296.68,4.26,N
10.88055,-70.88093,316.57,0.4,0.37,2025-03-13,0610,N,nominal,2.0NRT,293.46,2.84,N
11.12276,-72.58147,322.95,0.47,0.4,2025-03-13,0610,N,nominal,2.0NRT,296.27,3.81,N
9.65833,-63.53277,300.32,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.91,0.86,N
9.6576,-63.52864,304.04,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.23,0.86,N
9.65687,-63.52451,304.04,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.96,0.87,N
9.65403,-63.53349,308.96,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.05,0.86,N
9.6533,-63.52937,315.09,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.85,0.86,N
9.65257,-63.52525,311.29,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.95,0.87,N
9.65184,-63.52111,303,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.85,0.87,N
9.65557,-63.5671,301.21,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.76,1.38,N
9.65484,-63.563,305.93,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.71,1.38,N
9.65412,-63.5589,308.67,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.82,1.89,N
9.65339,-63.55478,306.56,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.82,1.89,N
9.65266,-63.55066,302.56,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.14,0.84,N
9.649,-63.53007,303.48,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.14,0.83,N
9.64827,-63.52594,303.97,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.19,0.67,N
9.64753,-63.52181,299.36,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,286.98,0.67,N
9.65055,-63.56368,322.36,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.34,1.38,N
9.64982,-63.55959,328.4,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.74,1.89,N
9.64909,-63.55547,325.82,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.2,1.89,N
9.652,-63.57186,307.12,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.49,1.66,N
9.65128,-63.56777,315.99,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.3,1.38,N
9.64836,-63.55136,314.3,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.66,0.84,N
9.64763,-63.54723,301.61,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.12,0.84,N
9.64771,-63.57254,337.14,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,290,2.37,N
9.64698,-63.56845,336.32,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.9,4.6,N
9.64626,-63.56436,345.94,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.95,4.6,N
9.64553,-63.56027,349.59,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.54,5.13,N
9.6448,-63.55618,344.1,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.93,5.13,N
9.64406,-63.55206,327.6,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.47,1.97,N
9.65711,-63.62536,303.75,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.08,2.06,N
9.65639,-63.62133,309.17,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.08,2.06,N
9.65567,-63.61728,304.79,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.03,1.05,N
9.64844,-63.57663,305.03,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.64,2.37,N
9.64333,-63.54793,310.3,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.42,1.97,N
9.65356,-63.6301,320.11,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.58,1.63,N
9.65284,-63.62607,336.57,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.48,2.06,N
9.65212,-63.62204,329.53,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.29,2.06,N
9.64342,-63.57322,322.85,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.86,2.37,N
9.64269,-63.56913,328.06,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.48,4.6,N
9.64196,-63.56504,337.37,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.44,4.6,N
9.64123,-63.56095,331.3,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.91,5.13,N
9.6405,-63.55684,337.53,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.72,5.13,N
9.63977,-63.55273,329.63,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.86,1.97,N
9.65427,-63.63409,304.92,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.39,1.63,N
9.6514,-63.618,318.25,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.39,1.05,N
9.65068,-63.61396,305.84,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.44,1.05,N
9.64488,-63.58141,301.46,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,289.01,1.52,N
9.64415,-63.57731,306.87,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.86,2.37,N
9.63903,-63.54862,310.84,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.72,1.97,N
9.64857,-63.62678,332.11,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.46,2.27,N
9.64785,-63.62274,332.99,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.46,2.27,N
9.64929,-63.63079,307.37,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.41,1.71,N
9.64713,-63.61871,319.57,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.66,1.27,N
9.64641,-63.61467,304.72,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.61,1.27,N
9.63694,-63.56164,306.29,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.76,0.92,N
9.63621,-63.55755,316.19,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.66,0.92,N
9.63547,-63.55345,312.49,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.46,0.84,N
9.63474,-63.54935,302.37,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.71,0.84,N
9.6443,-63.62748,302.69,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,287.97,2.27,N
9.64358,-63.62344,313.66,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.21,2.27,N
9.64286,-63.61941,308.11,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.4,1.27,N
9.63266,-63.56239,304.33,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.35,0.92,N
9.63192,-63.5583,305.35,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.97,0.92,N
9.63119,-63.5542,301.39,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.92,0.84,N
9.57194,-63.24936,315.72,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,289.13,5.23,N
9.57117,-63.24506,309.89,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,289.23,2.61,N
9.56757,-63.25015,352.81,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,290.58,5.23,N
9.53051,-63.04542,301.77,0.49,0.48,2025-03-13,0610,N,nominal,2.0NRT,286.8,1.05,N
9.52971,-63.04099,308.69,0.49,0.48,2025-03-13,0610,N,nominal,2.0NRT,286.23,1.05,N
9.64542,-63.62596,311.44,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.2,1.73,N
9.64472,-63.62191,317.96,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.48,1.73,N
9.64403,-63.61786,306.72,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.76,1.01,N
9.63425,-63.56068,308.1,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,288.15,0.77,N
9.63355,-63.55658,309.42,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.87,0.77,N
9.63285,-63.55248,302.18,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.87,0.77,N
9.62997,-63.56145,299.93,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,287.98,0.77,N
9.57154,-63.24757,326.13,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,289.43,4.34,N
11.02852,-72.27501,307.4,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,295.52,2.6,N
11.02791,-72.2709,312.07,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,295.64,2.84,N
10.86814,-71.21344,305.65,0.41,0.37,2025-03-13,0610,N,nominal,2.0NRT,294.1,2.19,N
9.56791,-63.25267,327.94,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,290.14,4.34,N
9.56716,-63.24837,338.87,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,290.03,4.34,N
10.86415,-71.21021,305.73,0.41,0.37,2025-03-13,0610,N,nominal,2.0NRT,293.63,1.59,N
9.53162,-63.04306,310.46,0.49,0.48,2025-03-13,0610,N,nominal,2.0NRT,286.34,1.59,N
9.56353,-63.25348,348.08,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,290.54,7.73,N
9.56428,-63.25779,302.96,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,289.78,2.15,N
9.52796,-63.0483,301.71,0.49,0.48,2025-03-13,0610,N,nominal,2.0NRT,286.98,1.39,N
9.52718,-63.04386,307.79,0.49,0.48,2025-03-13,0610,N,nominal,2.0NRT,286.76,1.14,N
9.64085,-63.72696,305.87,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.29,1.02,N
9.52351,-63.0491,310.71,0.49,0.48,2025-03-13,0610,N,nominal,2.0NRT,286.18,1.39,N
9.62057,-63.63475,306.12,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,290.94,1.87,N
9.5185,-63.07286,328.3,0.49,0.48,2025-03-13,0610,N,nominal,2.0NRT,288.5,3.75,N
9.62683,-63.69635,319.77,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,290.54,2.3,N
9.5534,-63.27307,312.07,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,288.91,1.15,N
9.55265,-63.26877,305.39,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,289.22,1.15,N
9.54903,-63.27384,328.33,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,289.46,2.98,N
9.62813,-63.72912,301.42,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.67,3.45,N
9.62744,-63.72512,301.46,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.99,3.45,N
9.62674,-63.72112,305.1,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.88,3.89,N
9.54977,-63.27813,307.68,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,289.08,2.37,N
9.6232,-63.72585,343.33,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,293.79,3.45,N
9.6225,-63.72185,339.49,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,292,3.89,N
9.62666,-63.74583,311.68,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,290.32,2.26,N
9.62389,-63.72985,304.37,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,290.08,3.45,N
9.62181,-63.71785,306.85,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,290.03,3.89,N
9.62111,-63.71385,303.61,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.38,0.74,N
9.62042,-63.70984,299.6,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.58,0.74,N
9.61965,-63.73059,322.56,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.76,15.01,N
9.61896,-63.72658,352.9,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,295.77,15.01,N
9.61826,-63.72258,319.28,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,292.35,6.91,N
9.61756,-63.71857,316.67,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.97,6.91,N
9.61687,-63.71456,308.54,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.9,0.69,N
9.61617,-63.71054,299.81,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.06,0.69,N
11.04853,-72.63491,307.56,0.47,0.4,2025-03-13,0610,N,nominal,2.0NRT,294.74,2.99,N
9.62306,-63.77528,308.01,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.86,1.79,N
9.62237,-63.77128,315.76,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,290.06,1.64,N
9.61541,-63.73133,306.5,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.66,15.01,N
9.61472,-63.72732,305.49,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.96,15.01,N
9.61402,-63.72331,310.29,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.76,6.91,N
9.61332,-63.71928,308.94,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,289.1,6.91,N
9.61262,-63.71528,300.42,0.44,0.46,2025-03-13,0610,N,nominal,2.0NRT,288.99,0.69,N
9.53966,-63.2976,303.52,0.47,0.48,2025-03-13,0610,N,nominal,2.0NRT,286.88,0.69,N
10.30935,-67.89895,309.92,0.4,0.37,2025-03-13,0610,N,nominal,2.0NRT,292.92,0.93,N
11.03644,-72.65441,310.05,0.47,0.4,2025-03-13,0610,N,nominal,2.0NRT,294.62,3.09,N
9.62987,-63.98743,305.82,0.42,0.45,2025-03-13,0610,N,nominal,2.0NRT,290.06,0.61,N
9.56305,-63.63271,338.9,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,291.97,5.28,N
9.56233,-63.62865,335.93,0.45,0.47,2025-03-13,0610,N,nominal,2.0NRT,290.53,5.28,N
11.0257,-72.7093,314.55,0.48,0.4,2025-03-13,0610,N,nominal,2.0NRT,295.42,3.67,N
11.00369,-72.71249,309.81,0.48,0.4,2025-03-13,0610,N,nominal,2.0NRT,294.76,3.15,N
10.24821,-68.04006,304.21,0.4,0.37,2025-03-13,0610,N,nominal,2.0NRT,292.78,0.56,N
10.21471,-67.8541,326.89,0.4,0.37,2025-03-13,0610,N,nominal,2.0NRT,295.46,2.75,N
10.17768,-67.94656,312.96,0.4,0.37,2025-03-13,0610,N,nominal,2.0NRT,293.25,1.05,N
9.95576,-66.71439,319.57,0.44,0.39,2025-03-13,0610,N,nominal,2.0NRT,292.74,1.83,N
10.10458,-67.69424,307.78,0.41,0.37,2025-03-13,0610,N,nominal,2.0NRT,293.87,0.7,N
9.87306,-66.3196,309.07,0.46,0.39,2025-03-13,0610,N,nominal,2.0NRT,293.58,0.88,N
9.96434,-66.89735,321.22,0.44,0.38,2025-03-13,0610,N,nominal,2.0NRT,293.14,1.97,N
9.965,-66.90144,315.9,0.44,0.38,2025-03-13,0610,N,nominal,2.0NRT,292.66,1.97,N
9.80589,-65.93631,304.55,0.49,0.4,2025-03-13,0610,N,nominal,2.0NRT,292.28,0.63,N
9.8022,-65.93694,306.07,0.49,0.4,2025-03-13,0610,N,nominal,2.0NRT,292.58,1.03,N
9.88498,-66.59216,331.03,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,293.46,2.2,N
9.88429,-66.58804,308.84,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,292.41,2.2,N
9.88136,-66.59243,337.52,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,294.84,5.99,N
9.8499,-66.49174,304.6,0.46,0.39,2025-03-13,0610,N,nominal,2.0NRT,292.65,0.67,N
9.41833,-63.99206,314.26,0.42,0.46,2025-03-13,0610,N,nominal,2.0NRT,290.7,1.41,N
9.41415,-63.99277,303.67,0.42,0.46,2025-03-13,0610,N,nominal,2.0NRT,290.43,0.85,N
9.83564,-66.47262,312.73,0.46,0.39,2025-03-13,0610,N,nominal,2.0NRT,294.25,2.22,N
9.15055,-62.53352,312.36,0.53,0.5,2025-03-13,0610,N,nominal,2.0NRT,264.65,1.79,N
9.47518,-64.39025,330.95,0.4,0.44,2025-03-13,0610,N,nominal,2.0NRT,292.45,4.37,N
9.83485,-66.48985,304.21,0.46,0.39,2025-03-13,0610,N,nominal,2.0NRT,293.16,0.73,N
9.83415,-66.48566,306.33,0.46,0.39,2025-03-13,0610,N,nominal,2.0NRT,293.73,0.73,N
9.83344,-66.48145,309.28,0.46,0.39,2025-03-13,0610,N,nominal,2.0NRT,294.42,0.98,N
9.83275,-66.47729,311.01,0.46,0.39,2025-03-13,0610,N,nominal,2.0NRT,294.38,0.98,N
9.40102,-63.96712,302.89,0.43,0.46,2025-03-13,0610,N,nominal,2.0NRT,285.76,0.73,N
9.47111,-64.39096,340.29,0.4,0.44,2025-03-13,0610,N,nominal,2.0NRT,292.63,4.37,N
9.83193,-66.49439,318.58,0.46,0.39,2025-03-13,0610,N,nominal,2.0NRT,293.72,1.72,N
9.83123,-66.4902,304.83,0.46,0.39,2025-03-13,0610,N,nominal,2.0NRT,293.27,0.73,N
9.82983,-66.48186,307.9,0.46,0.39,2025-03-13,0610,N,nominal,2.0NRT,293.92,0.98,N
9.85783,-66.6922,304.73,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,292.81,0.58,N
9.85427,-66.69272,332.7,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,294.19,2.16,N
9.85071,-66.69323,309.39,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,293.91,2.16,N
9.90252,-67.0239,306.1,0.43,0.38,2025-03-13,0610,N,nominal,2.0NRT,293.48,0.85,N
9.83787,-66.70355,307.53,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,293.03,0.91,N
9.53651,-64.95239,305.94,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,291.64,1.94,N
9.83941,-66.70606,310.44,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,293.16,1.09,N
9.53765,-64.95381,307.69,0.55,0.43,2025-03-13,0610,N,nominal,2.0NRT,291.34,1.19,N
10.7004,-72.31998,315.02,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,291.79,2.98,N
10.69623,-72.31654,308.89,0.45,0.39,2025-03-13,0610,N,nominal,2.0NRT,292.17,1.44,N
9.84525,-67.13647,305.97,0.43,0.38,2025-03-13,0610,N,nominal,2.0NRT,293.26,0.9,N
9.8446,-67.13255,316.84,0.43,0.38,2025-03-13,0610,N,nominal,2.0NRT,293.67,0.9,N
