latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-5.14011,16.49458,335.25,0.52,0.41,2025-03-13,1206,N,nominal,2.0NRT,294.95,6.83,D
-4.89391,18.13651,342.47,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.5,7.31,D
-5.28776,15.45404,341.06,0.4,0.44,2025-03-13,1206,N,nominal,2.0NRT,294.41,5.09,D
-4.28086,22.15558,333.53,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.56,4.95,D
-4.95912,17.64772,333.7,0.45,0.39,2025-03-13,1206,N,low,2.0NRT,308.14,10.94,D
-5.00928,17.25667,343.43,0.47,0.4,2025-03-13,1206,N,nominal,2.0NRT,299.74,5.91,D
-5.0099,17.25244,330.17,0.47,0.4,2025-03-13,1206,N,low,2.0NRT,300.97,5.91,D
-5.27089,15.45518,347.67,0.4,0.44,2025-03-13,1206,N,nominal,2.0NRT,293.98,6.81,D
-4.93235,17.75492,334.51,0.44,0.39,2025-03-13,1206,N,nominal,2.0NRT,298.35,3.29,D
-4.29888,21.92655,330.17,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.46,2.58,D
-4.96649,17.49779,347.92,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,300.38,12.66,D
-4.31672,21.76663,332.18,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.83,4.15,D
-4.38206,21.34344,333.3,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,297.84,2.77,D
-4.47621,20.72939,330.86,0.38,0.36,2025-03-13,1206,N,low,2.0NRT,301.54,4.73,D
-5.09747,16.49261,333.56,0.52,0.41,2025-03-13,1206,N,nominal,2.0NRT,294.27,3.94,D
-5.08545,16.54913,332.53,0.51,0.41,2025-03-13,1206,N,nominal,2.0NRT,295.19,4.93,D
-5.09299,16.49656,332.82,0.52,0.41,2025-03-13,1206,N,nominal,2.0NRT,294.45,3.94,D
-5.05267,16.74996,331.64,0.5,0.41,2025-03-13,1206,N,nominal,2.0NRT,292.22,4.98,D
-5.08918,16.49597,334.74,0.52,0.41,2025-03-13,1206,N,nominal,2.0NRT,294.56,5.26,D
-4.90796,17.72246,339.97,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,300.22,11.3,D
-4.83194,18.21743,332.18,0.43,0.38,2025-03-13,1206,N,low,2.0NRT,301,3.85,D
-4.82846,18.21685,343.2,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,301.1,3.85,D
-4.83066,18.21719,343.77,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,302.22,4.45,D
-4.90545,17.72247,341.71,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,297.57,9.3,D
-5.05193,16.75105,331.83,0.5,0.41,2025-03-13,1206,N,nominal,2.0NRT,292.09,4.56,D
-5.09006,16.49773,335.18,0.52,0.41,2025-03-13,1206,N,nominal,2.0NRT,295.02,4.37,D
-5.09075,16.49313,330.85,0.52,0.41,2025-03-13,1206,N,nominal,2.0NRT,294.15,4.37,D
-4.82776,18.21279,332.44,0.43,0.38,2025-03-13,1206,N,low,2.0NRT,299.73,4.45,D
-4.90615,17.6937,333.37,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,298.81,5.27,D
-4.89287,17.75756,334.87,0.44,0.39,2025-03-13,1206,N,nominal,2.0NRT,297.24,3.13,D
-4.26364,21.85759,344.02,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,302.71,17.5,D
-4.27248,21.79977,333.31,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.24,2.29,D
-4.93671,17.39265,340.36,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,302.01,6.95,D
-4.79417,18.3175,333.88,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.13,4.3,D
-4.93308,17.39216,338.01,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,301.19,10.9,D
-5.0563,16.54108,339.64,0.51,0.41,2025-03-13,1206,N,nominal,2.0NRT,294.94,6.37,D
-5.05247,16.5407,336.7,0.51,0.41,2025-03-13,1206,N,nominal,2.0NRT,293.17,6.45,D
-5.18578,15.64002,338.41,0.39,0.44,2025-03-13,1206,N,nominal,2.0NRT,295.51,5.19,D
-5.18123,15.64294,334.41,0.39,0.44,2025-03-13,1206,N,nominal,2.0NRT,294.22,5.19,D
-5.18175,15.63944,349.93,0.39,0.44,2025-03-13,1206,N,nominal,2.0NRT,295.35,5.19,D
-4.41047,20.67258,330.1,0.38,0.36,2025-03-13,1206,N,low,2.0NRT,301.89,3.63,D
-4.31531,21.22822,334.33,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,297.8,3.42,D
-4.83291,17.79389,343.12,0.44,0.39,2025-03-13,1206,N,nominal,2.0NRT,298.24,5.83,D
-5.01249,16.54824,332.52,0.51,0.41,2025-03-13,1206,N,nominal,2.0NRT,295.08,11.13,D
-4.38682,20.6938,335.98,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,298.24,5.11,D
-4.04416,22.86484,331.87,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,297.85,2.41,D
-4.08674,22.54727,333.76,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.96,10.95,D
-4.84487,17.53919,330.87,0.45,0.39,2025-03-13,1206,N,low,2.0NRT,297.29,5.85,D
-5.3861,13.75858,333.28,0.52,0.5,2025-03-13,1206,N,nominal,2.0NRT,285.6,5.3,D
-4.08326,22.54674,334.78,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.47,10.95,D
-4.08386,22.54289,334.57,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.83,10.95,D
-4.18565,21.89008,336.81,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.07,4.61,D
-4.36795,20.55612,331.46,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,301.52,1.87,D
-4.40794,20.29316,335.44,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,301.65,4.24,D
-4.87717,17.19659,349.2,0.47,0.4,2025-03-13,1206,N,nominal,2.0NRT,298.1,10.11,D
-4.80524,17.55137,334.08,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,296.24,4.66,D
-4.34853,20.54965,336.79,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,303.05,3.42,D
-4.36891,20.39345,335,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,299.77,1.9,D
-4.34504,20.52788,336.49,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,302.1,5.42,D
-4.35278,20.45475,333.37,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,296.73,3.58,D
-4.037,22.49346,331.38,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,299.59,3.38,D
-4.03354,22.4929,334.46,0.42,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.33,3.38,D
-4.90839,16.63086,341.54,0.5,0.41,2025-03-13,1206,N,nominal,2.0NRT,298.67,4.87,D
-4.11645,21.86466,338.34,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,301.05,4.68,D
-4.29433,20.70442,332.66,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,300.22,3.09,D
-4.32755,20.48636,346.39,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,300.53,5.92,D
-4.29101,20.70391,333.74,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,300.4,5.21,D
-4.32775,20.44035,333.99,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,299.16,4.24,D
-4.31232,20.51939,334.37,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,295.88,1.63,D
-4.89997,16.58291,342.04,0.51,0.41,2025-03-13,1206,N,nominal,2.0NRT,296.51,6.49,D
-4.01957,22.28645,334.36,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,301.72,2.85,D
-4.30288,20.44722,346.66,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,300.38,5.75,D
-4.82341,16.94996,333.17,0.48,0.4,2025-03-13,1206,N,nominal,2.0NRT,293.31,4.21,D
-4.26091,20.67809,336.66,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,301.43,3.07,D
-4.79334,17.10472,332.99,0.48,0.4,2025-03-13,1206,N,nominal,2.0NRT,294.57,3.76,D
-4.08578,21.79343,333.16,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.4,3.06,D
-4.12188,21.56047,337.59,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,295.81,3.02,D
-4.2439,20.70032,330.11,0.38,0.36,2025-03-13,1206,N,low,2.0NRT,300.64,1.87,D
-4.11336,21.52639,337.03,0.39,0.37,2025-03-13,1206,N,nominal,2.0NRT,300.61,4.24,D
-4.11196,21.52562,335.92,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.7,3.51,D
-4.29057,20.35257,331.27,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,298.11,1.64,D
-4.08515,21.67873,334.42,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.38,3.46,D
-4.02296,22.06309,337.38,0.41,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.56,4.12,D
-4.23441,20.67689,334.44,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,300.38,2.84,D
-4.57622,18.42408,336.5,0.42,0.37,2025-03-13,1206,N,low,2.0NRT,299.73,5.02,D
-4.09859,21.5454,334.31,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.67,7.39,D
-4.09913,21.54187,334.97,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,299.39,5.16,D
-4.74078,17.28485,332.56,0.46,0.39,2025-03-13,1206,N,low,2.0NRT,297.79,5.06,D
-4.17518,20.99858,332.89,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,299.59,2.16,D
-4.21867,20.64616,346.76,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,302.84,10.07,D
-4.63806,17.84735,340.42,0.44,0.38,2025-03-13,1206,N,nominal,2.0NRT,295.15,6.1,D
-4.04967,21.68445,332.27,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.09,2.58,D
-4.20325,20.65802,331.77,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,299.96,2.48,D
-4.18904,20.68422,336.63,0.38,0.36,2025-03-13,1206,N,nominal,2.0NRT,302.05,4.43,D
-4.59801,17.87367,335.2,0.44,0.38,2025-03-13,1206,N,nominal,2.0NRT,294.63,4.28,D
-4.1342,20.93174,335.56,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,302.22,6.4,D
-4.13615,20.80755,331.8,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,297.74,2.59,D
-4.04944,21.32761,346.7,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,298.26,6.37,D
-4.04599,21.30544,339.35,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,300.07,11.07,D
-4.01506,21.40844,338.27,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,299.56,3.15,D
-4.00324,21.39581,331.76,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,298.26,1.53,D
-4.56424,17.66986,333.03,0.44,0.39,2025-03-13,1206,N,nominal,2.0NRT,298.69,8.26,D
-4.24942,19.62094,331,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,298.55,3.51,D
-4.64652,16.84127,352.01,0.49,0.4,2025-03-13,1206,N,nominal,2.0NRT,295.7,22.54,D
-4.31243,19.06604,352.81,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,297.34,13.59,D
-4.17127,19.9796,332.71,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,300.71,2.11,D
-4.53279,17.48778,336.46,0.45,0.39,2025-03-13,1206,N,low,2.0NRT,300.01,7.22,D
-4.58988,17.09863,335.7,0.47,0.4,2025-03-13,1206,N,nominal,2.0NRT,297.87,5.13,D
-4.56793,17.06916,339.87,0.47,0.4,2025-03-13,1206,N,nominal,2.0NRT,299.35,12.22,D
-4.56425,17.06863,339,0.47,0.4,2025-03-13,1206,N,nominal,2.0NRT,297.54,12.22,D
-4.56485,17.06966,335.3,0.47,0.4,2025-03-13,1206,N,low,2.0NRT,298.91,13.21,D
-4.12402,19.93629,333.62,0.39,0.36,2025-03-13,1206,N,nominal,2.0NRT,299.38,6.76,D
-4.29501,18.80834,333.22,0.4,0.37,2025-03-13,1206,N,low,2.0NRT,299.76,3.63,D
-4.88284,14.71742,344.64,0.44,0.46,2025-03-13,1206,N,nominal,2.0NRT,292.28,6.79,D
-4.42213,17.65341,337.97,0.44,0.39,2025-03-13,1206,N,nominal,2.0NRT,294.89,9.76,D
-4.43585,17.56093,334.16,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,296.13,3.8,D
-4.54943,16.79267,336.86,0.49,0.4,2025-03-13,1206,N,nominal,2.0NRT,300.11,12.05,D
-4.55144,16.77905,340.88,0.49,0.4,2025-03-13,1206,N,low,2.0NRT,301,15.16,D
-4.29484,18.38958,337.14,0.42,0.37,2025-03-13,1206,N,low,2.0NRT,300.94,7.49,D
-4.70346,15.57322,336.24,0.39,0.44,2025-03-13,1206,N,nominal,2.0NRT,292.74,5.58,D
-4.69895,15.57605,339.93,0.38,0.44,2025-03-13,1206,N,nominal,2.0NRT,292.72,14,D
-4.69943,15.5727,333.67,0.39,0.44,2025-03-13,1206,N,nominal,2.0NRT,294.46,14,D
-4.47499,16.99113,332.35,0.48,0.4,2025-03-13,1206,N,nominal,2.0NRT,295.65,3.93,D
-4.47129,16.99067,332.63,0.48,0.4,2025-03-13,1206,N,nominal,2.0NRT,295.09,4.52,D
-4.47259,16.99245,338.53,0.48,0.4,2025-03-13,1206,N,nominal,2.0NRT,295.8,10.67,D
-4.36756,17.66285,331.09,0.44,0.39,2025-03-13,1206,N,low,2.0NRT,299.56,3.79,D
-4.3628,17.67034,335.01,0.44,0.39,2025-03-13,1206,N,low,2.0NRT,298.84,9.65,D
-4.38975,17.29553,341.23,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,299.47,7.36,D
-4.358,17.40958,331.59,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,296.41,2.59,D
-4.28592,17.77236,347.64,0.44,0.38,2025-03-13,1206,N,nominal,2.0NRT,300.19,12.29,D
-4.69196,14.90691,340.36,0.42,0.45,2025-03-13,1206,N,nominal,2.0NRT,292.59,5.05,D
-4.09342,18.97039,332.27,0.4,0.37,2025-03-13,1206,N,low,2.0NRT,299.9,3.48,D
-4.09672,18.87879,333.89,0.4,0.37,2025-03-13,1206,N,nominal,2.0NRT,298.92,5.24,D
-4.25691,17.72369,333.12,0.44,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.55,7.35,D
-4.52189,15.89269,333.1,0.55,0.43,2025-03-13,1206,N,nominal,2.0NRT,293.49,4.22,D
-4.2574,17.72414,334.56,0.44,0.38,2025-03-13,1206,N,nominal,2.0NRT,298.34,7.7,D
-4.64275,15.08989,353.18,0.41,0.45,2025-03-13,1206,N,nominal,2.0NRT,288.94,9.04,D
-4.47093,16.2095,330.93,0.53,0.42,2025-03-13,1206,N,nominal,2.0NRT,295.42,3.95,D
-4.17448,17.96381,343.97,0.43,0.38,2025-03-13,1206,N,nominal,2.0NRT,301.05,5.54,D
-4.23225,17.52842,335.79,0.45,0.39,2025-03-13,1206,N,low,2.0NRT,299.13,7.52,D
-4.18814,17.48047,335.2,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,298.37,6.16,D
-4.36097,16.29025,346.39,0.52,0.41,2025-03-13,1206,N,nominal,2.0NRT,301.71,52.85,D
-4.46714,15.59968,335.25,0.57,0.43,2025-03-13,1206,N,nominal,2.0NRT,293.11,5.54,D
-4.35886,16.29159,353.37,0.52,0.41,2025-03-13,1206,N,nominal,2.0NRT,299.04,40.87,D
-4.35957,16.28683,339.02,0.52,0.41,2025-03-13,1206,N,nominal,2.0NRT,299.01,40.87,D
-4.17597,17.4295,338.59,0.45,0.39,2025-03-13,1206,N,nominal,2.0NRT,296.37,4.55,D
-4.37005,16.13877,332.59,0.53,0.42,2025-03-13,1206,N,nominal,2.0NRT,295.24,5.34,D
-4.36618,16.13819,345.11,0.53,0.42,2025-03-13,1206,N,nominal,2.0NRT,292.84,6.63,D
-4.28817,16.39975,332.09,0.51,0.41,2025-03-13,1206,N,nominal,2.0NRT,294.49,3.69,D
-4.27989,16.40326,330.65,0.51,0.41,2025-03-13,1206,N,nominal,2.0NRT,295.65,2.47,D
-4.06475,17.80858,332.33,0.43,0.38,2025-03-13,1206,N,low,2.0NRT,300.2,6.76,D
-4.26576,16.42029,347.74,0.51,0.41,2025-03-13,1206,N,nominal,2.0NRT,295.23,6.4,D
-4.23828,16.36905,332.26,0.51,0.41,2025-03-13,1206,N,nominal,2.0NRT,295.52,4.29,D
-4.00715,17.93113,336.24,0.43,0.38,2025-03-13,1206,N,low,2.0NRT,300.14,4.75,D
-4.23947,16.3662,335.63,0.51,0.41,2025-03-13,1206,N,nominal,2.0NRT,296.89,4.53,D
-4.10835,17.2093,333.53,0.46,0.39,2025-03-13,1206,N,nominal,2.0NRT,294.96,6.17,D
-4.02491,17.59281,340.68,0.44,0.39,2025-03-13,1206,N,low,2.0NRT,298.39,8.79,D
-4.08407,16.81882,335.74,0.48,0.4,2025-03-13,1206,N,low,2.0NRT,300.51,15.97,D
-4.35532,14.88364,333.46,0.42,0.45,2025-03-13,1206,N,nominal,2.0NRT,291.18,2.99,D
-4.10728,15.59772,331.75,0.57,0.43,2025-03-13,1206,N,nominal,2.0NRT,294.39,7.91,D
-4.07154,15.70212,331.93,0.56,0.43,2025-03-13,1206,N,nominal,2.0NRT,293.56,3.54,D
-4.03042,15.25235,349.37,0.39,0.44,2025-03-13,1206,N,nominal,2.0NRT,294.76,4.98,D
-4.03095,15.24874,331.72,0.39,0.44,2025-03-13,1206,N,nominal,2.0NRT,294.32,4.98,D
-4.03806,14.49616,341.87,0.44,0.46,2025-03-13,1206,N,nominal,2.0NRT,291.14,4.34,D
-4.01999,14.53012,333.66,0.44,0.46,2025-03-13,1206,N,nominal,2.0NRT,291.18,5.4,D
-4.01086,14.53292,343.12,0.44,0.46,2025-03-13,1206,N,nominal,2.0NRT,291.93,8.65,D
-33.74158,18.86823,367,0.69,0.74,2025-03-13,1338,N,high,2.0NRT,298.86,20.8,D
-33.74379,18.861,357.02,0.69,0.74,2025-03-13,1338,N,nominal,2.0NRT,297.95,20.8,D
-33.74319,18.86835,367,0.69,0.74,2025-03-13,1338,N,high,2.0NRT,299.71,25.97,D
-33.73652,18.86544,340.51,0.69,0.74,2025-03-13,1338,N,nominal,2.0NRT,297.13,9.91,D
-32.3009,19.08347,367,0.77,0.77,2025-03-13,1338,N,high,2.0NRT,299.05,60.79,D
-32.30248,19.07839,348.17,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,308.53,36.84,D
-32.30481,19.0709,340.81,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,301.16,36.84,D
-32.29295,19.08368,367,0.77,0.77,2025-03-13,1338,N,high,2.0NRT,303.09,29.09,D
-32.2942,19.07966,356.86,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,304.58,29.09,D
-32.29562,19.07511,355.53,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,306.54,18.01,D
-32.29736,19.06952,355.25,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,306.87,18.01,D
-32.29056,19.06604,341.17,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,305.2,18.01,D
-32.30008,19.08258,367,0.77,0.77,2025-03-13,1338,N,high,2.0NRT,299.59,55.99,D
-32.30163,19.07751,343.86,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,310.4,55.99,D
-32.30378,19.07046,344.21,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,302.82,22.66,D
-32.2921,19.08291,367,0.77,0.77,2025-03-13,1338,N,high,2.0NRT,303.74,44,D
-32.29656,19.06833,367,0.77,0.77,2025-03-13,1338,N,high,2.0NRT,307.12,17.02,D
-32.29333,19.07891,352.41,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,305.08,20.21,D
-32.29476,19.07425,336.86,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,306.33,20.21,D
-32.30275,19.04799,336.4,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,301.81,17.02,D
-32.28284,19.06173,331.62,0.77,0.77,2025-03-13,1338,N,low,2.0NRT,305.24,5.08,D
-32.26566,19.06642,335.8,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,301.52,6.88,D
-32.23053,19.02706,340.58,0.77,0.77,2025-03-13,1338,N,nominal,2.0NRT,302.43,7.28,D
-32.23065,19.02509,334.67,0.77,0.77,2025-03-13,1340,N,nominal,2.0NRT,302.44,4.88,D
-32.1807,19.00834,367,0.77,0.77,2025-03-13,1340,N,high,2.0NRT,304.17,17.46,D
-32.18228,19.0032,338.61,0.77,0.77,2025-03-13,1340,N,nominal,2.0NRT,299.98,17.46,D
-32.17096,19.01447,367,0.77,0.77,2025-03-13,1340,N,high,2.0NRT,300.84,20.66,D
-32.1729,19.00814,367,0.77,0.77,2025-03-13,1340,N,high,2.0NRT,299.63,34.42,D
-32.16899,19.0209,337.04,0.77,0.77,2025-03-13,1340,N,nominal,2.0NRT,299.16,20.66,D
-15.89068,33.03276,308.14,0.42,0.38,2025-03-13,2312,N,nominal,2.0NRT,290.69,0.81,N
-15.89414,33.03219,329.54,0.42,0.38,2025-03-13,2312,N,nominal,2.0NRT,291.48,3.23,N
-15.93107,33.01844,304.56,0.42,0.37,2025-03-13,2312,N,nominal,2.0NRT,291.21,0.79,N
-16.1192,33.75981,314.32,0.45,0.39,2025-03-13,2312,N,nominal,2.0NRT,294.2,1.75,N
-16.13114,33.7665,305.17,0.45,0.39,2025-03-13,2312,N,nominal,2.0NRT,292.74,1.06,N
-16.16429,33.80592,317.11,0.45,0.39,2025-03-13,2312,N,nominal,2.0NRT,292.8,1.95,N
-16.19482,33.84015,309.39,0.45,0.39,2025-03-13,2312,N,nominal,2.0NRT,293.17,2.94,N
-17.34179,27.20695,310.03,0.46,0.39,2025-03-13,2312,N,nominal,2.0NRT,292.92,2.27,N
-18.04959,30.3787,303.85,0.38,0.36,2025-03-13,2312,N,nominal,2.0NRT,288.58,0.95,N
-18.47613,32.7359,302.87,0.43,0.38,2025-03-13,2312,N,nominal,2.0NRT,283.78,0.8,N
-18.47648,32.73659,306.47,0.43,0.38,2025-03-13,2312,N,nominal,2.0NRT,283.93,0.84,N
-18.52895,32.65409,306,0.43,0.38,2025-03-13,2312,N,nominal,2.0NRT,284.22,0.99,N
-17.29422,24.146,305.62,0.46,0.47,2025-03-13,2312,N,nominal,2.0NRT,287.96,1.27,N
-17.29854,24.14512,308.9,0.46,0.47,2025-03-13,2312,N,nominal,2.0NRT,289.65,1.27,N
-18.36184,26.65971,318.32,0.48,0.4,2025-03-13,2312,N,nominal,2.0NRT,293.69,1.98,N
-18.36263,26.66427,319.96,0.48,0.4,2025-03-13,2312,N,nominal,2.0NRT,293.19,1.98,N
-18.91417,29.73034,305.05,0.39,0.36,2025-03-13,2312,N,nominal,2.0NRT,287.34,0.73,N
-18.36558,26.47766,320.22,0.49,0.4,2025-03-13,2312,N,nominal,2.0NRT,295.09,2.83,N
-18.36929,26.47697,344.03,0.49,0.4,2025-03-13,2312,N,nominal,2.0NRT,299.2,9.72,N
-18.36434,26.44931,310.14,0.49,0.4,2025-03-13,2312,N,nominal,2.0NRT,294.59,2.2,N
-18.37259,26.45253,325.62,0.49,0.4,2025-03-13,2312,N,nominal,2.0NRT,293.57,2.85,N
-18.37177,26.44793,310.92,0.49,0.4,2025-03-13,2312,N,nominal,2.0NRT,293.54,2.62,N
-18.41048,26.49331,304.37,0.49,0.4,2025-03-13,2312,N,nominal,2.0NRT,292.16,0.64,N
-18.42119,26.4672,308.5,0.49,0.4,2025-03-13,2312,N,nominal,2.0NRT,292.25,0.96,N
-18.42851,26.50887,319.98,0.48,0.4,2025-03-13,2312,N,nominal,2.0NRT,292.92,2.1,N
-18.4293,26.51332,310.83,0.48,0.4,2025-03-13,2312,N,nominal,2.0NRT,292.74,2.1,N
-18.43744,26.5162,305.46,0.48,0.4,2025-03-13,2312,N,nominal,2.0NRT,292.87,2.02,N
-18.44034,26.51095,310.8,0.48,0.4,2025-03-13,2312,N,nominal,2.0NRT,293.38,1.74,N
-18.44562,26.51928,306.87,0.48,0.4,2025-03-13,2312,N,nominal,2.0NRT,292.54,1.45,N
-18.44211,26.47737,328.54,0.49,0.4,2025-03-13,2312,N,nominal,2.0NRT,295.06,3.1,N
-18.43936,26.47452,318.11,0.49,0.4,2025-03-13,2312,N,nominal,2.0NRT,294.23,3.04,N
-18.4402,26.47917,308.27,0.49,0.4,2025-03-13,2312,N,nominal,2.0NRT,292.74,2.13,N
-19.41483,30.04898,298.78,0.38,0.36,2025-03-13,2314,N,nominal,2.0NRT,287.65,0.54,N
-19.83954,32.7985,298.89,0.44,0.38,2025-03-13,2314,N,nominal,2.0NRT,285.11,0.44,N
-19.46344,29.79986,299.28,0.38,0.36,2025-03-13,2314,N,nominal,2.0NRT,286.98,0.32,N
-23.99086,29.42604,303.3,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,287.24,0.9,N
-23.99144,29.42984,313.98,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,286.11,0.71,N
-24.04491,25.88702,301.08,0.44,0.39,2025-03-13,2314,N,nominal,2.0NRT,290.41,0.55,N
-24.04845,25.88626,302.74,0.44,0.39,2025-03-13,2314,N,nominal,2.0NRT,289.2,0.55,N
-24.83483,27.36539,332.09,0.39,0.37,2025-03-13,2314,N,nominal,2.0NRT,290.3,4.8,N
-25.48376,27.10276,304.61,0.4,0.37,2025-03-13,2314,N,nominal,2.0NRT,289.26,0.97,N
-25.4905,27.10141,321.39,0.4,0.37,2025-03-13,2314,N,nominal,2.0NRT,290.57,1.8,N
-25.85706,29.17143,326.65,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,285.25,2.05,N
-25.85764,29.1753,305.11,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,283.17,2.05,N
-25.65564,27.84481,304.06,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,288.26,0.71,N
-25.65898,27.84416,299.66,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,287.91,2.08,N
-25.66105,27.83579,328.27,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,289.13,3.27,N
-25.66168,27.83965,337.74,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,289.83,2.08,N
-26.01442,29.61737,295.92,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,284.92,0.4,N
-25.70557,27.40445,300.11,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,288.24,0.41,N
-25.71226,27.40312,344.84,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,295.52,12.76,N
-25.71561,27.40245,302.1,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,287.92,0.89,N
-26.02654,29.19296,320.5,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,291.42,1.32,N
-26.02182,29.1619,299.37,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,287.16,0.71,N
-26.02241,29.16578,303.86,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,288.24,1.21,N
-26.02595,29.18907,301.71,0.39,0.36,2025-03-13,2314,N,nominal,2.0NRT,287.68,1.32,N
