latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-31.09921,148.98769,352.96,0.4,0.37,2025-03-13,0353,N20,nominal,2.0NRT,309.55,6.05,D
-31.09516,148.99109,353.35,0.4,0.37,2025-03-13,0353,N20,nominal,2.0NRT,309.17,6.39,D
-31.09585,148.98694,353.08,0.4,0.37,2025-03-13,0353,N20,nominal,2.0NRT,307.99,6.05,D
-31.39066,146.61055,340.12,0.39,0.36,2025-03-13,0353,N20,low,2.0NRT,310.28,54.9,D
-29.7673,149.36436,346.79,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,310.14,7.99,D
-29.76803,149.36009,351.4,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,306.9,7.99,D
-29.67007,149.90289,341.66,0.43,0.38,2025-03-13,0353,N20,nominal,2.0NRT,298.52,10.95,D
-29.67085,149.89845,355.2,0.43,0.38,2025-03-13,0353,N20,nominal,2.0NRT,308.71,10.95,D
-29.67163,149.89403,336.94,0.43,0.38,2025-03-13,0353,N20,low,2.0NRT,308.5,6.42,D
-29.76314,149.36787,342.41,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,308.2,7.08,D
-29.66736,149.89767,337.6,0.43,0.38,2025-03-13,0353,N20,nominal,2.0NRT,304.71,5.62,D
-29.75971,149.36711,355.69,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,310.31,8.47,D
-29.76045,149.36284,349.96,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,309.21,6.53,D
-29.75629,149.36635,346.16,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,310.51,8.47,D
-29.75702,149.36208,352.67,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,309.27,6.53,D
-29.75775,149.3578,345.33,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,304.68,6.53,D
-29.75723,149.3678,351.03,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,309.85,10.78,D
-29.75796,149.36353,352.94,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,309.84,7.63,D
-29.75868,149.35925,346.37,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,306.97,7.63,D
-29.75525,149.35849,344.9,0.41,0.37,2025-03-13,0353,N20,nominal,2.0NRT,308.02,7.63,D
-29.84086,148.52487,337.81,0.4,0.37,2025-03-13,0353,N20,low,2.0NRT,309.98,7.52,D
-29.40648,148.49751,347.08,0.4,0.37,2025-03-13,0355,N20,nominal,2.0NRT,304.52,8.81,D
-28.44221,148.63748,336.84,0.41,0.37,2025-03-13,0355,N20,low,2.0NRT,308.13,3.82,D
-27.86805,151.17577,349.42,0.51,0.41,2025-03-13,0355,N20,nominal,2.0NRT,300.57,15.71,D
-27.86427,151.1749,351.11,0.51,0.41,2025-03-13,0355,N20,nominal,2.0NRT,299.31,7.29,D
-26.45409,147.55066,334.9,0.4,0.37,2025-03-13,0355,N20,low,2.0NRT,309.27,3.02,D
-23.34286,150.1301,337,0.53,0.42,2025-03-13,0355,N20,nominal,2.0NRT,295.58,5.51,D
-23.59087,147.40192,337.4,0.41,0.37,2025-03-13,0355,N20,nominal,2.0NRT,296.87,22.03,D
-23.5922,147.39389,353.74,0.41,0.37,2025-03-13,0355,N20,nominal,2.0NRT,304.32,12.64,D
-23.58945,147.38924,354.29,0.41,0.37,2025-03-13,0355,N20,nominal,2.0NRT,301.47,12.64,D
-23.59012,147.38522,339.46,0.41,0.37,2025-03-13,0355,N20,nominal,2.0NRT,299.67,3.83,D
-23.58605,147.38858,353.66,0.41,0.37,2025-03-13,0355,N20,nominal,2.0NRT,302.32,6.9,D
-23.57997,147.40401,330.14,0.41,0.37,2025-03-13,0355,N20,nominal,2.0NRT,297.51,2.49,D
-23.58264,147.38791,334.65,0.41,0.37,2025-03-13,0355,N20,nominal,2.0NRT,298.78,6.9,D
-23.64779,146.74579,341.31,0.39,0.36,2025-03-13,0355,N20,nominal,2.0NRT,305.9,6.97,D
-23.51859,146.33408,336.24,0.39,0.36,2025-03-13,0355,N20,nominal,2.0NRT,303.76,3.31,D
-24.26353,139.77916,342.3,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,305.2,4.72,D
-24.23533,139.80428,349.67,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,308.35,9.49,D
-24.2358,139.8002,342.52,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,307.64,9.49,D
-24.23119,139.80371,349.47,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,310.45,8.65,D
-24.22704,139.80315,345.85,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,308.98,8.65,D
-24.23078,139.73318,347.86,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,302.59,14.03,D
-24.21875,139.80203,339.7,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,306.86,10.31,D
-24.21967,139.75664,345.08,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,306.07,6.36,D
-24.22013,139.75255,347.24,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,306.76,17.63,D
-24.22059,139.74846,349.03,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,308.57,17.63,D
-24.21551,139.75607,350.34,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,307.42,6.36,D
-24.21597,139.752,344.5,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,306.39,17.63,D
-24.21089,139.7596,347.41,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,306.23,17.76,D
-24.20582,139.7672,350.91,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,308.17,15.12,D
-24.20628,139.76311,353.52,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,306.2,15.12,D
-24.2012,139.77071,367,0.41,0.45,2025-03-13,0355,N20,high,2.0NRT,309.14,9.26,D
-24.20075,139.77478,344.06,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,308.78,9.26,D
-24.20166,139.76663,355.77,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,308.22,22.05,D
-24.19295,139.80676,340.02,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,304.32,4.25,D
-24.19523,139.78644,354.7,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,309.41,13.95,D
-24.19568,139.78236,354.84,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,310.8,11.07,D
-24.19614,139.77829,352.63,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,309.74,11.07,D
-24.1966,139.77422,350.8,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,307.88,9.26,D
-24.18835,139.81026,341.19,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,308.01,6.75,D
-24.18466,139.80562,340.62,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,308.15,7.78,D
-24.18511,139.80157,347.66,0.41,0.45,2025-03-13,0355,N20,nominal,2.0NRT,308.12,7.78,D
-23.10789,145.59509,338.61,0.38,0.36,2025-03-13,0355,N20,nominal,2.0NRT,306.72,3.38,D
-23.104,145.59824,352.74,0.38,0.36,2025-03-13,0355,N20,nominal,2.0NRT,308.75,7.5,D
-23.05013,145.64238,350.72,0.38,0.36,2025-03-13,0355,N20,nominal,2.0NRT,310.43,8.61,D
-21.45615,148.53578,331.44,0.47,0.4,2025-03-13,0357,N20,nominal,2.0NRT,291.37,3.7,D
-21.45251,148.53506,338.04,0.47,0.4,2025-03-13,0357,N20,nominal,2.0NRT,289.62,3.7,D
-21.41369,145.03297,350.01,0.38,0.36,2025-03-13,0357,N20,nominal,2.0NRT,307.5,6.13,D
-22.1157,131.54395,334.53,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,297.8,7.34,D
-22.11616,131.53749,334.8,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,298.44,5,D
-22.10985,131.53053,367,0.65,0.73,2025-03-13,0357,N20,high,2.0NRT,300.26,12.7,D
-22.1085,131.54982,346.92,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,299.29,7.06,D
-22.10895,131.54341,333.93,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,300.47,7.06,D
-22.10941,131.5368,334.52,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,299.07,12.7,D
-22.10176,131.54915,332.66,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,299.74,7.06,D
-22.09591,131.53564,340.7,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,300.88,8.35,D
-22.08829,131.54753,338.66,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,297.57,7.2,D
-22.08873,131.5412,333.28,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,300.21,7.2,D
-22.08155,131.54688,334.27,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,294.68,3.09,D
-22.08199,131.54056,331.4,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,299.01,3.09,D
-22.06849,131.53928,339.34,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,297.08,4.77,D
-20.39023,146.18434,346.87,0.4,0.37,2025-03-13,0357,N20,nominal,2.0NRT,301.81,4.38,D
-20.38686,146.18373,335.67,0.4,0.37,2025-03-13,0357,N20,nominal,2.0NRT,298.53,4.38,D
-22.11345,131.54269,336.13,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,299.29,7.05,D
-22.11395,131.53621,337.24,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,299.11,7.05,D
-22.11444,131.52986,346.68,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,298.03,8.92,D
-22.10621,131.54863,353.09,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,299.71,16.3,D
-22.1067,131.54214,332.21,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,300.94,7.05,D
-22.1072,131.53564,330.39,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,299.1,7.05,D
-22.10767,131.52945,352.38,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,298.24,8.92,D
-22.0937,131.53448,337.64,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,300.38,11.7,D
-22.08602,131.54634,344.67,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,294.88,10.71,D
-22.08649,131.54002,332.68,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,300.47,12.25,D
-20.35561,144.5195,367,0.38,0.36,2025-03-13,0357,N20,high,2.0NRT,305.46,8.75,D
-20.35616,144.51582,367,0.38,0.36,2025-03-13,0357,N20,high,2.0NRT,307.85,10.28,D
-20.35505,144.52318,344.21,0.38,0.36,2025-03-13,0357,N20,nominal,2.0NRT,300.11,8.75,D
-20.35174,144.52261,347.53,0.38,0.36,2025-03-13,0357,N20,nominal,2.0NRT,301.42,5.85,D
-20.34787,144.52574,332.42,0.38,0.36,2025-03-13,0357,N20,nominal,2.0NRT,300.48,7.37,D
-20.34842,144.52205,335.71,0.38,0.36,2025-03-13,0357,N20,nominal,2.0NRT,299.75,5.85,D
-20.34511,144.52148,367,0.38,0.36,2025-03-13,0357,N20,high,2.0NRT,301.72,9.77,D
-20.34455,144.52516,331.39,0.38,0.36,2025-03-13,0357,N20,nominal,2.0NRT,298.05,3,D
-19.67739,146.5741,330.5,0.41,0.37,2025-03-13,0357,N20,nominal,2.0NRT,296.85,6.55,D
-20.01645,139.63573,347.05,0.56,0.43,2025-03-13,0357,N20,nominal,2.0NRT,303.13,10.17,D
-20.0171,139.63037,347.27,0.56,0.43,2025-03-13,0357,N20,nominal,2.0NRT,303.06,10.17,D
-20.01814,139.63387,344.6,0.56,0.43,2025-03-13,0357,N20,nominal,2.0NRT,303.15,10.1,D
-20.01418,139.63326,330.99,0.56,0.43,2025-03-13,0357,N20,low,2.0NRT,301.68,7.25,D
-19.21987,139.28523,341.31,0.38,0.43,2025-03-13,0357,N20,nominal,2.0NRT,301.58,4.28,D
-19.82237,132.72719,343.3,0.52,0.67,2025-03-13,0357,N20,nominal,2.0NRT,295.38,12.21,D
-19.81664,132.72163,367,0.52,0.67,2025-03-13,0357,N20,high,2.0NRT,296.92,9.44,D
-19.81708,132.71664,367,0.52,0.67,2025-03-13,0357,N20,high,2.0NRT,295.25,9.44,D
-19.81451,132.74617,340.96,0.51,0.66,2025-03-13,0357,N20,nominal,2.0NRT,292.85,6.6,D
-19.81494,132.74126,333.26,0.51,0.66,2025-03-13,0357,N20,nominal,2.0NRT,295.78,4.62,D
-19.81621,132.72658,340.39,0.52,0.67,2025-03-13,0357,N20,nominal,2.0NRT,296.86,9.17,D
-19.80878,132.74066,337.23,0.51,0.66,2025-03-13,0357,N20,nominal,2.0NRT,292.96,4.62,D
-19.80921,132.73576,333.73,0.52,0.66,2025-03-13,0357,N20,nominal,2.0NRT,295.26,4.62,D
-19.80963,132.73088,334.52,0.52,0.66,2025-03-13,0357,N20,nominal,2.0NRT,296.61,9.17,D
-19.81048,132.72101,335.71,0.52,0.67,2025-03-13,0357,N20,nominal,2.0NRT,296.24,9.44,D
-19.81091,132.71602,354.2,0.52,0.67,2025-03-13,0357,N20,nominal,2.0NRT,296.38,9.44,D
-19.80475,132.71541,346.15,0.52,0.67,2025-03-13,0357,N20,nominal,2.0NRT,295.3,22.03,D
-19.80518,132.7104,355.23,0.52,0.67,2025-03-13,0357,N20,nominal,2.0NRT,299.58,18.01,D
-19.79902,132.70981,340.97,0.52,0.67,2025-03-13,0357,N20,nominal,2.0NRT,294.05,18.01,D
-19.8113,132.71489,367,0.52,0.67,2025-03-13,0357,N20,high,2.0NRT,295.46,17.08,D
-19.809,132.7395,339.31,0.51,0.66,2025-03-13,0357,N20,nominal,2.0NRT,293.91,5.11,D
-19.80945,132.73463,333.29,0.51,0.66,2025-03-13,0357,N20,nominal,2.0NRT,295.65,9.91,D
-19.81083,132.71989,347.82,0.52,0.67,2025-03-13,0357,N20,nominal,2.0NRT,296.21,20.31,D
-19.80513,132.71429,353.98,0.52,0.67,2025-03-13,0357,N20,nominal,2.0NRT,295.77,17.08,D
-19.8056,132.70932,352.74,0.52,0.67,2025-03-13,0357,N20,nominal,2.0NRT,298.76,17.08,D
-19.79943,132.70876,341.16,0.52,0.67,2025-03-13,0357,N20,nominal,2.0NRT,294.78,9.47,D
-19.69554,131.16118,330.84,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,291.19,11.42,D
-19.72644,131.1644,338.27,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,291.86,14.1,D
-19.69946,131.16203,330.5,0.65,0.73,2025-03-13,0357,N20,nominal,2.0NRT,290.6,9.91,D
-18.03559,137.64359,337.82,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,300.68,5.93,D
-18.03611,137.63921,345.13,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,302.37,5.93,D
-18.03662,137.63481,355.26,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,303.78,10.97,D
-18.01859,137.6368,344.05,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,303.46,12.33,D
-18.0191,137.63243,342.66,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,303.83,13.48,D
-18.02067,137.61902,340.45,0.47,0.48,2025-03-13,0357,N20,nominal,2.0NRT,298.61,6.1,D
-18.02119,137.61458,338.64,0.47,0.48,2025-03-13,0357,N20,nominal,2.0NRT,298.74,5.33,D
-18.00933,137.63991,333.26,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,302.24,3.5,D
-18.00984,137.63557,341,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,305.24,3.5,D
-18.01191,137.61777,332.39,0.47,0.48,2025-03-13,0357,N20,nominal,2.0NRT,301.83,6.21,D
-18.01243,137.61333,341.17,0.47,0.48,2025-03-13,0357,N20,nominal,2.0NRT,301.63,6.55,D
-18.00546,137.63498,337.64,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,303.18,3.5,D
-18.00597,137.6306,353.29,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,304.5,7.53,D
-18.00648,137.62616,347.1,0.47,0.48,2025-03-13,0357,N20,nominal,2.0NRT,303.07,7.53,D
-18.00804,137.61275,356.19,0.47,0.48,2025-03-13,0357,N20,nominal,2.0NRT,302.4,6.55,D
-18.00909,137.63744,347.08,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,304.04,7.96,D
-18.01128,137.61972,333.3,0.47,0.48,2025-03-13,0357,N20,nominal,2.0NRT,301.49,6.57,D
-18.01183,137.61528,334.61,0.47,0.48,2025-03-13,0357,N20,nominal,2.0NRT,302.63,4.33,D
-18.01238,137.61086,343.68,0.47,0.48,2025-03-13,0357,N20,nominal,2.0NRT,301.21,4.33,D
-18.00525,137.63249,346.68,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,303.71,8.73,D
-18.00579,137.6281,353.69,0.47,0.47,2025-03-13,0357,N20,nominal,2.0NRT,304.1,8.73,D
-18.00744,137.61472,338.2,0.47,0.48,2025-03-13,0357,N20,nominal,2.0NRT,301.34,4.33,D
-18.00799,137.61028,339.62,0.47,0.48,2025-03-13,0357,N20,nominal,2.0NRT,302.05,4.33,D
-17.86254,134.49051,344.52,0.37,0.58,2025-03-13,0357,N20,nominal,2.0NRT,280.08,6.92,D
-17.86291,134.48697,345.83,0.37,0.58,2025-03-13,0357,N20,nominal,2.0NRT,279.85,6.92,D
-17.86328,134.48341,349.61,0.37,0.58,2025-03-13,0357,N20,nominal,2.0NRT,278.81,41.9,D
-17.86402,134.47633,354.79,0.37,0.58,2025-03-13,0357,N20,nominal,2.0NRT,280.08,23.52,D
-17.86364,134.47987,356.23,0.37,0.58,2025-03-13,0357,N20,low,2.0NRT,281.15,41.9,D
-17.85495,134.51109,337.89,0.37,0.58,2025-03-13,0357,N20,nominal,2.0NRT,285.25,3.99,D
-17.85531,134.50757,341.94,0.37,0.58,2025-03-13,0357,N20,nominal,2.0NRT,286.77,3.99,D
-17.85752,134.48636,331.71,0.37,0.58,2025-03-13,0357,N20,nominal,2.0NRT,282.33,6.92,D
-17.85862,134.47571,354.68,0.37,0.58,2025-03-13,0357,N20,nominal,2.0NRT,283.17,23.52,D
-17.85788,134.4828,355.95,0.37,0.58,2025-03-13,0357,N20,low,2.0NRT,284.22,41.9,D
-17.85286,134.47864,352.13,0.37,0.58,2025-03-13,0357,N20,nominal,2.0NRT,285.72,16.2,D
-17.85323,134.4751,345.29,0.37,0.58,2025-03-13,0357,N20,nominal,2.0NRT,282.72,10.96,D
-17.85249,134.48219,356.27,0.37,0.58,2025-03-13,0357,N20,low,2.0NRT,282.32,16.2,D
-17.67414,134.67159,333.34,0.36,0.57,2025-03-13,0357,N20,nominal,2.0NRT,289.98,4.05,D
-17.67451,134.66817,337.53,0.36,0.58,2025-03-13,0357,N20,nominal,2.0NRT,289.13,4.05,D
-17.67488,134.66475,346.94,0.36,0.58,2025-03-13,0357,N20,nominal,2.0NRT,288.68,5.06,D
-17.66994,134.66072,334.01,0.36,0.58,2025-03-13,0357,N20,nominal,2.0NRT,284.94,5.06,D
-17.67031,134.6573,333.84,0.36,0.58,2025-03-13,0357,N20,nominal,2.0NRT,287.33,5.32,D
-17.57585,134.69768,331.63,0.36,0.57,2025-03-13,0357,N20,nominal,2.0NRT,284.14,6.18,D
-17.5766,134.69087,334.15,0.36,0.57,2025-03-13,0357,N20,nominal,2.0NRT,280.76,6.67,D
-17.57093,134.69366,347.3,0.36,0.57,2025-03-13,0357,N20,nominal,2.0NRT,283.29,6.67,D
-17.5713,134.69026,356.2,0.36,0.57,2025-03-13,0357,N20,low,2.0NRT,284.96,6.67,D
-16.69465,136.17393,331.18,0.56,0.51,2025-03-13,0357,N20,nominal,2.0NRT,293.31,5.77,D
-16.69524,136.16879,339.93,0.56,0.51,2025-03-13,0357,N20,nominal,2.0NRT,295.28,6.51,D
-16.69168,136.15773,334.71,0.56,0.51,2025-03-13,0357,N20,nominal,2.0NRT,293.37,4.51,D
-16.68456,136.17798,334.79,0.56,0.51,2025-03-13,0357,N20,nominal,2.0NRT,291.65,8.2,D
-16.69089,136.15605,331.07,0.56,0.51,2025-03-13,0357,N20,nominal,2.0NRT,292.84,10.19,D
-16.68362,136.17632,336.02,0.56,0.51,2025-03-13,0357,N20,nominal,2.0NRT,290.58,8.01,D
-16.6368,136.16519,342.15,0.56,0.51,2025-03-13,0357,N20,nominal,2.0NRT,293.38,15.37,D
-16.02475,132.44366,330.39,0.49,0.65,2025-03-13,0400,N20,nominal,2.0NRT,284.58,6.76,D
-16.02521,132.43909,341.32,0.49,0.65,2025-03-13,0400,N20,nominal,2.0NRT,285.03,6.76,D
-16.01455,132.42398,328.16,0.49,0.65,2025-03-13,0400,N20,nominal,2.0NRT,278.42,6.32,D
-16.00809,132.42783,331.98,0.49,0.65,2025-03-13,0400,N20,nominal,2.0NRT,282.25,5.24,D
-16.00854,132.42326,352.67,0.49,0.65,2025-03-13,0400,N20,nominal,2.0NRT,283.81,6.32,D
-16.0224,132.44167,341.29,0.49,0.65,2025-03-13,0400,N20,nominal,2.0NRT,284.3,10.21,D
-16.02288,132.4371,336.98,0.49,0.65,2025-03-13,0400,N20,nominal,2.0NRT,284.6,9.07,D
-16.01232,132.42206,356.31,0.49,0.65,2025-03-13,0400,N20,low,2.0NRT,281.86,7.56,D
-16.00583,132.42593,334.06,0.49,0.65,2025-03-13,0400,N20,nominal,2.0NRT,282.81,3.4,D
-16.00631,132.42136,328.69,0.49,0.65,2025-03-13,0400,N20,nominal,2.0NRT,284.86,3.4,D
-15.64203,134.71323,331.03,0.34,0.56,2025-03-13,0400,N20,nominal,2.0NRT,294.88,4.97,D
-15.6424,134.7101,340.68,0.34,0.56,2025-03-13,0400,N20,nominal,2.0NRT,295.36,5.67,D
-37.82125,142.87692,367,0.8,0.78,2025-03-13,0531,N20,high,2.0NRT,316.79,83.02,D
-37.8242,142.86819,335.4,0.79,0.78,2025-03-13,0531,N20,nominal,2.0NRT,308.63,83.02,D
-37.81435,142.87344,367,0.8,0.78,2025-03-13,0531,N20,high,2.0NRT,303.06,83.02,D
-37.8173,142.86469,367,0.79,0.78,2025-03-13,0531,N20,high,2.0NRT,302.43,83.02,D
-37.8241,142.86554,350.79,0.8,0.78,2025-03-13,0531,N20,nominal,2.0NRT,306.66,65.78,D
-37.81723,142.86198,347.52,0.8,0.78,2025-03-13,0531,N20,nominal,2.0NRT,299.83,65.78,D
-38.07776,141.87645,346.52,0.7,0.75,2025-03-13,0531,N20,nominal,2.0NRT,295.64,12.13,D
-38.06625,141.88831,350.94,0.7,0.75,2025-03-13,0531,N20,nominal,2.0NRT,294.6,11.08,D
-38.06871,141.88072,350.77,0.7,0.75,2025-03-13,0531,N20,nominal,2.0NRT,296.62,11.08,D
-38.05965,141.88504,345.47,0.7,0.75,2025-03-13,0531,N20,nominal,2.0NRT,295.66,11.08,D
-38.05058,141.88933,350.42,0.7,0.75,2025-03-13,0531,N20,nominal,2.0NRT,294.57,13.69,D
-38.05304,141.88174,333.12,0.7,0.75,2025-03-13,0531,N20,nominal,2.0NRT,294.78,9.65,D
-38.04644,141.87845,335.85,0.7,0.75,2025-03-13,0531,N20,nominal,2.0NRT,294.43,9.65,D
-38.03982,141.87524,337.07,0.7,0.75,2025-03-13,0531,N20,nominal,2.0NRT,293.64,6.42,D
-38.04824,141.87798,334.6,0.7,0.75,2025-03-13,0531,N20,nominal,2.0NRT,294.4,7.81,D
-38.04163,141.87473,342.75,0.7,0.75,2025-03-13,0531,N20,nominal,2.0NRT,293.73,7.81,D
-37.67585,140.43639,337.32,0.61,0.71,2025-03-13,0533,N20,nominal,2.0NRT,298.21,3.64,D
-37.42259,141.13875,367,0.67,0.74,2025-03-13,0533,N20,high,2.0NRT,304.52,13.5,D
-37.42029,141.14603,343.77,0.68,0.74,2025-03-13,0533,N20,nominal,2.0NRT,299.8,16.68,D
-37.42492,141.13139,338.08,0.67,0.74,2025-03-13,0533,N20,nominal,2.0NRT,302.51,13.5,D
-37.40273,141.15395,338.18,0.68,0.74,2025-03-13,0533,N20,nominal,2.0NRT,298.29,6.46,D
-37.40505,141.14665,338.32,0.68,0.74,2025-03-13,0533,N20,nominal,2.0NRT,299.7,15.87,D
-37.41192,141.125,346.08,0.67,0.74,2025-03-13,0533,N20,nominal,2.0NRT,302.76,16.01,D
-37.40543,141.12175,367,0.67,0.74,2025-03-13,0533,N20,high,2.0NRT,303.85,9.98,D
-37.39856,141.1434,345.78,0.68,0.74,2025-03-13,0533,N20,nominal,2.0NRT,302.5,8.94,D
-37.39204,141.14023,338.45,0.68,0.74,2025-03-13,0533,N20,nominal,2.0NRT,300.06,8.94,D
-37.39438,141.13289,335.3,0.68,0.74,2025-03-13,0533,N20,nominal,2.0NRT,300.14,8.94,D
-37.39668,141.12566,346.46,0.67,0.74,2025-03-13,0533,N20,nominal,2.0NRT,302.27,9.98,D
-37.39896,141.11848,331.75,0.67,0.74,2025-03-13,0533,N20,nominal,2.0NRT,301.46,9.98,D
-37.38787,141.12971,342.57,0.68,0.74,2025-03-13,0533,N20,nominal,2.0NRT,300.38,22.48,D
-37.39019,141.12241,355.44,0.67,0.74,2025-03-13,0533,N20,nominal,2.0NRT,302.32,24.6,D
-37.38308,140.56697,367,0.63,0.72,2025-03-13,0533,N20,high,2.0NRT,301.18,14.86,D
-37.38525,140.55998,354.7,0.63,0.72,2025-03-13,0533,N20,nominal,2.0NRT,301.96,14.86,D
-36.90195,141.76456,336.35,0.75,0.77,2025-03-13,0533,N20,nominal,2.0NRT,303.6,8.82,D
-36.90615,141.76543,330.5,0.75,0.77,2025-03-13,0533,N20,low,2.0NRT,303.52,5.05,D
-36.7262,141.82568,342.1,0.76,0.77,2025-03-13,0533,N20,nominal,2.0NRT,309.79,9.21,D
-36.72902,141.81706,343.8,0.76,0.77,2025-03-13,0533,N20,nominal,2.0NRT,310.16,11.32,D
-36.7204,141.42319,367,0.73,0.76,2025-03-13,0533,N20,high,2.0NRT,306.15,15.54,D
-36.72302,141.41508,367,0.73,0.76,2025-03-13,0533,N20,high,2.0NRT,310.25,15.54,D
-36.71367,141.42006,367,0.73,0.76,2025-03-13,0533,N20,high,2.0NRT,304.6,34.98,D
-36.71629,141.41196,353.39,0.73,0.76,2025-03-13,0533,N20,nominal,2.0NRT,314.15,34.98,D
-36.71885,141.40401,354.43,0.73,0.76,2025-03-13,0533,N20,nominal,2.0NRT,312.26,45.16,D
-36.72137,141.39621,353.75,0.73,0.76,2025-03-13,0533,N20,nominal,2.0NRT,312.88,45.16,D
-36.72391,141.38835,333.48,0.73,0.76,2025-03-13,0533,N20,nominal,2.0NRT,307.68,33.54,D
-36.71466,141.39304,367,0.73,0.76,2025-03-13,0533,N20,high,2.0NRT,310.11,45.16,D
-36.70954,141.40886,335.77,0.73,0.76,2025-03-13,0533,N20,nominal,2.0NRT,302.45,34.98,D
-36.71212,141.40089,344.51,0.73,0.76,2025-03-13,0533,N20,nominal,2.0NRT,305.44,45.16,D
-36.66814,141.41692,356.98,0.73,0.76,2025-03-13,0533,N20,nominal,2.0NRT,308.75,9.86,D
-36.67073,141.40898,347.03,0.73,0.76,2025-03-13,0533,N20,nominal,2.0NRT,308.39,9.86,D
-36.67332,141.40102,350.71,0.73,0.76,2025-03-13,0533,N20,nominal,2.0NRT,309.28,10.79,D
-36.664,141.40582,340.99,0.73,0.76,2025-03-13,0533,N20,nominal,2.0NRT,309.13,9.86,D
