latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
41.58541,-91.04398,298.65,0.43,0.38,2025-03-18,0811,N20,nominal,2.0NRT,276.79,0.47,N
41.48247,-90.8252,322.22,0.44,0.38,2025-03-18,0811,N20,nominal,2.0NRT,281.72,2.59,N
41.48001,-90.83145,306.03,0.44,0.38,2025-03-18,0811,N20,nominal,2.0NRT,279.16,1.59,N
42.08614,-97.36141,307.62,0.43,0.38,2025-03-18,0811,N20,nominal,2.0NRT,277.5,1.03,N
42.08268,-97.36221,301.54,0.43,0.38,2025-03-18,0811,N20,nominal,2.0NRT,278.93,1.03,N
40.54094,-90.05038,296.64,0.48,0.4,2025-03-18,0811,N20,nominal,2.0NRT,277.74,0.75,N
40.89818,-92.77872,326.6,0.4,0.37,2025-03-18,0811,N20,nominal,2.0NRT,284.82,2.47,N
40.89738,-92.77409,334.88,0.4,0.37,2025-03-18,0811,N20,nominal,2.0NRT,284.2,3.3,N
40.89898,-92.78336,311.11,0.4,0.37,2025-03-18,0811,N20,nominal,2.0NRT,282.53,2.47,N
40.89568,-92.78436,323.82,0.4,0.37,2025-03-18,0811,N20,nominal,2.0NRT,282.87,1.49,N
40.89488,-92.77972,303.19,0.4,0.37,2025-03-18,0811,N20,nominal,2.0NRT,282.89,1.49,N
40.83394,-92.78077,306.45,0.4,0.37,2025-03-18,0811,N20,nominal,2.0NRT,283.14,0.82,N
40.83064,-92.78177,308.22,0.4,0.37,2025-03-18,0811,N20,nominal,2.0NRT,282.4,0.82,N
40.58186,-93.19749,297.28,0.39,0.36,2025-03-18,0811,N20,nominal,2.0NRT,279.3,0.6,N
40.55891,-93.22126,308.43,0.39,0.36,2025-03-18,0811,N20,nominal,2.0NRT,280.16,0.9,N
41.00585,-96.15197,308.96,0.4,0.37,2025-03-18,0811,N20,nominal,2.0NRT,281.8,0.76,N
40.26233,-92.79255,297.64,0.4,0.37,2025-03-18,0811,N20,nominal,2.0NRT,282.06,0.63,N
40.15334,-92.59033,325.14,0.41,0.37,2025-03-18,0811,N20,nominal,2.0NRT,283.29,1.5,N
40.15001,-92.59133,299.41,0.41,0.37,2025-03-18,0811,N20,nominal,2.0NRT,281.95,1.5,N
41.27008,-105.60296,298.96,0.45,0.63,2025-03-18,0952,N20,nominal,2.0NRT,273.19,1.55,N
41.26904,-105.60641,297.92,0.45,0.63,2025-03-18,0952,N20,nominal,2.0NRT,270.51,1.86,N
47.56728,-122.34422,295.49,0.68,0.74,2025-03-18,1132,N20,nominal,2.0NRT,272.45,0.88,N
40.03576,-74.77674,349.36,0.38,0.36,2025-03-18,1752,N20,nominal,2.0NRT,293.5,6.26,D
40.37448,-76.15094,327.11,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,293.45,1.36,D
40.29303,-77.27575,333.44,0.41,0.37,2025-03-18,1754,N20,nominal,2.0NRT,292.61,2.36,D
40.44883,-76.50932,329.52,0.4,0.37,2025-03-18,1754,N20,nominal,2.0NRT,292.84,1.84,D
40.56074,-75.86945,330.76,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,295.4,1.45,D
40.56402,-75.87036,328.47,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,293.01,1.45,D
40.04278,-79.13943,328.12,0.47,0.4,2025-03-18,1754,N20,nominal,2.0NRT,291.61,2.01,D
40.71428,-76.41788,330.68,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,294.65,4.38,D
40.81416,-76.45486,339.7,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,291.29,2.37,D
40.81745,-76.4558,341.43,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,289.92,2.37,D
40.39156,-79.85151,334.26,0.49,0.41,2025-03-18,1754,N20,nominal,2.0NRT,296.71,3.63,D
40.3952,-79.85271,328.44,0.49,0.41,2025-03-18,1754,N20,nominal,2.0NRT,296.37,2.32,D
40.40102,-80.21941,326.16,0.51,0.41,2025-03-18,1754,N20,nominal,2.0NRT,293.56,2.43,D
40.89014,-77.70966,332.21,0.41,0.37,2025-03-18,1754,N20,nominal,2.0NRT,292.86,2.21,D
41.51812,-74.14483,343.69,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,290.47,5.4,D
41.08017,-77.93797,333.21,0.42,0.38,2025-03-18,1754,N20,nominal,2.0NRT,294.12,2.86,D
40.61255,-82.94208,344.32,0.45,0.47,2025-03-18,1754,N20,nominal,2.0NRT,290.51,5.61,D
40.59404,-83.24178,326.78,0.47,0.47,2025-03-18,1754,N20,nominal,2.0NRT,291.38,2.41,D
42.11136,-76.17683,335.34,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,292.16,3.32,D
42.44384,-74.00735,328.16,0.4,0.37,2025-03-18,1754,N20,nominal,2.0NRT,286.56,2.59,D
42.44319,-74.01208,342.2,0.4,0.37,2025-03-18,1754,N20,nominal,2.0NRT,291.49,2.59,D
42.20668,-76.52128,335.97,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,290.23,3.9,D
42.21071,-76.51756,340.6,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,290.16,4.13,D
42.18457,-76.84625,338.9,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,288.4,1.17,D
42.30673,-77.03651,332.17,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,286.78,15.01,D
42.38226,-76.59882,328.81,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,286.73,1.68,D
41.45066,-81.67252,331.1,0.56,0.43,2025-03-18,1754,N20,nominal,2.0NRT,295.69,5.02,D
41.46355,-81.67037,332.19,0.56,0.43,2025-03-18,1754,N20,nominal,2.0NRT,293.95,4.89,D
42.83876,-73.83112,338.46,0.4,0.37,2025-03-18,1754,N20,nominal,2.0NRT,289,2.12,D
42.8381,-73.83598,336.65,0.4,0.37,2025-03-18,1754,N20,nominal,2.0NRT,288.01,2.12,D
42.84144,-73.83682,335.02,0.4,0.37,2025-03-18,1754,N20,nominal,2.0NRT,287.51,2.12,D
41.99257,-79.35235,329.27,0.45,0.39,2025-03-18,1754,N20,nominal,2.0NRT,286.71,2.72,D
42.88169,-74.97377,328.13,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,289.39,2.35,D
41.4379,-82.96549,338.37,0.43,0.46,2025-03-18,1754,N20,nominal,2.0NRT,288.07,11.32,D
42.65681,-76.9296,342.83,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,290.59,3.44,D
42.65933,-76.93527,341.84,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,289.08,4.22,D
43.07339,-74.31925,340.8,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,285.68,2.32,D
40.61383,-86.788,354.19,0.35,0.57,2025-03-18,1754,N20,nominal,2.0NRT,292.19,4.52,D
40.82478,-86.99085,348.87,0.35,0.57,2025-03-18,1754,N20,nominal,2.0NRT,294.96,4.7,D
41.56401,-84.0427,327.32,0.48,0.48,2025-03-18,1754,N20,nominal,2.0NRT,291.14,3.37,D
41.56826,-84.04446,332.57,0.48,0.48,2025-03-18,1754,N20,nominal,2.0NRT,293.26,3.37,D
41.56796,-84.04556,341,0.48,0.48,2025-03-18,1754,N20,nominal,2.0NRT,293.76,7.4,D
40.82658,-86.98992,342.18,0.35,0.57,2025-03-18,1754,N20,nominal,2.0NRT,293.97,3.09,D
43.10961,-76.84194,327.1,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,288.61,2.07,D
42.9756,-77.87119,326.87,0.4,0.37,2025-03-18,1754,N20,nominal,2.0NRT,293.61,3.44,D
40.98678,-87.50608,331.74,0.37,0.58,2025-03-18,1754,N20,nominal,2.0NRT,290.63,5.78,D
40.98566,-87.51027,346.9,0.37,0.58,2025-03-18,1754,N20,nominal,2.0NRT,290.33,5.78,D
40.98453,-87.51444,346.45,0.37,0.58,2025-03-18,1754,N20,nominal,2.0NRT,292.62,6.17,D
40.99184,-87.50847,332.51,0.37,0.58,2025-03-18,1754,N20,nominal,2.0NRT,290.55,3.22,D
40.99072,-87.51263,325.73,0.37,0.58,2025-03-18,1754,N20,nominal,2.0NRT,291.63,3.22,D
40.98958,-87.51683,334.42,0.37,0.58,2025-03-18,1754,N20,nominal,2.0NRT,291.06,5.89,D
40.98845,-87.52106,353.82,0.37,0.58,2025-03-18,1754,N20,nominal,2.0NRT,292.22,5.89,D
40.99691,-87.51083,331.94,0.37,0.58,2025-03-18,1754,N20,nominal,2.0NRT,288.07,3.22,D
40.99578,-87.51501,349.33,0.37,0.58,2025-03-18,1754,N20,nominal,2.0NRT,292.83,3.22,D
41.00083,-87.51744,341.27,0.37,0.58,2025-03-18,1754,N20,nominal,2.0NRT,289.8,3.1,D
43.28693,-77.85708,347.11,0.4,0.37,2025-03-18,1754,N20,nominal,2.0NRT,289.22,3.28,D
41.22377,-87.2571,334.22,0.35,0.57,2025-03-18,1754,N20,nominal,2.0NRT,286.25,3.72,D
43.26551,-79.80752,327.24,0.45,0.39,2025-03-18,1754,N20,nominal,2.0NRT,293.46,3.41,D
44.35868,-75.4269,338.16,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,289.61,1.74,D
44.42337,-75.37788,339.29,0.39,0.36,2025-03-18,1754,N20,nominal,2.0NRT,288.1,1.68,D
44.372,-78.60168,337.42,0.4,0.37,2025-03-18,1754,N20,nominal,2.0NRT,276.61,3.92,D
45.35956,-74.5186,325.61,0.4,0.37,2025-03-18,1754,N20,nominal,2.0NRT,276.25,2.43,D
45.61097,-74.7113,328.61,0.4,0.37,2025-03-18,1754,N20,nominal,2.0NRT,280.67,3.26,D
45.41943,-76.23568,328.67,0.38,0.36,2025-03-18,1754,N20,nominal,2.0NRT,282.38,3.44,D
45.83598,-73.24892,326.13,0.43,0.38,2025-03-18,1754,N20,nominal,2.0NRT,290.23,3.26,D
43.09957,-90.81698,338.81,0.47,0.64,2025-03-18,1754,N20,nominal,2.0NRT,282.08,9.33,D
43.10117,-90.81167,356.42,0.47,0.64,2025-03-18,1754,N20,low,2.0NRT,285.39,9.33,D
43.09784,-90.86538,325.44,0.47,0.64,2025-03-18,1754,N20,nominal,2.0NRT,280.94,1.71,D
43.49062,-92.64381,334.07,0.55,0.68,2025-03-18,1756,N20,nominal,2.0NRT,286.4,11.92,D
43.49065,-92.63961,352.9,0.55,0.68,2025-03-18,1756,N20,nominal,2.0NRT,285.18,9.47,D
40.01079,-85.3728,355.62,0.53,0.67,2025-03-18,1934,N20,nominal,2.0NRT,296.34,16.6,D
40.01472,-85.37322,367,0.53,0.67,2025-03-18,1934,N20,high,2.0NRT,295,21.54,D
40.27612,-83.23491,336.63,0.7,0.75,2025-03-18,1934,N20,nominal,2.0NRT,289.32,6.54,D
40.27602,-83.24335,335.81,0.69,0.75,2025-03-18,1934,N20,nominal,2.0NRT,290.09,6.54,D
40.27542,-83.24157,352.36,0.7,0.75,2025-03-18,1934,N20,nominal,2.0NRT,291.31,9.92,D
40.32204,-87.3046,349.72,0.42,0.61,2025-03-18,1934,N20,nominal,2.0NRT,292.38,14.01,D
40.32227,-87.29934,356.06,0.42,0.61,2025-03-18,1934,N20,low,2.0NRT,287.64,14.01,D
40.12689,-93.8931,336.69,0.57,0.43,2025-03-18,1934,N20,nominal,2.0NRT,277.78,7.28,D
40.05719,-95.4043,327.3,0.49,0.4,2025-03-18,1934,N20,nominal,2.0NRT,296.11,2.8,D
40.05854,-95.40668,326.89,0.49,0.4,2025-03-18,1934,N20,low,2.0NRT,298.59,2.93,D
40.41034,-92.15575,339.17,0.47,0.48,2025-03-18,1934,N20,nominal,2.0NRT,287.55,5.33,D
40.99049,-87.50654,334.86,0.42,0.61,2025-03-18,1934,N20,nominal,2.0NRT,288.38,4.71,D
41.38305,-87.40186,335.02,0.43,0.62,2025-03-18,1934,N20,nominal,2.0NRT,281.98,3.35,D
41.3849,-87.40098,334.89,0.43,0.62,2025-03-18,1934,N20,nominal,2.0NRT,280.7,2.93,D
40.87232,-95.81019,335.63,0.48,0.4,2025-03-18,1934,N20,nominal,2.0NRT,302.95,4.71,D
40.87167,-95.81591,342.3,0.48,0.4,2025-03-18,1934,N20,nominal,2.0NRT,301.8,4.71,D
40.86159,-95.82779,332.71,0.48,0.4,2025-03-18,1934,N20,low,2.0NRT,303.39,3.82,D
40.87083,-95.81207,333.35,0.48,0.4,2025-03-18,1934,N20,nominal,2.0NRT,302.9,3.74,D
40.8745,-95.81278,338.4,0.48,0.4,2025-03-18,1934,N20,nominal,2.0NRT,302.46,3.74,D
40.70485,-97.48742,367,0.42,0.38,2025-03-18,1934,N20,high,2.0NRT,303.03,10.83,D
40.70422,-97.49239,332.62,0.42,0.38,2025-03-18,1934,N20,nominal,2.0NRT,300.11,2.77,D
40.70766,-97.49315,333.53,0.42,0.38,2025-03-18,1934,N20,nominal,2.0NRT,300.42,3.1,D
40.7111,-97.49391,331.51,0.42,0.38,2025-03-18,1934,N20,nominal,2.0NRT,299.23,3.1,D
40.84148,-96.93945,330.04,0.44,0.38,2025-03-18,1934,N20,nominal,2.0NRT,290.88,2.74,D
41.61658,-87.25542,331.35,0.44,0.62,2025-03-18,1934,N20,nominal,2.0NRT,282.97,2.68,D
41.33643,-93.4911,326.09,0.41,0.45,2025-03-18,1934,N20,nominal,2.0NRT,295.27,1.93,D
41.83008,-85.53046,339.64,0.54,0.68,2025-03-18,1934,N20,nominal,2.0NRT,288.5,8.51,D
41.7345,-92.18581,346.15,0.48,0.48,2025-03-18,1934,N20,nominal,2.0NRT,277.88,19.53,D
41.39529,-95.94601,338.99,0.48,0.4,2025-03-18,1934,N20,nominal,2.0NRT,285.74,5.26,D
41.394,-95.94734,339.9,0.48,0.4,2025-03-18,1934,N20,nominal,2.0NRT,284.91,7.36,D
41.89976,-95.94753,354.37,0.49,0.4,2025-03-18,1934,N20,nominal,2.0NRT,294.16,9.88,D
41.91716,-96.09369,338.68,0.48,0.4,2025-03-18,1934,N20,nominal,2.0NRT,298.45,3.67,D
41.9163,-96.08962,328.44,0.48,0.4,2025-03-18,1934,N20,nominal,2.0NRT,298.4,2.1,D
41.91566,-96.09544,328.48,0.48,0.4,2025-03-18,1934,N20,nominal,2.0NRT,298.39,2.1,D
42.1097,-94.25373,335.32,0.39,0.44,2025-03-18,1934,N20,nominal,2.0NRT,277.87,5.89,D
42.91438,-89.6613,343.7,0.33,0.56,2025-03-18,1934,N20,nominal,2.0NRT,276.6,3.39,D
42.91953,-89.66177,353.99,0.33,0.56,2025-03-18,1934,N20,nominal,2.0NRT,267.91,3.39,D
43.12132,-88.91254,339.86,0.37,0.58,2025-03-18,1934,N20,nominal,2.0NRT,267.47,3.71,D
43.11948,-89.67008,338.74,0.34,0.56,2025-03-18,1934,N20,nominal,2.0NRT,281.33,2.47,D
43.12463,-89.67067,331.82,0.34,0.56,2025-03-18,1934,N20,nominal,2.0NRT,282.57,2.49,D
43.17906,-89.89819,355.55,0.33,0.55,2025-03-18,1934,N20,nominal,2.0NRT,284.01,12.44,D
43.17669,-89.90508,332.32,0.33,0.55,2025-03-18,1934,N20,nominal,2.0NRT,280.66,9.35,D
43.2154,-90.86514,337,0.58,0.52,2025-03-18,1934,N20,nominal,2.0NRT,285.71,6.05,D
43.40878,-89.68741,336.24,0.34,0.56,2025-03-18,1934,N20,nominal,2.0NRT,287.54,4,D
43.40856,-89.69191,345.21,0.34,0.56,2025-03-18,1934,N20,nominal,2.0NRT,287.92,7.25,D
43.40811,-89.70086,355.67,0.34,0.56,2025-03-18,1934,N20,nominal,2.0NRT,291.16,9.47,D
43.40833,-89.69643,356.31,0.34,0.56,2025-03-18,1934,N20,low,2.0NRT,288.11,7.25,D
43.56115,-89.67908,327.08,0.34,0.56,2025-03-18,1936,N20,nominal,2.0NRT,289.83,4.06,D
43.56093,-89.6833,354.05,0.34,0.56,2025-03-18,1936,N20,nominal,2.0NRT,294.65,4.06,D
43.4887,-92.64792,346.18,0.48,0.48,2025-03-18,1936,N20,nominal,2.0NRT,292.89,7.66,D
44.05751,-93.56609,350.71,0.44,0.46,2025-03-18,1936,N20,nominal,2.0NRT,297.91,49.44,D
44.06177,-93.56673,343.56,0.44,0.46,2025-03-18,1936,N20,nominal,2.0NRT,290.69,18.47,D
44.50944,-92.28246,326.19,0.51,0.49,2025-03-18,1936,N20,nominal,2.0NRT,284.62,7.57,D
44.49288,-93.40445,330.75,0.45,0.47,2025-03-18,1936,N20,nominal,2.0NRT,285.89,2.88,D
47.16555,-117.61548,338.18,0.41,0.6,2025-03-18,1938,N20,nominal,2.0NRT,284.74,2.4,D
47.16516,-117.6178,329.68,0.4,0.6,2025-03-18,1938,N20,nominal,2.0NRT,285.02,3.56,D
46.74124,-119.14417,329.95,0.49,0.65,2025-03-18,1938,N20,nominal,2.0NRT,291.63,2.12,D
46.76595,-119.64217,337.9,0.51,0.66,2025-03-18,1938,N20,nominal,2.0NRT,290.35,4.78,D
46.78186,-119.61359,354.84,0.51,0.66,2025-03-18,1938,N20,nominal,2.0NRT,290.54,7.25,D
46.76153,-119.64091,327.98,0.51,0.66,2025-03-18,1938,N20,nominal,2.0NRT,290.63,3.12,D
46.77755,-119.61265,367,0.51,0.66,2025-03-18,1938,N20,high,2.0NRT,292.74,8.95,D
46.71085,-119.87851,343.74,0.52,0.67,2025-03-18,1938,N20,nominal,2.0NRT,290.07,5.57,D
46.92125,-119.61559,334.34,0.5,0.66,2025-03-18,1938,N20,nominal,2.0NRT,290.87,2.64,D
52.34389,-113.12584,329.32,0.57,0.43,2025-03-18,1938,N20,nominal,2.0NRT,276.92,10.34,D
53.81361,-115.77695,333.58,0.43,0.46,2025-03-18,1938,N20,nominal,2.0NRT,273.23,2.53,D
53.8175,-115.77976,332.35,0.43,0.46,2025-03-18,1938,N20,nominal,2.0NRT,274.38,4.4,D
53.81472,-115.77796,336.53,0.43,0.46,2025-03-18,1938,N20,nominal,2.0NRT,274.53,4.75,D
47.23899,-119.97632,327.7,0.43,0.46,2025-03-18,2118,N20,nominal,2.0NRT,288.25,1.72,D
47.36007,-119.53217,329.62,0.45,0.47,2025-03-18,2118,N20,nominal,2.0NRT,287.4,2.28,D
48.10606,-119.71787,329.12,0.45,0.47,2025-03-18,2118,N20,nominal,2.0NRT,291.36,2.41,D
48.59685,-119.54141,336.47,0.46,0.47,2025-03-18,2118,N20,nominal,2.0NRT,292.48,4.65,D
53.00259,-122.64059,336.97,0.38,0.44,2025-03-18,2121,N20,nominal,2.0NRT,276.8,3.49,D
40.87151,-122.35791,331.36,0.44,0.38,2025-03-18,2116,N20,nominal,2.0NRT,281.87,3.42,D
42.3059,-122.96613,329.93,0.43,0.38,2025-03-18,2116,N20,nominal,2.0NRT,281.74,4.62,D
42.30458,-122.97669,332.84,0.43,0.38,2025-03-18,2116,N20,nominal,2.0NRT,284.97,3.66,D
44.66194,-120.25525,331.6,0.39,0.44,2025-03-18,2116,N20,nominal,2.0NRT,281.37,2.31,D
45.72538,-119.28802,334.01,0.44,0.46,2025-03-18,2118,N20,nominal,2.0NRT,290.43,2.15,D
46.25861,-118.69426,367,0.47,0.48,2025-03-18,2118,N20,high,2.0NRT,291.7,7.45,D
46.25908,-118.68807,344.03,0.48,0.48,2025-03-18,2118,N20,nominal,2.0NRT,287.99,7.45,D
46.33903,-120.48891,326.05,0.39,0.44,2025-03-18,2118,N20,nominal,2.0NRT,297.26,3.13,D
46.35175,-120.48418,326.48,0.4,0.44,2025-03-18,2118,N20,nominal,2.0NRT,296.11,1.43,D
46.48582,-120.35876,330.07,0.4,0.44,2025-03-18,2118,N20,nominal,2.0NRT,292.5,1.93,D
46.48354,-120.52731,339.05,0.39,0.44,2025-03-18,2118,N20,nominal,2.0NRT,292.85,2.96,D
46.52843,-120.34592,332.78,0.4,0.44,2025-03-18,2118,N20,nominal,2.0NRT,292.59,1.01,D
46.70898,-119.88195,339.6,0.42,0.45,2025-03-18,2118,N20,nominal,2.0NRT,295.33,5.01,D
46.71364,-119.87711,340.23,0.42,0.45,2025-03-18,2118,N20,nominal,2.0NRT,293.96,3.25,D
46.70958,-119.87891,339.82,0.42,0.46,2025-03-18,2118,N20,nominal,2.0NRT,295,6.56,D
46.71377,-119.87964,347.83,0.42,0.46,2025-03-18,2118,N20,nominal,2.0NRT,293.28,6.56,D
46.8848,-119.76864,326.13,0.43,0.46,2025-03-18,2118,N20,nominal,2.0NRT,293.57,2.93,D
46.92187,-119.62908,325.74,0.44,0.46,2025-03-18,2118,N20,nominal,2.0NRT,292.53,1.9,D
47.23878,-119.97478,327.46,0.43,0.46,2025-03-18,2118,N20,nominal,2.0NRT,288.18,1.73,D
43.27523,-79.80585,295.02,0.58,0.7,2025-03-19,0610,N20,nominal,2.0NRT,278.1,2.17,N
43.27514,-79.7986,295.64,0.58,0.7,2025-03-19,0610,N20,nominal,2.0NRT,276.37,1.2,N
43.26238,-79.81364,310.69,0.58,0.7,2025-03-19,0610,N20,nominal,2.0NRT,277.03,2.9,N
43.26233,-79.81187,312.93,0.58,0.7,2025-03-19,0610,N20,nominal,2.0NRT,276.92,2.73,N
42.80492,-80.10098,325.48,0.6,0.71,2025-03-19,0610,N20,nominal,2.0NRT,279.42,4.57,N
42.80616,-80.0987,324.18,0.6,0.71,2025-03-19,0610,N20,nominal,2.0NRT,280.3,4.99,N
42.79961,-80.09899,297.84,0.6,0.71,2025-03-19,0610,N20,nominal,2.0NRT,277.04,1.38,N
40.89387,-77.71335,322.25,0.44,0.62,2025-03-19,0612,N20,nominal,2.0NRT,273.92,2.8,N
40.89341,-77.71394,309.7,0.44,0.62,2025-03-19,0612,N20,nominal,2.0NRT,272.26,1.64,N
40.89318,-77.70869,299.89,0.44,0.62,2025-03-19,0612,N20,nominal,2.0NRT,273.15,1.5,N
40.6851,-76.3764,309.51,0.37,0.58,2025-03-19,0612,N20,nominal,2.0NRT,276.64,0.74,N
40.62352,-75.30861,295.15,0.32,0.55,2025-03-19,0612,N20,nominal,2.0NRT,274.95,0.69,N
40.48011,-74.32164,299.96,0.57,0.52,2025-03-19,0612,N20,nominal,2.0NRT,277.14,0.71,N
40.48071,-74.32082,299.09,0.57,0.52,2025-03-19,0612,N20,nominal,2.0NRT,277.09,1.51,N
40.39412,-79.86178,311.18,0.57,0.69,2025-03-19,0612,N20,nominal,2.0NRT,278.37,3.02,N
40.39396,-79.8549,316.75,0.57,0.69,2025-03-19,0612,N20,nominal,2.0NRT,278.89,4.01,N
40.23283,-76.8396,295.51,0.39,0.59,2025-03-19,0612,N20,nominal,2.0NRT,277.69,0.84,N
40.31244,-80.61155,307.4,0.62,0.71,2025-03-19,0612,N20,nominal,2.0NRT,276.25,1.16,N
43.27387,-79.79613,304.91,0.49,0.49,2025-03-19,0752,N20,nominal,2.0NRT,277,1.88,N
43.27102,-79.80388,298.84,0.49,0.48,2025-03-19,0752,N20,nominal,2.0NRT,279.88,1.05,N
43.26677,-79.80582,303.52,0.49,0.48,2025-03-19,0752,N20,nominal,2.0NRT,278.87,1.05,N
43.26251,-79.80774,325.53,0.49,0.48,2025-03-19,0752,N20,nominal,2.0NRT,280.64,2.84,N
41.97132,-75.80167,298.82,0.41,0.61,2025-03-19,0752,N20,nominal,2.0NRT,274.67,0.11,N
42.80751,-80.10011,307.59,0.49,0.48,2025-03-19,0752,N20,nominal,2.0NRT,277.53,1.83,N
42.80613,-80.09444,303.97,0.49,0.48,2025-03-19,0752,N20,nominal,2.0NRT,279.83,1.44,N
42.80326,-80.10197,312.26,0.49,0.48,2025-03-19,0752,N20,nominal,2.0NRT,277.19,1.83,N
42.80049,-80.09061,299.62,0.49,0.48,2025-03-19,0752,N20,nominal,2.0NRT,276.02,1.44,N
42.80684,-80.0952,310.91,0.49,0.48,2025-03-19,0752,N20,nominal,2.0NRT,280.36,2.63,N
42.80394,-80.10275,307.34,0.49,0.48,2025-03-19,0752,N20,nominal,2.0NRT,276.72,2.63,N
42.80124,-80.09137,304.01,0.49,0.48,2025-03-19,0752,N20,nominal,2.0NRT,276.29,0.85,N
40.68494,-76.37407,309.17,0.42,0.61,2025-03-19,0752,N20,nominal,2.0NRT,276.69,0.79,N
40.89499,-77.71062,312.62,0.36,0.57,2025-03-19,0752,N20,nominal,2.0NRT,272.71,1.18,N
41.75164,-81.28498,301.78,0.45,0.47,2025-03-19,0752,N20,nominal,2.0NRT,283.23,1.03,N
41.21968,-80.50884,297.71,0.51,0.49,2025-03-19,0752,N20,nominal,2.0NRT,275.05,0.88,N
41.21532,-80.51061,296.75,0.51,0.49,2025-03-19,0752,N20,nominal,2.0NRT,276.37,0.88,N
41.21794,-80.51133,304.52,0.51,0.49,2025-03-19,0752,N20,nominal,2.0NRT,276.35,1.69,N
41.46582,-81.67406,307.91,0.44,0.46,2025-03-19,0752,N20,nominal,2.0NRT,271.93,1.44,N
41.46175,-81.67573,324.01,0.44,0.46,2025-03-19,0752,N20,nominal,2.0NRT,270.5,1.44,N
40.23156,-76.83765,306.38,0.41,0.61,2025-03-19,0752,N20,nominal,2.0NRT,277.1,1.24,N
41.45356,-81.67905,306.73,0.44,0.46,2025-03-19,0752,N20,nominal,2.0NRT,272.43,0.93,N
40.8354,-79.93839,319.53,0.55,0.51,2025-03-19,0752,N20,nominal,2.0NRT,276.77,1.86,N
40.39788,-79.85741,313.27,0.57,0.52,2025-03-19,0752,N20,nominal,2.0NRT,278,1.6,N
40.39626,-79.85099,295.19,0.57,0.52,2025-03-19,0752,N20,nominal,2.0NRT,277.22,1.6,N
40.39325,-79.85911,315.19,0.57,0.52,2025-03-19,0752,N20,nominal,2.0NRT,279.27,2.55,N
40.39163,-79.85271,307.15,0.57,0.52,2025-03-19,0752,N20,nominal,2.0NRT,277.43,2.55,N
40.39078,-79.85412,320.89,0.57,0.52,2025-03-19,0752,N20,nominal,2.0NRT,278.08,2.1,N
40.34259,-79.90434,295.53,0.57,0.52,2025-03-19,0752,N20,nominal,2.0NRT,276.23,1.46,N
40.30526,-79.87646,300.32,0.58,0.52,2025-03-19,0752,N20,nominal,2.0NRT,281.8,1.46,N
41.36974,-84.91589,296.2,0.48,0.4,2025-03-19,0752,N20,nominal,2.0NRT,268.19,1.85,N
41.36728,-84.92273,342.66,0.48,0.4,2025-03-19,0752,N20,nominal,2.0NRT,271.02,6.71,N
40.31047,-80.60684,329.96,0.53,0.5,2025-03-19,0752,N20,nominal,2.0NRT,278.47,4.04,N
41.11982,-85.35305,312.43,0.47,0.39,2025-03-19,0752,N20,nominal,2.0NRT,262.71,1.93,N
40.93519,-87.33523,297.7,0.41,0.37,2025-03-19,0752,N20,nominal,2.0NRT,279.81,0.52,N
40.92601,-87.3431,301.33,0.41,0.37,2025-03-19,0752,N20,nominal,2.0NRT,280.81,0.71,N
41.4837,-90.82414,312.47,0.39,0.36,2025-03-19,0752,N20,nominal,2.0NRT,282.56,1.67,N
40.73376,-86.43191,302.39,0.43,0.38,2025-03-19,0752,N20,nominal,2.0NRT,274.8,1.12,N
41.03348,-91.88422,296.47,0.41,0.37,2025-03-19,0752,N20,nominal,2.0NRT,280.5,0.51,N
40.41867,-89.89507,296.59,0.38,0.36,2025-03-19,0752,N20,nominal,2.0NRT,282.69,0.84,N
40.39562,-91.98502,300.39,0.4,0.37,2025-03-19,0752,N20,nominal,2.0NRT,281.3,0.48,N
40.44137,-93.06284,296.47,0.43,0.38,2025-03-19,0752,N20,nominal,2.0NRT,277.65,0.62,N
54.15678,-108.28095,323.72,0.39,0.36,2025-03-19,0930,N20,nominal,2.0NRT,271.48,3.2,N
50.5168,-104.63017,320.32,0.52,0.42,2025-03-19,0932,N20,nominal,2.0NRT,264.12,4.33,N
